time_us,energy_uk,energy_uk_std_err,episode_count
0.0,420.86085388497764,6.219292084060947,4000
27.30000000000001,419.5585518912026,6.250641486705149,4000
54.60000000000002,416.66792146367,6.300836163990132,4000
81.90000000000003,411.737336268164,6.3387347124985105,4000
109.19999999999996,406.7476908584254,6.36234705294895,4000
136.49999999999997,401.1993695795511,6.37247691978383,4000
163.79999999999998,396.8671551312223,6.373843174705938,4000
191.1,392.9465992221033,6.382605391015049,4000
218.4,388.7146185287694,6.397348991467166,4000
245.70000000000002,385.4936451341031,6.417929380385,4000
273.0,382.3858660731441,6.441831898218496,4000
300.30000000000007,364.6144724389297,5.99266537161999,3969
327.6,354.6622904316978,5.789284083898163,3953
354.9000000000001,344.6384618585494,5.5675300841414925,3938
382.20000000000005,340.89931540916706,5.568061055598118,3937
409.5,337.94892878391454,5.576507322157444,3936
436.80000000000007,334.7763293996636,5.587172122816739,3936
464.1,330.81622366193386,5.565450562438751,3934
491.4,328.61428354236165,5.609425628267941,3933
518.7,326.1295483534751,5.61869507469133,3931
546.0000000000001,322.8640644136322,5.612795992455653,3929
573.3000000000001,318.9855487465948,5.601067059905484,3927
600.6000000000001,315.7784650956183,5.591973880801009,3925
627.9000000000001,310.9398671648413,5.539004480723589,3919
655.2000000000002,307.55065906821704,5.543221514846975,3919
682.5000000000001,305.0503249454318,5.546090861195495,3918
709.8000000000001,303.10171351788705,5.57296020265857,3918
737.1000000000001,300.7560885183053,5.581993157813162,3917
764.4000000000001,299.19676377796196,5.596677513569833,3916
791.7000000000002,296.5426073385033,5.5834455746124885,3914
818.9999999999999,294.1146735225782,5.592204460578648,3913
846.3,291.19291297134595,5.576803828452017,3909
873.5999999999999,289.8666139476367,5.600453652638019,3909
900.9000000000001,287.84073612378074,5.6083557918661695,3908
928.1999999999998,285.59414357132255,5.60412651901263,3907
955.5,282.9888715416803,5.571220632595344,3903
982.8,280.8234264544665,5.545879868064164,3901
1010.0999999999999,277.75920791537806,5.533712413668212,3898
1037.3999999999999,275.9568798734589,5.548207676826827,3898
1064.7,273.62836489533595,5.5472381192460185,3895
1092.0,272.6922512416002,5.570084884253997,3894
1119.3,271.2228321859366,5.578199606713846,3891
1146.6,269.8325144965037,5.600790237418924,3890
1173.8999999999999,268.21497422742664,5.583240030579907,3887
1201.2,266.53742412451004,5.569657525959907,3886
1228.5,264.572967052888,5.575816319350832,3886
1255.8,261.5782121371945,5.5551209558413905,3883
1283.1,260.3812647558742,5.548739552334084,3881
1310.4,257.77739176887513,5.524454939692391,3877
1337.6999999999998,256.41011547318175,5.509001106554563,3876
1365.0,254.8201415607692,5.4922490409991696,3874
1392.3,253.93228078572753,5.499823338417965,3873
1419.6000000000001,252.69814402512065,5.488144873428342,3869
1446.8999999999999,252.0966519377673,5.498872906931786,3866
1474.2,251.6525166407553,5.506297299480034,3864
1501.5,249.30146631021867,5.464808192578826,3859
1528.8,248.64068684254855,5.466226234210411,3858
1556.1,246.46531259649373,5.450488982742625,3855
1583.4,244.37448231631723,5.421025490884288,3851
1610.6999999999998,243.1679729165421,5.434122801625857,3850
1638.0,242.14360791891988,5.435821789084229,3848
1665.3,239.1642505621852,5.388337630757825,3842
1692.6,238.0274937999882,5.364662689591755,3839
1719.8999999999999,236.29053348053253,5.331839624087311,3835
1747.2,233.96189762636646,5.277081282118277,3831
1774.5,231.7282752595347,5.240365359965907,3829
1801.8000000000002,229.99962879891754,5.20974070186785,3827
1829.0999999999997,228.1883883090786,5.1895419526424496,3824
1856.3999999999999,226.9881816157676,5.178594194229835,3821
1883.6999999999998,226.29613827554672,5.171974979005577,3818
1910.9999999999998,224.97699872199323,5.150742897462161,3814
1938.3,224.46794139590818,5.17254872723345,3813
1965.6000000000001,223.3548725727257,5.157065536410516,3811
1992.9000000000003,222.3582110982694,5.160721066743786,3811
2020.1999999999996,221.66738151006376,5.168621607061445,3810
2047.4999999999998,219.75291510612703,5.125086136953833,3805
2074.7999999999997,219.14988231087838,5.1215113302459425,3804
2102.1,216.93155841796195,5.096771405461509,3801
2129.3999999999996,214.69602212482485,5.054370462255772,3797
2156.7,214.61070766752587,5.069512307092367,3797
2183.9999999999995,213.0701924573318,5.064620341746502,3794
2211.2999999999997,212.87807178040714,5.09069008941998,3793
2238.5999999999995,211.70177055914948,5.060163113270759,3789
2265.8999999999996,212.31189763370793,5.059691895811915,3788
2293.2,210.69725408277225,5.041468210846683,3784
2320.5,209.82933940956812,5.048624267185265,3783
2347.7999999999997,209.59949447016606,5.060017220972758,3782
2375.0999999999995,209.10209715969836,5.080317950615239,3781
2402.3999999999996,209.3779398467876,5.099437243401917,3781
2429.7,206.04902221530185,4.995720179394173,3774
2456.9999999999995,204.36396277673614,4.973144010063532,3772
2484.2999999999997,202.7692845522712,4.912904077802201,3767
2511.6,201.9177370672839,4.876997431215992,3764
2538.8999999999996,201.58485886449313,4.873840856963564,3763
2566.2,201.37086239792092,4.865347482385297,3762
2593.4999999999995,200.76190451630404,4.859726334669998,3761
2620.7999999999997,199.54434247277158,4.817853231839916,3759
2648.1,197.5411742606505,4.797449559409519,3756
2675.4,196.18908678657607,4.7850977319290715,3754
2702.6999999999994,195.7068559722612,4.8036207959139885,3753
