time_us,energy_uk,energy_uk_std_err,episode_count
0.0,416.6004396161569,6.41013957793042,4000
27.30000000000001,413.7921469979257,6.4527026999798585,4000
54.60000000000002,412.64051230001667,6.543928888552211,4000
81.90000000000003,409.4476887472053,6.659133204983854,4000
109.19999999999996,405.0465545473734,6.751601542145237,4000
136.49999999999997,402.27301949307434,6.832969151284484,4000
163.79999999999998,401.0322906007693,6.918125728550738,4000
191.1,401.29509810768025,7.022487458563451,4000
218.4,401.85918089709673,7.126928303444274,4000
245.70000000000002,401.4953303731989,7.216688886001456,4000
273.0,401.94535392588926,7.323068933809224,4000
300.30000000000007,381.3043567480665,6.991282662596788,3929
327.6,366.8822480549361,6.690284983126038,3881
354.9000000000001,359.6764388161902,6.651584677609351,3847
382.20000000000005,353.8279614202882,6.574641691591824,3825
409.5,347.54531111124135,6.467159183015506,3796
436.80000000000007,346.17497630223227,6.529924004398273,3770
464.1,346.0074923100486,6.618386700820985,3749
491.4,348.5806786555699,6.771052739529288,3730
518.7,349.6524171512273,6.893745009673943,3704
546.0000000000001,350.3009374833859,6.997056354300693,3679
573.3000000000001,348.9219064506107,7.061249905874777,3648
600.6000000000001,347.76320749508636,7.155503383606535,3620
627.9000000000001,348.85813399785377,7.288896709225955,3599
655.2000000000002,346.3454093547039,7.321843451649981,3568
682.5000000000001,349.5073204059133,7.465672505512327,3550
709.8000000000001,345.91445059388343,7.521101350081565,3513
737.1000000000001,341.6551969144785,7.549873528473856,3476
764.4000000000001,338.53831333476927,7.564016017464021,3443
791.7000000000002,336.6823400773643,7.612564947697414,3413
818.9999999999999,333.80795039117606,7.6547975359314835,3382
846.3,330.8573533435269,7.742674193363263,3344
873.5999999999999,324.9930144729701,7.732887438818353,3305
900.9000000000001,319.27745507631977,7.722071726160592,3266
928.1999999999998,317.8380936854891,7.765370449099118,3238
955.5,313.1244344045856,7.779936736072143,3204
982.8,307.289351624116,7.741732139004104,3166
1010.0999999999999,302.20311437143516,7.728650053526476,3132
1037.3999999999999,300.47104746978505,7.7837205572717005,3102
1064.7,300.58811910162444,7.85870786510992,3072
1092.0,299.1567791391479,7.87711190669023,3041
1119.3,301.07876085361397,7.979543768362852,3013
1146.6,298.0815561887423,7.984903540233451,2976
1173.8999999999999,294.1337215236493,7.991532160632272,2937
1201.2,292.56684696744475,8.052248000479823,2910
1228.5,288.80496469107277,8.075966912209044,2884
1255.8,282.65139308277764,8.1007891382606,2846
1283.1,281.28839157028176,8.111789118993446,2825
1310.4,278.6931899065493,8.13708564639593,2795
1337.6999999999998,278.2129537421922,8.215595428236421,2771
1365.0,277.5669298651932,8.277942004930749,2744
1392.3,278.3668759325953,8.335534092460772,2720
1419.6000000000001,275.473394189876,8.327239523054372,2687
1446.8999999999999,272.87566925575857,8.340080384617007,2659
1474.2,272.5427450167046,8.41846346223192,2633
1501.5,272.2390582428993,8.481894627462356,2608
1528.8,271.0564265377322,8.507035160144468,2581
1556.1,268.4970768615382,8.50163392296583,2556
1583.4,266.81804130064506,8.561965703595654,2524
1610.6999999999998,265.7532070665334,8.596853676592717,2506
1638.0,263.1242252812628,8.59234459041371,2477
1665.3,262.4139337694325,8.60711463569684,2454
1692.6,262.8830913555025,8.683061096724332,2427
1719.8999999999999,259.4673508456563,8.633565789047953,2402
1747.2,254.93667443484603,8.602818901895803,2371
1774.5,253.3609646402285,8.667876559003238,2345
1801.8000000000002,249.89866192856118,8.642996076525476,2319
1829.0999999999997,250.43189743082868,8.731056120338812,2294
1856.3999999999999,244.81200282892755,8.61768690611327,2267
1883.6999999999998,242.34100508956988,8.60141691618436,2246
1910.9999999999998,241.262070238601,8.641565128108015,2224
1938.3,236.72510359720945,8.571925376349869,2196
1965.6000000000001,241.45273507624887,8.772784205110446,2181
1992.9000000000003,240.59590717230762,8.876631838323837,2155
2020.1999999999996,240.06514422526925,8.96340095753079,2129
2047.4999999999998,244.74596828356584,9.14758403625574,2116
2074.7999999999997,246.40854638104585,9.280846341287296,2097
2102.1,244.9827311432865,9.351569117020874,2073
2129.3999999999996,242.03943812296205,9.328148169124162,2049
2156.7,239.2253040260432,9.301392520393334,2025
2183.9999999999995,236.2370970778736,9.28890704361045,2000
2211.2999999999997,231.86834217970545,9.244667152111925,1974
2238.5999999999995,235.75957848891454,9.42483804449246,1959
2265.8999999999996,232.25965685844747,9.39837275288145,1934
2293.2,230.9497102152104,9.353593581132527,1919
2320.5,232.4478116363828,9.454320899358502,1902
2347.7999999999997,227.15379250009585,9.31888735442815,1877
2375.0999999999995,224.924386071192,9.305770444738245,1855
2402.3999999999996,223.94124252046865,9.294840433162015,1839
2429.7,224.8693047154099,9.35602333171135,1824
2456.9999999999995,224.23756023144193,9.362081567272824,1805
2484.2999999999997,226.62941150886013,9.466795195894163,1793
2511.6,223.57666238207352,9.423100682571366,1768
2538.8999999999996,217.12790715562224,9.222858381507388,1742
2566.2,216.8040861190682,9.269169311367454,1726
2593.4999999999995,220.98945719362644,9.432531549365853,1717
2620.7999999999997,223.58977648510668,9.574782837858846,1703
2648.1,221.08287762735708,9.555915890253319,1685
2675.4,219.87424844053092,9.63231810675409,1665
2702.6999999999994,223.63140370226583,9.870791851250452,1656
