time_us,energy_uk,energy_uk_std_err,episode_count
0.0,385.7387606991399,5.994378292845452,4000
27.30000000000001,378.6722411153697,6.004876170673007,4000
54.60000000000002,371.14770821726734,6.028547212171558,4000
81.90000000000003,362.4443923407446,6.0343994640591845,4000
109.19999999999996,351.05700636135595,6.0126592758594875,4000
136.49999999999997,341.6025992315889,6.0025941702797585,4000
163.79999999999998,334.32962124153045,5.997391261731756,4000
191.1,327.90744742403376,5.987122746146797,4000
218.4,320.4656218895385,5.979190459217814,4000
245.70000000000002,312.1235165211047,5.968276529947526,4000
273.0,304.7442002124986,5.954846455480029,4000
300.30000000000007,285.44029305191606,5.481309509500782,3968
327.6,271.6995501181306,5.174600671089649,3949
354.9000000000001,259.5178630261914,4.9478174028481385,3937
382.20000000000005,250.6719532931564,4.831834738864827,3928
409.5,245.35062375234523,4.803639953830619,3927
436.80000000000007,240.1550214181567,4.772053973183662,3926
464.1,233.52033179990394,4.710517874027639,3925
491.4,226.96019366494363,4.630354050606805,3921
518.7,221.92523974353182,4.5593927238114755,3917
546.0000000000001,216.89115727374474,4.5123123169136,3917
573.3000000000001,211.53029555733823,4.4804417263903105,3915
600.6000000000001,207.9241104187419,4.491398932303566,3914
627.9000000000001,204.85426340539877,4.4895277302411545,3914
655.2000000000002,201.07127305694596,4.48339916579571,3914
682.5000000000001,196.94035294675206,4.463979439493246,3914
709.8000000000001,192.6362414211695,4.417063132051926,3913
737.1000000000001,188.5639650854988,4.322947470864538,3909
764.4000000000001,184.73213212720796,4.284837136256495,3907
791.7000000000002,181.2867151733019,4.272116882041945,3907
818.9999999999999,178.15555325946056,4.217230624770225,3906
846.3,175.8221071247712,4.198370722226546,3904
873.5999999999999,172.58624595831853,4.179026369324187,3903
900.9000000000001,168.96566106460625,4.13233522261137,3900
928.1999999999998,166.67556449792588,4.107737269174347,3899
955.5,164.3395362379653,4.076914470499253,3898
982.8,161.56749794068458,4.054105608964152,3898
1010.0999999999999,156.8542931048558,3.961946529086398,3893
1037.3999999999999,154.97625564681908,3.9413636867754502,3892
1064.7,150.5953942623244,3.822306706663148,3886
1092.0,147.62857971858347,3.791071877853492,3884
1119.3,145.2011477653445,3.7602726948428593,3882
1146.6,142.82449521897414,3.693280722936358,3879
1173.8999999999999,140.99052633315804,3.6549543729102907,3878
1201.2,138.36562937247533,3.607843580089091,3875
1228.5,136.13631783753047,3.590300913974966,3874
1255.8,135.07207283774196,3.6095518784579728,3874
1283.1,133.01075764407128,3.5916134669927,3872
1310.4,130.9710964209958,3.572435801840768,3871
1337.6999999999998,128.55647438050426,3.5250418255787603,3869
1365.0,127.14332685354653,3.5097753468453234,3868
1392.3,124.13549472793838,3.4075836596327576,3863
1419.6000000000001,123.5462174954663,3.4076383920111826,3862
1446.8999999999999,122.27462320060202,3.406141594782271,3860
1474.2,121.38423154117774,3.4120670787562917,3859
1501.5,120.15961603432486,3.387023250835361,3856
1528.8,119.64383425003217,3.382225465195727,3856
1556.1,117.78197958174873,3.3530034371472577,3854
1583.4,115.83951016230306,3.3134964979027894,3853
1610.6999999999998,114.36903524885142,3.2709780816897824,3852
1638.0,113.68884961314973,3.24959831638043,3852
1665.3,112.60981400321005,3.222713978572727,3852
1692.6,111.16608670129524,3.180676371168891,3851
1719.8999999999999,110.25878504392614,3.1428914304911197,3851
1747.2,108.32469600103528,3.069121639417135,3849
1774.5,107.06956891879015,3.0414878699588295,3847
1801.8000000000002,105.90838335151686,3.0379735596453723,3847
1829.0999999999997,104.36741686277664,3.0132923590802014,3845
1856.3999999999999,103.99358437705315,3.0222471319809148,3845
1883.6999999999998,103.58052042414012,3.0265626470890963,3843
1910.9999999999998,101.88684931972251,2.960257500015868,3840
1938.3,100.49808263488474,2.9139034770488945,3838
1965.6000000000001,99.02809297632702,2.8813773762424066,3835
1992.9000000000003,98.70542437291715,2.891545119726422,3835
2020.1999999999996,98.39970304181,2.8805155160656937,3833
2047.4999999999998,97.65971723038702,2.85996702578105,3832
2074.7999999999997,96.7089395687809,2.8407390382806312,3830
2102.1,96.17045848215668,2.84260864541165,3829
2129.3999999999996,94.36541374043854,2.764404254925278,3825
2156.7,92.607395345082,2.683884261286538,3822
2183.9999999999995,91.9760722229512,2.678294102631837,3820
2211.2999999999997,91.41423281739536,2.667860104040595,3819
2238.5999999999995,90.92795719877174,2.6575829257423007,3818
2265.8999999999996,90.82353164073109,2.6727444379358496,3818
2293.2,89.75844261772116,2.6229038247281014,3816
2320.5,88.93834257872459,2.580765009058331,3814
2347.7999999999997,88.54965296673741,2.5847985187768265,3813
2375.0999999999995,87.71418293580614,2.5609862070456053,3812
2402.3999999999996,87.14830668368262,2.5678509308111837,3812
2429.7,86.12090651124713,2.509736603288083,3810
2456.9999999999995,85.94574097157314,2.5050758570237734,3809
2484.2999999999997,85.5569779338229,2.495734662662751,3808
2511.6,85.74781313733993,2.489039542054377,3808
2538.8999999999996,85.02947592203304,2.4622900274798822,3807
2566.2,84.35091980735274,2.4502258044759477,3806
2593.4999999999995,84.26630347627885,2.4730490903833813,3806
2620.7999999999997,83.69341749723769,2.4709547685483035,3805
2648.1,83.47497104489923,2.4842646645936792,3805
2675.4,83.33005424307198,2.4951302734269545,3805
2702.6999999999994,82.71634486286764,2.463363471155949,3803
