time_us,energy_uk,energy_uk_std_err,episode_count
0.0,374.30270430071397,5.779922571663154,4000
27.30000000000001,366.17040944005294,5.773901230555948,4000
54.60000000000002,358.62813238880847,5.7896165760436,4000
81.90000000000003,349.7742509173547,5.796890513538049,4000
109.19999999999996,338.2028248564661,5.786005302415281,4000
136.49999999999997,326.5038221156689,5.759041272034767,4000
163.79999999999998,317.94792896655616,5.73229908131026,4000
191.1,311.1606469697409,5.710190941592302,4000
218.4,302.73464897385014,5.673661704928612,4000
245.70000000000002,293.6473897898089,5.633082421048658,4000
273.0,285.84146561831113,5.609514139952904,4000
300.30000000000007,266.00507442509064,5.102325584538265,3968
327.6,252.89474102004212,4.747121616684989,3953
354.9000000000001,243.0163855795656,4.570451447242701,3945
382.20000000000005,236.10437302862348,4.516984719323688,3943
409.5,229.3176326164278,4.4393880664278464,3941
436.80000000000007,223.21456113751927,4.387420971372792,3940
464.1,217.14479484536804,4.341261596481005,3939
491.4,212.0436199576478,4.285872726181618,3938
518.7,206.58438570761083,4.2570071525925846,3938
546.0000000000001,200.79683190947256,4.206614473006568,3937
573.3000000000001,196.03004859835912,4.15272575825763,3936
600.6000000000001,191.03370554814833,4.077350803072616,3934
627.9000000000001,186.68259006162083,4.030111792621081,3933
655.2000000000002,182.51644394639962,3.992910828338955,3932
682.5000000000001,178.3025089558221,3.952625732015929,3932
709.8000000000001,175.0112292451088,3.9099842326578282,3932
737.1000000000001,171.00619694333935,3.8481818888036434,3931
764.4000000000001,167.10879550975568,3.7953801492137043,3931
791.7000000000002,163.21543584495205,3.7439777248078236,3930
818.9999999999999,159.57676064607438,3.697287309931347,3929
846.3,157.61749902072947,3.6785056283967514,3929
873.5999999999999,154.57858835733674,3.627926287374908,3928
900.9000000000001,151.73783860456078,3.5942051098875565,3928
928.1999999999998,148.94286556747858,3.5654995796941287,3928
955.5,146.4994102933556,3.528908531288486,3928
982.8,144.79124917806158,3.5090061473884697,3928
1010.0999999999999,142.27227194331545,3.465219065230638,3926
1037.3999999999999,139.7849228712974,3.4177524091102303,3926
1064.7,137.13073721700582,3.387046688668045,3926
1092.0,135.28584395802565,3.3480346141973714,3925
1119.3,134.20221598080045,3.327364796972512,3925
1146.6,131.9565763215927,3.270632219549597,3924
1173.8999999999999,129.82949904593332,3.251873421806383,3924
1201.2,128.01318321960386,3.22781344297764,3924
1228.5,127.03621467820209,3.2262333740469256,3924
1255.8,125.78565683180528,3.2106084874778267,3924
1283.1,123.4833102088851,3.1500048453211775,3923
1310.4,121.21828773717361,3.1004748048901236,3923
1337.6999999999998,120.08239478818997,3.066842554221399,3923
1365.0,118.81037123572268,3.0454784735344833,3922
1392.3,116.78052390650993,3.0077696476033298,3922
1419.6000000000001,115.02852146103496,2.9728775327163075,3922
1446.8999999999999,114.12341573414321,2.943630716301868,3922
1474.2,113.41855541619364,2.942051119987316,3922
1501.5,112.42197310388873,2.9540914330404573,3922
1528.8,111.24136180893849,2.9521660131244976,3922
1556.1,109.28226569988294,2.9001801980684245,3920
1583.4,107.97494771074896,2.8516684952473024,3920
1610.6999999999998,106.75712626312864,2.833387707722323,3920
1638.0,104.65743368055801,2.7512864570193867,3918
1665.3,103.28142208028228,2.7236082931853343,3917
1692.6,102.98245148227139,2.72034074750011,3917
1719.8999999999999,102.29794143253636,2.6897584895895577,3917
1747.2,101.38387505797358,2.6690722805427805,3917
1774.5,99.2801835157068,2.5573396522824487,3914
1801.8000000000002,98.08469706559238,2.5341737957549038,3914
1829.0999999999997,97.31612477529062,2.516065767389756,3914
1856.3999999999999,96.61973824192869,2.5017834112452597,3914
1883.6999999999998,96.07135946826018,2.4789104046246613,3914
1910.9999999999998,94.91535861767095,2.43490803429629,3913
1938.3,93.54711529649046,2.395507177068154,3912
1965.6000000000001,92.67774234032231,2.3860118134455974,3912
1992.9000000000003,92.40535030081259,2.3862657002952923,3912
2020.1999999999996,91.92670064261067,2.3804767255512678,3912
2047.4999999999998,91.39171724463867,2.3649954874091894,3912
2074.7999999999997,90.5987099863067,2.3452449437123404,3912
2102.1,90.12181069336356,2.320555726341313,3911
2129.3999999999996,89.92196872291177,2.3383028517014313,3911
2156.7,89.41165238939672,2.3193088158682182,3911
2183.9999999999995,88.2597350878191,2.265243450681901,3910
2211.2999999999997,87.92967969889982,2.250107873392041,3910
2238.5999999999995,87.51261198435667,2.2619061197686947,3910
2265.8999999999996,86.24455464534232,2.238077727114522,3909
2293.2,85.63498786134564,2.251731610767765,3909
2320.5,84.88797729656504,2.240949462717524,3908
2347.7999999999997,84.41143207844637,2.2379308933741737,3908
2375.0999999999995,84.23342659909528,2.2334319078926232,3908
2402.3999999999996,83.35129088667804,2.178670835533046,3907
2429.7,82.30853585308226,2.1539420301313075,3907
2456.9999999999995,80.179446096958,2.0466175465833576,3905
2484.2999999999997,79.85543770759818,2.0392692209659997,3905
2511.6,80.02804467416493,2.050260170789073,3905
2538.8999999999996,79.74814006276533,2.051255872125453,3905
2566.2,79.51824045501722,2.0508810488525415,3905
2593.4999999999995,79.35059241621573,2.0537316822894742,3905
2620.7999999999997,78.93877549022709,1.99741186075121,3903
2648.1,78.04943960598574,1.9611428630814787,3902
2675.4,77.52109678909197,1.9641873489803738,3902
2702.6999999999994,77.09988558789242,1.9699476609120878,3902
