time_us,energy_uk,energy_uk_std_err,episode_count
0.0,391.17899475801585,5.921776938731134,4000
27.30000000000001,383.2232121399011,5.919487361079484,4000
54.60000000000002,374.73894099581986,5.949267353424622,4000
81.90000000000003,364.5258699954376,5.946044576364802,4000
109.19999999999996,354.32398656060155,5.912643175934015,4000
136.49999999999997,343.56348380411566,5.883938858129939,4000
163.79999999999998,334.5804946754899,5.856228272452493,4000
191.1,326.9029276371205,5.85001853196858,4000
218.4,319.2385231594021,5.830051464408298,4000
245.70000000000002,309.7979951355631,5.804703404856659,4000
273.0,301.44063891979613,5.792291854762986,4000
300.30000000000007,281.50669693576765,5.224899497527165,3969
327.6,269.49142146524156,4.9343694561777545,3956
354.9000000000001,261.0057050331364,4.816638621859889,3951
382.20000000000005,252.5143832900264,4.731671480243995,3947
409.5,246.2284272149575,4.697618943204424,3947
436.80000000000007,240.87662923813946,4.645514029211113,3946
464.1,236.02445263162247,4.62901594544945,3946
491.4,229.17684062833936,4.586687212422823,3944
518.7,223.6642245231906,4.554869500214381,3943
546.0000000000001,220.72943762615566,4.528753857436484,3942
573.3000000000001,216.12238806405185,4.494908902787844,3941
600.6000000000001,210.09237245530935,4.424416511885171,3939
627.9000000000001,204.82555741071405,4.373185345396807,3937
655.2000000000002,201.53442803918873,4.354167417802611,3937
682.5000000000001,196.45543134942585,4.281150613885928,3933
709.8000000000001,193.04116781956543,4.256731577325705,3932
737.1000000000001,188.81038940083818,4.174411584050988,3929
764.4000000000001,184.82557517763914,4.1466371330169824,3929
791.7000000000002,179.86748852609685,4.09046213934366,3926
818.9999999999999,176.1497638205857,4.0711997095171855,3924
846.3,172.60021082257535,4.010480444036203,3921
873.5999999999999,169.2214762410129,3.9747531135464538,3920
900.9000000000001,164.65333124288438,3.9188585879449156,3918
928.1999999999998,161.50174723138218,3.8564457806693313,3917
955.5,158.62366194659066,3.8020578180565687,3915
982.8,156.67744323211664,3.797250092754362,3915
1010.0999999999999,154.17509200797141,3.7880562169913694,3913
1037.3999999999999,151.36304633253118,3.7389598715747874,3911
1064.7,148.6428607200041,3.6852494828083247,3909
1092.0,146.3046666661284,3.6629251448118496,3908
1119.3,144.32668767795025,3.654966939840101,3907
1146.6,141.97288360191675,3.6211006197850293,3904
1173.8999999999999,140.44231956715575,3.600742736896883,3904
1201.2,138.26963558396758,3.5741637820380463,3904
1228.5,135.4945507398649,3.491185303535784,3901
1255.8,133.11510259692227,3.3911737963851043,3899
1283.1,130.4001203164178,3.2857325684042884,3896
1310.4,128.63184736332312,3.2784860950314747,3895
1337.6999999999998,127.18146697409182,3.2636422112558305,3894
1365.0,125.31740681468335,3.222097007778808,3893
1392.3,123.53082536322316,3.1955497444902745,3891
1419.6000000000001,122.18080051937356,3.204921887804032,3891
1446.8999999999999,120.99754100369574,3.198359622103807,3890
1474.2,119.36686939558018,3.167865369808774,3887
1501.5,118.19564012215264,3.148466028150353,3887
1528.8,116.81234711987958,3.12894926171038,3887
1556.1,115.88612926340107,3.1090280561261525,3886
1583.4,114.44422670634258,3.059859679269851,3885
1610.6999999999998,112.9698074508787,3.0493549895693457,3884
1638.0,111.54672474098251,3.0291031158963286,3881
1665.3,110.1479446346187,2.967431104309541,3878
1692.6,108.6799223195941,2.933897768933547,3876
1719.8999999999999,107.14053874336027,2.9228991241921647,3872
1747.2,105.7605709294808,2.880924051769908,3871
1774.5,105.50355370244168,2.8706228713368707,3871
1801.8000000000002,104.26190870371816,2.848021029721826,3871
1829.0999999999997,103.06069613562352,2.813310657817437,3870
1856.3999999999999,101.85287578092266,2.765621514840748,3869
1883.6999999999998,100.74861533062051,2.7146445681436724,3868
1910.9999999999998,100.12998451018713,2.716387012619982,3867
1938.3,98.89969133341971,2.6885011349990307,3865
1965.6000000000001,97.52845965613145,2.653594788106809,3862
1992.9000000000003,97.22536274877675,2.677038159345471,3862
2020.1999999999996,96.16186705928175,2.6687869256832544,3861
2047.4999999999998,95.38926700742326,2.660822755168489,3860
2074.7999999999997,94.95353501520401,2.6363607522712456,3859
2102.1,94.44533037654385,2.6171168235762865,3858
2129.3999999999996,93.53589283367914,2.5870907628921977,3857
2156.7,92.6196257650503,2.5676071060945644,3857
2183.9999999999995,91.32667762754579,2.5111396751098733,3856
2211.2999999999997,90.08060824415921,2.4327363261040227,3854
2238.5999999999995,89.42507444713489,2.4192480575716226,3854
2265.8999999999996,88.52434884633041,2.38511256960147,3852
2293.2,87.44828456743068,2.35299265804739,3850
2320.5,86.68467317647436,2.3564885670454894,3850
2347.7999999999997,85.1431873102835,2.2841895085442596,3847
2375.0999999999995,85.38576133179824,2.291399292148803,3847
2402.3999999999996,85.47179890347246,2.3073659658602095,3847
2429.7,84.96371479236839,2.324878995288694,3847
2456.9999999999995,84.59161863925968,2.3464727573859228,3847
2484.2999999999997,84.17347326640616,2.3392751888807153,3846
2511.6,84.1404751901338,2.3395932898916785,3846
2538.8999999999996,83.32528462003825,2.294835077422223,3845
2566.2,81.97245238428359,2.214367451383366,3843
2593.4999999999995,81.69643853588903,2.2226005229630497,3843
2620.7999999999997,80.97244248692226,2.2263840124441763,3843
2648.1,80.31699112613053,2.2208985406361155,3843
2675.4,80.16348209954643,2.2243798627641094,3843
2702.6999999999994,80.11199379606944,2.2163415145814884,3843
