time_us,energy_uk,energy_uk_std_err,episode_count
0.0,396.7304115687971,6.207103758039158,4000
27.30000000000001,389.5680649375918,6.23692628447882,4000
54.60000000000002,383.52483476624195,6.302540398233824,4000
81.90000000000003,374.3691606033588,6.335182653263414,4000
109.19999999999996,363.62294798486533,6.35965783676111,4000
136.49999999999997,353.7987623182622,6.363133966387148,4000
163.79999999999998,346.0326685749591,6.3535197631737175,4000
191.1,339.024265136511,6.347394330449372,4000
218.4,329.83065107102203,6.332139660987686,4000
245.70000000000002,321.5444233916311,6.348579031100403,4000
273.0,315.3086866129892,6.349337645673946,4000
300.30000000000007,292.0982434083837,5.716302914498009,3956
327.6,281.0725593682177,5.548187849953597,3938
354.9000000000001,271.1089901765777,5.434279989633928,3930
382.20000000000005,263.6064962576691,5.342911394392855,3924
409.5,256.04465666344794,5.226171637824657,3919
436.80000000000007,248.4769755386044,5.148626536592875,3912
464.1,241.78752635190583,5.1237070777866345,3909
491.4,236.57954672067518,5.106793163259469,3907
518.7,231.1666058553644,5.063335059462035,3900
546.0000000000001,226.46199596652943,5.0508002435082755,3897
573.3000000000001,221.47566658921355,5.050334444249749,3891
600.6000000000001,216.91111916555508,5.032013963485282,3888
627.9000000000001,212.6428786471906,5.004013943680607,3885
655.2000000000002,207.13144125249988,4.964232086802619,3881
682.5000000000001,202.27581547372563,4.9361063482853025,3877
709.8000000000001,198.88035529879272,4.913896788130852,3875
737.1000000000001,195.3069777279026,4.902811183277859,3870
764.4000000000001,193.10422578680397,4.9050774552693,3869
791.7000000000002,189.93192442243117,4.89428249394483,3867
818.9999999999999,184.55388821354666,4.835201259271708,3861
846.3,179.64565996954954,4.776416449052286,3855
873.5999999999999,177.0478580868312,4.767386142607835,3852
900.9000000000001,174.70320924936925,4.777563856478002,3847
928.1999999999998,172.72777200585574,4.813958021996741,3845
955.5,170.42746239046718,4.817905180564856,3841
982.8,167.52834792534824,4.784413930938554,3835
1010.0999999999999,164.62774122336518,4.762560949559866,3830
1037.3999999999999,161.1443160315546,4.729536522970905,3820
1064.7,158.3489160143856,4.706163964619442,3814
1092.0,155.52392594009655,4.660934626639108,3805
1119.3,152.57032708329882,4.602017755978509,3799
1146.6,149.19895190603594,4.5665602726711665,3790
1173.8999999999999,146.28626016310682,4.510615969652147,3785
1201.2,146.0226233064672,4.532253177238945,3785
1228.5,144.59509231432023,4.527767784959583,3783
1255.8,140.86745341739743,4.469206486202843,3777
1283.1,138.2506518885483,4.434915159087793,3774
1310.4,136.31993665889476,4.354761934417556,3769
1337.6999999999998,135.88000528286608,4.338382778172834,3766
1365.0,132.83769302360756,4.249247148491663,3760
1392.3,130.40800338737418,4.2183473334164,3757
1419.6000000000001,128.92759420740654,4.2112113000272045,3756
1446.8999999999999,127.57340203524952,4.205037337295789,3751
1474.2,126.20992724747893,4.197502980492541,3745
1501.5,124.97612195730993,4.198470652247566,3741
1528.8,123.53269855317032,4.201803013500253,3736
1556.1,121.12487909798676,4.162385107971658,3732
1583.4,120.24642989175487,4.165804513802204,3730
1610.6999999999998,117.57771597337256,4.071455035118926,3723
1638.0,116.68683303821325,4.06229733960719,3717
1665.3,116.04324615294381,4.078740116029076,3712
1692.6,114.96947245234236,4.064575568424404,3707
1719.8999999999999,113.61671012635462,4.026295509740205,3703
1747.2,111.85618210547688,4.006024773809959,3700
1774.5,110.7842559047888,3.988450417558673,3698
1801.8000000000002,109.38264380604573,3.9292409013620824,3694
1829.0999999999997,107.68545102065386,3.888240253104484,3689
1856.3999999999999,105.14328330176824,3.8367245971183537,3682
1883.6999999999998,102.69550492833766,3.7495883322551267,3675
1910.9999999999998,101.47835279817447,3.726544783609226,3671
1938.3,100.7918198690477,3.743616154139849,3670
1965.6000000000001,100.0219678035201,3.7680937797980465,3663
1992.9000000000003,98.61500661015126,3.7221240932006685,3659
2020.1999999999996,97.85936613098647,3.7134539151231953,3656
2047.4999999999998,96.251050758362,3.682334910968815,3651
2074.7999999999997,95.00641590626856,3.65104566548974,3648
2102.1,92.27705781761803,3.5077032660891923,3641
2129.3999999999996,91.48488559869057,3.482633577206492,3635
2156.7,90.20474071133994,3.4460794032494713,3632
2183.9999999999995,89.50152171678974,3.460011306762803,3629
2211.2999999999997,87.62277529961592,3.3708194876550057,3624
2238.5999999999995,86.85703060758176,3.329218057190699,3620
2265.8999999999996,86.29085496489097,3.322235992485258,3619
2293.2,86.04896503873229,3.329751500461198,3618
2320.5,85.96156347228073,3.3260086638839015,3616
2347.7999999999997,84.44571074174391,3.2572200184976694,3612
2375.0999999999995,84.08854398564408,3.2582327041873946,3610
2402.3999999999996,83.1836562968729,3.2416541129061405,3605
2429.7,83.14667601108219,3.2384428319545164,3602
2456.9999999999995,82.98669456257704,3.2571026806091528,3599
2484.2999999999997,83.25738130882088,3.289443070011254,3598
2511.6,83.1692826599962,3.2906830538770557,3597
2538.8999999999996,82.43408040989726,3.2873399731448623,3594
2566.2,81.52700212366072,3.2775074135634514,3591
2593.4999999999995,82.12324226630201,3.3236931676891572,3589
2620.7999999999997,82.43880812326847,3.34609881593857,3585
2648.1,83.13012199372614,3.3961052633675366,3583
2675.4,82.87473546026878,3.422409772291012,3579
2702.6999999999994,82.11935012309898,3.3985526297568107,3574
