time_us,energy_uk,energy_uk_std_err,episode_count
0.0,381.68764749528935,5.718964135974756,4000
27.30000000000001,383.931283631928,5.8427854363605105,4000
54.60000000000002,398.2227116978263,6.186334465485836,4000
81.90000000000003,416.8216522363968,6.632338380416281,4000
109.19999999999996,438.63252162380627,7.102127686827252,4000
136.49999999999997,464.5683659547957,7.533295144690567,4000
163.79999999999998,496.311782821584,7.955007539172292,4000
191.1,533.5625015634702,8.393756852510727,4000
218.4,573.1796918181385,8.835912894953509,4000
245.70000000000002,614.5972675544148,9.238999304365047,4000
273.0,656.0988917798979,9.599779852995177,4000
300.30000000000007,648.754315531454,9.998611930767334,3618
327.6,660.4808141358332,10.382390799397344,3391
354.9000000000001,678.9761751402522,10.787599376392087,3246
382.20000000000005,701.1797214440802,11.157581525365423,3125
409.5,723.6017908996257,11.482859033598265,3021
436.80000000000007,743.9743396742663,11.8023720040803,2909
464.1,762.8684568902509,12.100722482704002,2797
491.4,788.02232770348,12.425630661230322,2695
518.7,814.4334074003157,12.693307489239317,2609
546.0000000000001,833.9132385854334,12.998524649915705,2508
573.3000000000001,846.1847133104402,13.30950805926167,2405
600.6000000000001,860.6415288522835,13.677553928204379,2294
627.9000000000001,877.5936798863173,14.117890085853057,2179
655.2000000000002,888.9128174706688,14.498632030675173,2061
682.5000000000001,896.152598465925,14.879057020932343,1955
709.8000000000001,906.8735152974524,15.346259837291896,1848
737.1000000000001,918.1338854646109,15.789845444051743,1747
764.4000000000001,924.7722815676593,16.297847385263598,1645
791.7000000000002,928.4203039311994,16.82427506433912,1549
818.9999999999999,938.8605793062663,17.324576603453547,1454
846.3,952.1754979062381,17.766170694299955,1379
873.5999999999999,954.2163305212312,18.417835252341067,1294
900.9000000000001,966.8349935161673,18.954934722484243,1226
928.1999999999998,982.9968823294619,19.666670945434635,1148
955.5,991.3987232153612,20.46281798040836,1073
982.8,994.0550381870319,21.080860572880802,1005
1010.0999999999999,993.5714680387036,22.026527753222307,921
1037.3999999999999,990.6464489809113,23.12146626982821,848
1064.7,993.2372814260615,23.967431987460937,791
1092.0,988.2321093123197,25.00104675254163,732
1119.3,977.0936049790483,25.803168704418123,683
1146.6,967.230427006708,26.791162287441097,639
1173.8999999999999,958.2565138632932,27.893683409580934,597
1201.2,947.9050971559969,28.970608361683716,552
1228.5,938.7461934008315,30.404034612311822,500
1255.8,933.4330678859142,31.971260583075953,459
1283.1,911.2184756809804,33.43042606785014,422
1310.4,902.1391414757151,34.77047810907141,394
1337.6999999999998,877.8059321225604,36.34699477254531,360
1365.0,873.111552298163,37.8719351095833,333
1392.3,878.8897932587649,39.10587464085131,310
1419.6000000000001,881.7517680149098,41.2357304403132,289
1446.8999999999999,870.4230203104627,42.713120102815935,269
1474.2,844.8805787098436,44.1530713106837,247
1501.5,856.1358598505523,44.538555994850505,239
1528.8,852.4239636456407,47.40910738760985,216
1556.1,864.7883497611806,49.04297425937186,204
1583.4,856.6467456051467,51.08852636627663,188
1610.6999999999998,838.9821821259801,52.29804249758934,174
1638.0,827.9229003172312,54.18603008985779,163
1665.3,817.5387277415518,54.86888238914969,155
1692.6,790.2369035330674,56.35083895015163,141
1719.8999999999999,786.4577212598078,57.12333636528509,136
1747.2,776.3073813113282,58.4323967107979,127
1774.5,775.7133676076965,60.085985429381694,118
1801.8000000000002,767.903621605997,61.79185706166149,109
1829.0999999999997,750.8187557494555,63.322507547099534,100
1856.3999999999999,740.8273201987015,65.53556866489637,92
1883.6999999999998,721.9405661583713,69.8915073933848,84
1910.9999999999998,726.4045012845557,73.70305081443591,78
1938.3,697.798064894687,76.97802072294562,71
1965.6000000000001,712.6472287022871,80.57464153349474,68
1992.9000000000003,676.6166015646437,81.26335257856447,64
2020.1999999999996,692.7258966687406,81.88975746804778,64
2047.4999999999998,694.9246387287254,84.25223242331325,61
2074.7999999999997,657.3499017574261,86.10306502533248,56
2102.1,622.2752948629584,87.76541682304622,53
2129.3999999999996,616.6543866250036,88.31573777289174,52
2156.7,607.7092643470477,87.41687683964393,51
2183.9999999999995,645.8880698644058,94.04018543632687,47
2211.2999999999997,643.1173227114002,97.71467189561997,45
2238.5999999999995,572.1766439256552,99.79785893891865,41
2265.8999999999996,547.003828550393,102.26076967104514,39
2293.2,494.966987018993,99.79402853536071,37
2320.5,457.0517221902558,99.46797974565656,35
2347.7999999999997,447.1102077958004,104.74928863902653,33
2375.0999999999995,456.97291396753104,104.83556420589758,33
2402.3999999999996,431.5440171866706,111.80827886450562,30
2429.7,428.07723628685216,113.27408282559016,28
2456.9999999999995,390.64150030299777,117.37114578699729,26
2484.2999999999997,409.6374622657725,132.5131461985982,23
2511.6,422.5235619874167,140.1159207437255,22
2538.8999999999996,449.71045383847,146.64181155916032,21
2566.2,413.37640050082837,146.46641072641827,20
2593.4999999999995,425.0675410604782,146.94678538736173,20
2620.7999999999997,378.24616160225753,143.0614488264899,19
2648.1,388.23803871943466,143.32478760936277,19
2675.4,339.3248912959875,139.87755421049835,18
2702.6999999999994,344.4018820793371,140.50314309225425,18
