time_us,energy_uk,energy_uk_std_err,episode_count
0.0,397.0951550575676,6.036826756371091,4000
27.30000000000001,398.10830977040723,6.135885490911902,4000
54.60000000000002,406.5912041580538,6.410537704423696,4000
81.90000000000003,418.85805945534804,6.747214654846017,4000
109.19999999999996,430.84127063217926,7.072468487907645,4000
136.49999999999997,445.4291517097298,7.410423889379445,4000
163.79999999999998,462.86860601179706,7.766637095379808,4000
191.1,485.3195779048749,8.138076632624001,4000
218.4,512.3284505320834,8.518236007351078,4000
245.70000000000002,542.6269262046659,8.879721721374588,4000
273.0,573.5056375636481,9.215016506375097,4000
300.30000000000007,560.226352454338,9.305882973029624,3728
327.6,561.7302492580044,9.533336080979316,3567
354.9000000000001,572.0536761304188,9.822254893934785,3443
382.20000000000005,587.457187096673,10.13740881793319,3341
409.5,604.0042477471917,10.435748563607262,3250
436.80000000000007,621.1158052641891,10.758833127781255,3147
464.1,632.1534923300267,11.030581431755296,3045
491.4,651.1419161131228,11.313012168220883,2963
518.7,668.6021531546693,11.510494880125405,2883
546.0000000000001,684.3201309157829,11.799311637876427,2790
573.3000000000001,703.2188454547054,12.131165095821753,2701
600.6000000000001,715.836798509971,12.440178571217706,2606
627.9000000000001,729.1639828244606,12.770825785237461,2500
655.2000000000002,744.8295691158035,13.18211118803214,2404
682.5000000000001,757.1280538181203,13.496935195319589,2322
709.8000000000001,763.6444702799083,13.826229328953556,2232
737.1000000000001,767.6749179293425,14.220077785106612,2126
764.4000000000001,771.8093930399484,14.588941362300481,2032
791.7000000000002,773.7186137136624,15.076515375163304,1920
818.9999999999999,778.8246256144332,15.376820785624693,1835
846.3,792.0332590268665,15.826302193938911,1746
873.5999999999999,796.9676578382908,16.257386442335434,1658
900.9000000000001,801.3037564497719,16.766139486835193,1575
928.1999999999998,801.2350510740614,17.15600418155902,1490
955.5,808.3299975824364,17.698340551721742,1410
982.8,808.4158762032654,18.143828590628996,1338
1010.0999999999999,816.8124788889089,18.747843349664297,1269
1037.3999999999999,812.3444969795399,19.406902208967434,1192
1064.7,810.6739068479648,20.039931183766967,1122
1092.0,814.6095108263756,20.664362821664604,1058
1119.3,816.206719479579,21.148401886342715,998
1146.6,813.3219961602329,21.656671621513105,943
1173.8999999999999,808.7163774594268,22.267410193552628,885
1201.2,785.5603398117036,23.060126104004297,804
1228.5,771.7739550218874,23.683381503194294,747
1255.8,773.2753791631739,24.29806069066963,710
1283.1,776.8603736929662,24.99566520680157,674
1310.4,775.3136970649226,26.038509395190644,633
1337.6999999999998,776.0053382988187,26.857010217187746,605
1365.0,772.1721291866061,27.928805454427607,566
1392.3,761.786124553343,28.891276790835114,528
1419.6000000000001,768.1493319405411,29.851676332630237,502
1446.8999999999999,767.2276928944458,31.1188479122359,471
1474.2,764.1095199287123,32.30101945974893,441
1501.5,750.2888978225577,33.099076328410604,415
1528.8,734.4581497357027,34.009728060543864,390
1556.1,717.9013465470309,34.80674641568963,365
1583.4,699.8458686280916,35.87347143504249,342
1610.6999999999998,713.6934707732956,36.92449534891369,328
1638.0,698.4828141388567,38.35044564144711,306
1665.3,680.4961154257307,39.506636172437744,289
1692.6,653.0660131163163,39.749251995109574,269
1719.8999999999999,626.8605634421484,40.79619816311064,250
1747.2,628.6571955432402,42.10294198458034,239
1774.5,623.2606115174477,42.28783489548704,230
1801.8000000000002,604.5984567797308,43.196901650730716,211
1829.0999999999997,596.1815333021335,44.985276621356874,198
1856.3999999999999,586.9361459613292,44.78179753164285,193
1883.6999999999998,588.741884909081,44.60870965170096,190
1910.9999999999998,585.0892829783651,45.86125433401274,176
1938.3,579.6385431415522,46.888648741152565,166
1965.6000000000001,569.3658526159718,47.29169217874868,159
1992.9000000000003,568.8723056954003,47.752551490096764,152
2020.1999999999996,583.3560893608817,49.780230354875464,147
2047.4999999999998,581.0374952516037,50.44426157741871,140
2074.7999999999997,590.5601757752747,51.70943590662581,136
2102.1,585.6394626094691,53.155796738822424,129
2129.3999999999996,571.5119209390683,55.6735129343242,121
2156.7,573.979672793269,57.69622082991543,116
2183.9999999999995,582.8458601031633,59.38416964918341,113
2211.2999999999997,570.1957370604995,61.84993181440306,105
2238.5999999999995,547.6602827869455,62.141033607962086,99
2265.8999999999996,553.5839586429082,64.62648723313481,94
2293.2,523.0823030391474,64.66592161310723,89
2320.5,518.3818894373193,67.1934144657863,84
2347.7999999999997,514.9310026062237,70.59548906844405,77
2375.0999999999995,539.331981407388,73.07451406421713,75
2402.3999999999996,522.7961136842887,73.4470445526921,72
2429.7,533.767138226216,75.96377602432075,69
2456.9999999999995,526.5901443707635,78.29022206924002,65
2484.2999999999997,442.6342473962102,73.61424443783262,58
2511.6,427.32885288838776,73.77890502510796,55
2538.8999999999996,429.10289889366356,74.90921424332353,52
2566.2,453.2897358921384,78.61921477774196,50
2593.4999999999995,440.51857681301317,76.74301493167266,49
2620.7999999999997,429.51120993925275,79.37988914744864,47
2648.1,443.10251145986007,80.47126262417378,47
2675.4,395.71846604670435,77.59071803570407,43
2702.6999999999994,406.0499277298762,82.39818729292749,40
