time_us,energy_uk,energy_uk_std_err,episode_count
0.0,374.4280477702685,6.1115039775184625,4000
27.30000000000001,366.6387488931942,6.112233861781499,4000
54.60000000000002,357.94500272182205,6.1292030359315985,4000
81.90000000000003,346.0371093131285,6.137295789054426,4000
109.19999999999996,332.8920802988778,6.101935457994296,4000
136.49999999999997,321.4919251642564,6.03825827469974,4000
163.79999999999998,312.77115577008936,5.978043698196434,4000
191.1,304.087344532856,5.9474639568603465,4000
218.4,293.06547311600013,5.911090521478951,4000
245.70000000000002,283.5001386387365,5.876607914064983,4000
273.0,276.0584606611466,5.8416622833688505,4000
300.30000000000007,253.14868855437777,5.154939865452116,3965
327.6,239.40065414739183,4.800526146286075,3948
354.9000000000001,226.23044382033368,4.477792138448443,3937
382.20000000000005,215.20899919874452,4.197973025764174,3932
409.5,207.76624747949444,4.109549799350712,3931
436.80000000000007,200.98166077434905,3.9691472051618826,3928
464.1,196.34629725557917,3.9219300572219624,3928
491.4,190.90411882608706,3.8561165080796593,3927
518.7,185.24895271307884,3.7827698131515475,3927
546.0000000000001,179.78671400083488,3.7255425299033065,3927
573.3000000000001,176.46974100614486,3.6972816775722546,3927
600.6000000000001,171.71548785001454,3.6169524742073382,3926
627.9000000000001,166.47967687746885,3.531836918088254,3926
655.2000000000002,162.09819347862657,3.465553160843196,3926
682.5000000000001,157.57634195747747,3.3756368510220427,3925
709.8000000000001,153.69225252924417,3.306461368580599,3923
737.1000000000001,150.73399099518753,3.2603277765341048,3923
764.4000000000001,147.85730767266625,3.2101483791776166,3923
791.7000000000002,143.83532004022175,3.124719718607631,3922
818.9999999999999,140.57463201680724,3.07531458641935,3922
846.3,137.49203965647095,3.034200401031144,3922
873.5999999999999,134.88914725982457,2.9957882573678893,3922
900.9000000000001,133.62435848796028,2.9685172649476,3922
928.1999999999998,131.29404338965725,2.9175116864335324,3922
955.5,127.87823773373358,2.864975683274274,3922
982.8,124.51032659310351,2.803188798862041,3922
1010.0999999999999,122.544580752951,2.7690588657787263,3922
1037.3999999999999,120.66468321033481,2.7256352745371255,3921
1064.7,119.68117292398742,2.7135548828113816,3921
1092.0,117.86826184734075,2.6948560557225867,3921
1119.3,115.85422087085965,2.6522486287208595,3921
1146.6,114.03370700302644,2.6239515968670717,3921
1173.8999999999999,112.03182664198044,2.580291747796513,3921
1201.2,110.61876996200351,2.519725103598757,3921
1228.5,109.00610770135876,2.463487869202526,3921
1255.8,107.91275547982035,2.425876884247167,3921
1283.1,106.81984454965288,2.394168929444104,3921
1310.4,105.58963694541679,2.376166086725628,3921
1337.6999999999998,104.3426793762569,2.3482702245049913,3921
1365.0,103.21945215206452,2.320534410122723,3921
1392.3,101.91093552465186,2.3030470226878443,3921
1419.6000000000001,100.90557527172068,2.279225607978686,3921
1446.8999999999999,99.5698760243666,2.2435476478788563,3921
1474.2,98.45898251171653,2.214200785234382,3921
1501.5,98.07626895809612,2.1928174824772055,3921
1528.8,96.90663535049441,2.172964148996469,3921
1556.1,95.97247302954548,2.1660311257404827,3921
1583.4,94.73088048258128,2.135668893805722,3921
1610.6999999999998,94.72267248770751,2.1081566231184823,3921
1638.0,94.51660085958397,2.1032829259224117,3921
1665.3,93.2484080501104,2.0781119792347322,3921
1692.6,91.76521234581445,2.011396626592265,3920
1719.8999999999999,90.99626053964994,2.0052572056183577,3920
1747.2,91.02972331721101,1.9864283443373902,3920
1774.5,90.80786247600598,1.9573094626700034,3919
1801.8000000000002,90.40773341232719,1.945328075692878,3919
1829.0999999999997,89.87067654636456,1.9390876104414212,3919
1856.3999999999999,89.6327798600596,1.9284046030938378,3919
1883.6999999999998,88.95864821029893,1.917314254256812,3919
1910.9999999999998,88.62550650847754,1.9176280813515578,3919
1938.3,87.61124392028086,1.8778660940556489,3919
1965.6000000000001,87.00866946152976,1.8456354479776282,3918
1992.9000000000003,87.28871720584851,1.8495711861406012,3918
2020.1999999999996,87.32692810491939,1.8002848610737285,3917
2047.4999999999998,87.26653964620573,1.7915739281210623,3917
2074.7999999999997,86.99351993556374,1.8070604098117458,3917
2102.1,86.78172301048967,1.8020553461081807,3917
2129.3999999999996,87.01988279507998,1.793634365822603,3917
2156.7,86.88945068885205,1.808779023711027,3917
2183.9999999999995,86.95780556282088,1.813002036758094,3917
2211.2999999999997,87.29134701992385,1.8167682901653273,3917
2238.5999999999995,86.9076329799694,1.7578168705977373,3916
2265.8999999999996,85.64699031333492,1.727705206273276,3916
2293.2,84.87755491407391,1.7235213878917783,3916
2320.5,84.34224990555421,1.6786125751010033,3915
2347.7999999999997,84.99776473219855,1.7149639053246573,3915
2375.0999999999995,86.18728862859322,1.736231726999229,3915
2402.3999999999996,86.1096372116175,1.7440605075168762,3915
2429.7,85.30138351988512,1.7431674192326547,3914
2456.9999999999995,84.608783268774,1.7450592401828031,3914
2484.2999999999997,84.41221731331522,1.7597872359987512,3914
2511.6,85.16139179857416,1.7853162647293008,3914
2538.8999999999996,85.69457059000348,1.8093594184782753,3914
2566.2,85.6449948382909,1.8055310679350083,3914
2593.4999999999995,85.05071396979031,1.7955743161324595,3914
2620.7999999999997,84.4599028819257,1.7795879396751202,3914
2648.1,84.27297449081715,1.7628042585915393,3914
2675.4,84.63965057111507,1.7705318003052974,3914
2702.6999999999994,85.40618112848311,1.7905434406043694,3914
