time_us,energy_uk,energy_uk_std_err,episode_count
0.0,387.0923228622517,6.033949714459624,4000
27.30000000000001,384.9526746956991,6.087193206872306,4000
54.60000000000002,387.6371815320359,6.24029294216099,4000
81.90000000000003,390.72254690258166,6.454578583245093,4000
109.19999999999996,395.82161604402745,6.685064199256641,4000
136.49999999999997,404.5108583444112,6.93958984383769,4000
163.79999999999998,417.19013963850904,7.221610406293386,4000
191.1,431.69699308008336,7.528382543087478,4000
218.4,447.8553414798514,7.831747609777365,4000
245.70000000000002,465.29172922057035,8.13024736055387,4000
273.0,485.026906427609,8.425622073227535,4000
300.30000000000007,472.7559708560228,8.486113327648233,3819
327.6,467.90997845613555,8.53948213615237,3704
354.9000000000001,475.11372589874037,8.75259565028227,3637
382.20000000000005,487.9487575263746,9.004346196085908,3589
409.5,497.9926273591887,9.232948169145754,3526
436.80000000000007,509.62053860082943,9.480645291735698,3462
464.1,516.8749880558029,9.63922056681802,3394
491.4,523.6613700545778,9.861573554805995,3318
518.7,533.50591650708,10.068748489472009,3247
546.0000000000001,542.3287073005534,10.247025850511214,3173
573.3000000000001,554.2690449855559,10.51974748612109,3094
600.6000000000001,562.3156575682675,10.749619601699953,3024
627.9000000000001,570.6458505558561,11.037843175537938,2928
655.2000000000002,581.8697664723422,11.326900102942272,2853
682.5000000000001,591.686953162281,11.59029613730266,2773
709.8000000000001,601.7010138732512,11.828831209778532,2689
737.1000000000001,607.7998633050631,12.063575657488968,2597
764.4000000000001,616.519252290821,12.307223521739719,2524
791.7000000000002,619.9697459061903,12.556483813775445,2441
818.9999999999999,627.1690599940649,12.794983310240648,2371
846.3,629.9848825769541,13.037200428681144,2293
873.5999999999999,634.4137756296291,13.287097802597254,2215
900.9000000000001,638.6683288263364,13.575263887307377,2133
928.1999999999998,645.5404562345523,13.887099082988218,2064
955.5,647.5119411488926,14.15848437865139,1985
982.8,642.0828018627566,14.432167484517331,1905
1010.0999999999999,638.0664796890671,14.72663486864905,1821
1037.3999999999999,642.5500412414154,15.085763395346493,1740
1064.7,641.6030132707027,15.445050953363872,1664
1092.0,643.6606185761549,15.883768950562969,1589
1119.3,636.3396112647532,16.251075849177035,1515
1146.6,643.3729517477595,16.653091351269392,1468
1173.8999999999999,646.1249676044135,16.987579376727755,1415
1201.2,645.0696266336522,17.272199921646752,1360
1228.5,647.6431099388293,17.793046810157175,1300
1255.8,647.9284111379802,18.177304536032377,1250
1283.1,641.8347885118983,18.55895447318544,1196
1310.4,637.7139007048553,18.978127462346,1136
1337.6999999999998,632.085588908985,19.153940457240907,1090
1365.0,644.6963097309989,19.629584231698107,1053
1392.3,638.0128768704484,19.92955933148997,1010
1419.6000000000001,640.6026978342938,20.338235239925254,972
1446.8999999999999,637.5865731826273,20.71246505255263,927
1474.2,644.7684247238662,21.19156325004308,894
1501.5,648.8890655522993,21.74296968992911,857
1528.8,652.7436369871364,22.188731289236,829
1556.1,650.3063407078736,22.752561589612498,793
1583.4,656.5250430005871,23.35193024954293,764
1610.6999999999998,670.7219089081472,23.722457540035343,742
1638.0,665.0660926425002,24.338130557206554,697
1665.3,661.8892570041459,24.685309508128647,669
1692.6,663.3669580020739,25.231917112203465,636
1719.8999999999999,654.0314281484759,25.810070099082562,599
1747.2,666.0966064857066,26.460672775433,580
1774.5,659.6579534535947,27.213860846734637,549
1801.8000000000002,634.2892417947356,27.586885549737293,515
1829.0999999999997,642.0007744944667,28.206114925904643,495
1856.3999999999999,641.6596023552138,28.998842239980153,471
1883.6999999999998,640.4984821153795,29.636643145698656,452
1910.9999999999998,647.819200920183,30.319127130332845,437
1938.3,664.9693429975837,31.33643911594213,416
1965.6000000000001,668.7894566320992,32.19040256359536,395
1992.9000000000003,676.8860114770558,33.024675943719565,381
2020.1999999999996,680.5021241680764,33.80966937631065,367
2047.4999999999998,685.6787717339624,34.89095735183161,346
2074.7999999999997,668.8700654496379,35.67340028325317,327
2102.1,665.544864626378,36.51809841372856,313
2129.3999999999996,644.954636590907,37.424182442237495,291
2156.7,640.9950575794591,37.852502960952826,280
2183.9999999999995,641.9119803452592,38.476020636756694,270
2211.2999999999997,646.0209346679683,39.51610622805923,259
2238.5999999999995,642.1735019964624,40.60971668968673,243
2265.8999999999996,636.9861470418577,41.33404376045432,231
2293.2,625.0931410231448,41.64497032051122,221
2320.5,628.0788081364489,42.098004264185,213
2347.7999999999997,647.905404968071,43.28098550760402,206
2375.0999999999995,658.9031574590732,44.040040763484335,200
2402.3999999999996,662.4692384002517,44.63896973883706,190
2429.7,658.3744231486702,45.60501837822423,180
2456.9999999999995,661.4031594897588,45.925262792029166,173
2484.2999999999997,656.396460249738,47.15719121885787,163
2511.6,672.4051556584214,48.89630315631826,158
2538.8999999999996,680.9533329898525,50.68618582517747,152
2566.2,694.7970279634596,52.596492779481586,146
2593.4999999999995,706.7575098714091,54.485445975163756,140
2620.7999999999997,688.9612167498541,56.7516396491181,131
2648.1,671.8750038321007,56.983384258518306,125
2675.4,680.7073012779393,58.310071449461745,121
2702.6999999999994,664.049731277955,60.349302041980124,112
