time_us,energy_uk,energy_uk_std_err,episode_count
0.0,382.85404010768605,5.871196769910887,4000
27.30000000000001,380.3990975613375,5.924109779636799,4000
54.60000000000002,379.50052471856446,6.037631994512688,4000
81.90000000000003,377.11403256228175,6.15685714711242,4000
109.19999999999996,374.7800041792628,6.307964015362459,4000
136.49999999999997,374.2721092082129,6.455205646273511,4000
163.79999999999998,377.9224635033782,6.61874616616217,4000
191.1,383.2369000475717,6.80085610075242,4000
218.4,389.0628504604187,7.033362269391198,4000
245.70000000000002,394.0661567903498,7.2796782948741425,4000
273.0,400.49100144626414,7.514405575078714,4000
300.30000000000007,382.28753516651375,7.34685709537117,3876
327.6,378.6133561865007,7.366585191847849,3812
354.9000000000001,380.63740514060834,7.516646628716458,3778
382.20000000000005,384.4097677766656,7.666050523236058,3738
409.5,391.362670434386,7.847236218111969,3704
436.80000000000007,396.80604367920574,8.028767305637176,3662
464.1,394.99525426943626,8.109850905409255,3608
491.4,393.621307681593,8.182935698704314,3560
518.7,394.3892162691881,8.334742882477382,3515
546.0000000000001,398.78823036983766,8.487389446993307,3467
573.3000000000001,403.04963163346326,8.612541004180972,3415
600.6000000000001,407.6565186240521,8.772394361548601,3370
627.9000000000001,413.7648099232604,8.973316837823054,3327
655.2000000000002,416.5630297141312,9.142287971664613,3278
682.5000000000001,418.51738588824566,9.275173703108635,3231
709.8000000000001,419.3045868734647,9.398103221691901,3175
737.1000000000001,419.4621079899337,9.53365623447224,3113
764.4000000000001,420.82259935671027,9.71445424907821,3053
791.7000000000002,421.6842853388372,9.887494240341864,2995
818.9999999999999,420.9928640492841,10.00437443109982,2923
846.3,421.83325939684556,10.141527040171697,2865
873.5999999999999,418.61627976523084,10.170229881868817,2816
900.9000000000001,423.4994948648781,10.362821323688795,2767
928.1999999999998,423.15346895841486,10.469926947186899,2711
955.5,419.6738166997062,10.560606431575017,2644
982.8,419.9316385379299,10.690336279575586,2592
1010.0999999999999,421.9162089156715,10.853685925482633,2538
1037.3999999999999,418.42520524791865,10.958270689296604,2468
1064.7,411.9104472160255,11.003133176512398,2401
1092.0,412.4964330969108,11.167508848292927,2342
1119.3,411.98088346478715,11.309025521105843,2292
1146.6,414.85365901097765,11.522413138766847,2247
1173.8999999999999,413.2556797031712,11.608739963230295,2198
1201.2,412.18650540087344,11.72745115786996,2156
1228.5,415.0751143533028,11.919538753237191,2112
1255.8,411.93066150443167,12.089882268589719,2055
1283.1,410.8131873475606,12.22446615358712,2006
1310.4,401.15340791112396,12.203633438316603,1957
1337.6999999999998,395.76786523070956,12.314242202118749,1903
1365.0,395.0353603515929,12.41408539139355,1866
1392.3,387.64152047132524,12.401633101958012,1820
1419.6000000000001,390.9713526163617,12.551834468904751,1789
1446.8999999999999,392.09412888820935,12.647614502262648,1752
1474.2,398.6695803892938,12.905336397409767,1720
1501.5,393.8341204422727,13.053095160420687,1671
1528.8,395.94012425232046,13.24976243562079,1641
1556.1,394.59036903629516,13.410663394902283,1603
1583.4,398.70503033797496,13.622505502548815,1573
1610.6999999999998,397.0504835533527,13.735353732089129,1539
1638.0,404.9281595690976,13.994694987961799,1515
1665.3,399.37710024465486,14.101461161888256,1475
1692.6,396.3732520943245,14.239158565000483,1434
1719.8999999999999,398.0883268845158,14.438202069809481,1402
1747.2,397.6619526253844,14.579350843600531,1373
1774.5,396.30573135601855,14.681970200437377,1336
1801.8000000000002,400.8911578304612,14.941101994003102,1309
1829.0999999999997,403.86342327716017,15.211722650396938,1280
1856.3999999999999,396.76249687537114,15.316200768066896,1243
1883.6999999999998,393.4934505272814,15.422423296606187,1212
1910.9999999999998,393.3817485660429,15.681144155099076,1179
1938.3,396.7247342980869,15.985681944453837,1154
1965.6000000000001,403.4600855312604,16.307831820616357,1130
1992.9000000000003,392.7882831832845,16.488671246705902,1088
2020.1999999999996,393.7220888190792,16.798379653323472,1062
2047.4999999999998,389.2113344053106,16.85929629634168,1037
2074.7999999999997,389.4792264258053,17.061538610571887,1018
2102.1,389.86734315657117,17.20819017239336,997
2129.3999999999996,395.5764566422266,17.453155184892463,979
2156.7,393.0563958198529,17.56572611746273,957
2183.9999999999995,390.7479023254337,17.650612766796574,939
2211.2999999999997,389.2940053721302,17.867707539998968,916
2238.5999999999995,389.5057428141159,18.046442902697883,895
2265.8999999999996,386.628745548012,18.19077784506454,870
2293.2,382.12979268275257,18.290419948187136,847
2320.5,377.795336351127,18.355987633177897,826
2347.7999999999997,381.9214190649999,18.730613412972318,810
2375.0999999999995,381.1529242560392,18.89773478104179,794
2402.3999999999996,379.97658192619275,19.105422012322006,778
2429.7,382.1218988806254,19.348408297918976,761
2456.9999999999995,385.1848127099897,19.54199641835794,748
2484.2999999999997,383.90761703436766,19.659055446830177,732
2511.6,381.4557443480871,19.863078867797327,712
2538.8999999999996,384.2640461935422,20.20410551145394,694
2566.2,378.9863649802022,20.35224399102482,673
2593.4999999999995,368.2526849498311,20.43653981735428,649
2620.7999999999997,363.75866707176056,20.550610075603252,632
2648.1,366.6161799624549,20.831424294274548,617
2675.4,374.310564015764,21.292827634659098,605
2702.6999999999994,385.05437805389016,21.69295215287769,599
