time_us,energy_uk,energy_uk_std_err,episode_count
0.0,392.9511887347011,5.9726135417225095,4000
27.30000000000001,389.15456720167055,6.016461125306973,4000
54.60000000000002,385.4567181191749,6.127768625548115,4000
81.90000000000003,380.77083174220405,6.239935117686951,4000
109.19999999999996,373.94870122534564,6.326039143055204,4000
136.49999999999997,369.28606677936614,6.40620666764453,4000
163.79999999999998,368.87960704873456,6.510104659699406,4000
191.1,370.8367007887299,6.654377453002696,4000
218.4,373.50322409227925,6.8245288168987335,4000
245.70000000000002,375.5385451150306,7.014355357106987,4000
273.0,377.3777397767785,7.208631216230338,4000
300.30000000000007,352.68700236195843,6.87377660008593,3894
327.6,337.4851200860419,6.6477726941360284,3835
354.9000000000001,331.7280335670802,6.638320871840368,3800
382.20000000000005,327.80315866314936,6.6988992210560445,3756
409.5,325.1734386245512,6.77053979128422,3718
436.80000000000007,319.75282486788234,6.789052346694506,3672
464.1,316.343923102824,6.806925500714179,3636
491.4,314.4448613322386,6.924789536277378,3600
518.7,314.474046872527,7.102709807125127,3571
546.0000000000001,311.5731156755107,7.219710223273178,3530
573.3000000000001,306.813877596583,7.260536197188674,3487
600.6000000000001,302.58245937536554,7.310046965209525,3452
627.9000000000001,297.0229110354034,7.305981221107153,3412
655.2000000000002,291.9030904783155,7.314372263803568,3377
682.5000000000001,289.92408732384587,7.366217191081131,3343
709.8000000000001,283.9179853234299,7.320589839574409,3303
737.1000000000001,276.0130330391759,7.243935167700456,3260
764.4000000000001,263.99748350871516,7.094719629644018,3206
791.7000000000002,255.655422142776,7.02044100761196,3167
818.9999999999999,250.87418599115114,7.008987016693464,3139
846.3,250.19780586150662,7.090266497877781,3111
873.5999999999999,245.73621819427072,7.073281500664875,3083
900.9000000000001,240.96864046339581,7.0143845405031655,3049
928.1999999999998,236.98737254815185,7.006829230850857,3014
955.5,231.93748333958592,6.942932783639662,2983
982.8,228.0146472223712,6.918793683045717,2956
1010.0999999999999,222.39674919688298,6.811495021441984,2930
1037.3999999999999,219.19336250985333,6.809113817482616,2900
1064.7,214.52256520097887,6.736775596892461,2872
1092.0,210.93283757850404,6.714383942243407,2844
1119.3,208.05562213818604,6.706874045282899,2822
1146.6,204.10358733162988,6.62369131244853,2799
1173.8999999999999,202.2012560469205,6.651811366971996,2772
1201.2,200.69556371352658,6.676995400224146,2752
1228.5,198.7149132219122,6.675201671475979,2728
1255.8,199.04965490845566,6.739842208927196,2710
1283.1,198.47532592260302,6.777422007533616,2694
1310.4,194.34011016231509,6.691373309326853,2670
1337.6999999999998,192.46020043413873,6.715440039595581,2648
1365.0,190.91474440417005,6.725305423710484,2630
1392.3,187.00845712140148,6.651994118144281,2606
1419.6000000000001,188.74582804836496,6.737436899016457,2595
1446.8999999999999,189.01792143419792,6.751387585909988,2581
1474.2,185.30556372857671,6.658034053877725,2557
1501.5,184.66254322144624,6.665522638991982,2541
1528.8,185.4858435880912,6.735526649053956,2526
1556.1,181.56000186148904,6.679009260614521,2502
1583.4,178.97581658037652,6.662909951900623,2483
1610.6999999999998,176.96664662872178,6.705429552317469,2464
1638.0,176.3660464168578,6.72902729687714,2449
1665.3,174.97941026058638,6.720513780242607,2432
1692.6,173.16714726111354,6.738793405533196,2418
1719.8999999999999,172.1041054735939,6.764103651849195,2405
1747.2,168.79169016984912,6.6940286802898115,2386
1774.5,165.4052570648375,6.58404939359253,2369
1801.8000000000002,165.8710146131906,6.622866392471565,2359
1829.0999999999997,162.88812200778892,6.535727747990277,2342
1856.3999999999999,159.61761540476496,6.426759318267573,2322
1883.6999999999998,159.51242528560724,6.471868079024296,2309
1910.9999999999998,158.89678204176965,6.495200390392429,2294
1938.3,158.7327705691595,6.484819263153936,2282
1965.6000000000001,155.82937586921267,6.422775035690501,2264
1992.9000000000003,155.65751809671445,6.471168582983002,2254
2020.1999999999996,155.16619781288537,6.49019444530184,2241
2047.4999999999998,151.88776195055488,6.360137639920121,2222
2074.7999999999997,152.21358755940983,6.414502685913182,2210
2102.1,150.32842501783165,6.3323755307658365,2199
2129.3999999999996,150.39105983733663,6.357483745821686,2190
2156.7,151.00050076447164,6.409227415769382,2180
2183.9999999999995,151.49825132076793,6.451914595886706,2169
2211.2999999999997,150.86625494995752,6.423941641468373,2160
2238.5999999999995,148.18860689807727,6.381700926271782,2143
2265.8999999999996,149.64076322532762,6.50781204773108,2135
2293.2,149.0463523108168,6.521214674850006,2123
2320.5,149.1910222737636,6.532851255358468,2112
2347.7999999999997,147.18392120268538,6.4585456978318705,2097
2375.0999999999995,144.58927692205216,6.363509853305161,2081
2402.3999999999996,145.67260548874776,6.488405923097312,2068
2429.7,146.3078143981026,6.55204103202295,2059
2456.9999999999995,145.4302844485878,6.504641785346937,2045
2484.2999999999997,147.5536500709431,6.617678269866472,2034
2511.6,145.86970716088427,6.517060771755232,2021
2538.8999999999996,141.67250185183178,6.34313180524139,2003
2566.2,145.72638032058344,6.562140898909319,1998
2593.4999999999995,146.90122058122125,6.631046007926223,1990
2620.7999999999997,150.14711279412987,6.816397731795723,1984
2648.1,148.4928853597446,6.787154491120516,1971
2675.4,146.8647962607089,6.788175443411657,1959
2702.6999999999994,147.3573776012796,6.886305663950105,1947
