time_us,energy_uk,energy_uk_std_err,episode_count
0.0,414.4765432866441,6.10419831968346,4000
27.30000000000001,412.00331944154584,6.1330341622940585,4000
54.60000000000002,409.09165712587753,6.187117710379281,4000
81.90000000000003,404.2463990646502,6.238022457686474,4000
109.19999999999996,398.9626104136117,6.285191031863424,4000
136.49999999999997,393.60924008852857,6.301891616378636,4000
163.79999999999998,389.07644117557624,6.313329144671171,4000
191.1,384.0847723233296,6.337623674787587,4000
218.4,379.10104388423684,6.356075705374237,4000
245.70000000000002,374.2043918489691,6.378166865045462,4000
273.0,369.5788336124627,6.38413039311559,4000
300.30000000000007,352.153872035241,6.018513600754461,3969
327.6,343.5663253703857,5.901740608495266,3960
354.9000000000001,336.3408838599009,5.795532728399039,3953
382.20000000000005,330.5328436516,5.740208774489917,3948
409.5,323.66745936659305,5.688809177182213,3941
436.80000000000007,319.6749555059518,5.722167896161529,3940
464.1,313.80017892478406,5.654396564205289,3935
491.4,310.7496266987679,5.6680262971204565,3934
518.7,307.12359024175146,5.647916715787567,3932
546.0000000000001,302.7263758222989,5.6319077642422855,3929
573.3000000000001,297.8831055450085,5.617941845434762,3925
600.6000000000001,295.35371327599523,5.636659388955031,3925
627.9000000000001,292.2156478843041,5.657552528289015,3925
655.2000000000002,287.9094269367577,5.649548641441489,3922
682.5000000000001,285.7971223583202,5.670498433013823,3922
709.8000000000001,282.1435750505594,5.650530105204978,3919
737.1000000000001,279.71340068596277,5.65697935105822,3917
764.4000000000001,276.9011058077987,5.660875071284807,3916
791.7000000000002,273.21690922128084,5.619742311677415,3912
818.9999999999999,270.6918572861097,5.616217110155876,3911
846.3,266.617099408495,5.566603903324449,3906
873.5999999999999,263.4200674028348,5.546904941045852,3904
900.9000000000001,261.3909556164378,5.546774857086224,3903
928.1999999999998,258.5003025527114,5.538372053809083,3901
955.5,256.36260895120444,5.561134937311485,3901
982.8,254.31461653564054,5.557241463996106,3899
1010.0999999999999,250.92121951205152,5.519518095600538,3894
1037.3999999999999,248.17291483355956,5.521009970851499,3894
1064.7,244.79771812904002,5.495478521973497,3890
1092.0,241.7662977328595,5.469878876327981,3885
1119.3,239.59517616022086,5.467640219733437,3884
1146.6,237.55090901477433,5.475692650787518,3882
1173.8999999999999,236.27846249085286,5.506451487218741,3882
1201.2,234.69038996349647,5.5119036446540255,3881
1228.5,233.43126010557503,5.534677411492173,3880
1255.8,231.66939860747772,5.5527926438362485,3879
1283.1,229.560012031861,5.548113625132057,3877
1310.4,227.4855595674847,5.543247949731758,3872
1337.6999999999998,224.7650064905405,5.502237980601548,3867
1365.0,222.10160237579416,5.475058398211345,3863
1392.3,219.6099717634068,5.452784477779761,3859
1419.6000000000001,218.14496855550738,5.454457331816692,3858
1446.8999999999999,216.22263432664153,5.435587446740501,3855
1474.2,214.6876368605179,5.419983983590859,3852
1501.5,213.39731870975822,5.419887251592308,3850
1528.8,211.7221760680371,5.399731600738296,3848
1556.1,208.72304047657573,5.3497555226820985,3844
1583.4,206.78044039956868,5.333173085463417,3841
1610.6999999999998,206.09508484442586,5.33392297538206,3839
1638.0,205.31720345155512,5.356964309894363,3837
1665.3,204.11369821524255,5.359471993314901,3833
1692.6,203.7113351656867,5.382665774845182,3832
1719.8999999999999,200.80059756039878,5.324015329254555,3826
1747.2,199.02981294736227,5.302381588319109,3823
1774.5,196.90316729677437,5.276525014919053,3821
1801.8000000000002,195.63709084844476,5.2569156681631375,3819
1829.0999999999997,193.3571028227691,5.215147526275435,3814
1856.3999999999999,192.6734398724573,5.236539948766727,3814
1883.6999999999998,191.1849660661865,5.223960439480548,3812
1910.9999999999998,189.27978591037197,5.1951380740540625,3808
1938.3,188.3166038308352,5.190444268414028,3806
1965.6000000000001,187.12534619471714,5.1724725604728565,3803
1992.9000000000003,184.88317700254376,5.11984283435148,3800
2020.1999999999996,183.05773023113446,5.064793289903671,3797
2047.4999999999998,181.49433707567866,5.0357010208538036,3795
2074.7999999999997,180.68364994658356,5.029323259385029,3794
2102.1,179.77867401652554,5.032963019816746,3792
2129.3999999999996,178.88939827313123,5.040491606654859,3790
2156.7,178.64925996514106,5.039988141738678,3788
2183.9999999999995,177.45776546291748,5.01695621380407,3785
2211.2999999999997,176.35158223010046,5.009730322754244,3783
2238.5999999999995,176.18312637611268,5.03864560704644,3783
2265.8999999999996,174.70835513371375,5.016217736946286,3780
2293.2,173.1295369766706,4.967640204853214,3776
2320.5,171.4488834651987,4.935901366785169,3773
2347.7999999999997,170.53049504265758,4.935092129747417,3771
2375.0999999999995,169.89822005943532,4.937915365108795,3770
2402.3999999999996,168.60979312919324,4.893613872772011,3766
2429.7,168.19612715370175,4.910429703431809,3765
2456.9999999999995,167.46937360673195,4.931034363441699,3763
2484.2999999999997,166.03310025965706,4.94807793522741,3761
2511.6,163.04080870989205,4.871141159968254,3755
2538.8999999999996,161.6721230199422,4.848313981383855,3753
2566.2,161.63345896376478,4.849606501158148,3753
2593.4999999999995,160.9032399223354,4.8102197136230265,3751
2620.7999999999997,157.71854719783119,4.715569114499391,3746
2648.1,156.15497033630166,4.673792445816268,3744
2675.4,154.33924706350996,4.630543991418112,3740
2702.6999999999994,153.11925160856063,4.5787180857079575,3736
