time_us,energy_uk,energy_uk_std_err,episode_count
0.0,437.25584773994586,6.987274960553761,4000
27.30000000000001,435.5985939489469,7.011792437834354,4000
54.60000000000002,435.59485007466134,7.087508967025109,4000
81.90000000000003,436.09169482714987,7.210401667621168,4000
109.19999999999996,443.2705905621285,7.4245320824843,4000
136.49999999999997,448.9689180021733,7.555354756518152,4000
163.79999999999998,442.07521568893975,7.60169725009145,4000
191.1,440.28733439729734,7.668060006459024,4000
218.4,443.6571851462586,7.745134932979986,4000
245.70000000000002,444.2565731238304,7.818056684763714,4000
273.0,439.83389224269325,7.91870645043253,4000
300.30000000000007,409.7487617373892,7.547535677841912,3928
327.6,400.9659061453496,7.444247560164843,3895
354.9000000000001,402.89519007649335,7.548274393441102,3889
382.20000000000005,401.9808129505544,7.6116931049228524,3881
409.5,394.6826263916195,7.5520919476262085,3860
436.80000000000007,400.57429670283295,7.580287685153461,3855
464.1,407.1740604964536,7.575609880522712,3830
491.4,414.3095075722949,7.689397641183962,3812
518.7,422.5583460349527,7.92949441744975,3782
546.0000000000001,443.85511631368894,8.242595136790774,3738
573.3000000000001,470.65019550530735,8.593092299770461,3723
600.6000000000001,483.1404847753968,8.851684818913833,3702
627.9000000000001,448.9967191612465,8.707846130690927,3523
655.2000000000002,417.14399869298353,8.29086458314428,3311
682.5000000000001,438.62944892574234,8.390525814015824,3237
709.8000000000001,457.31938980991447,8.479466097469594,3195
737.1000000000001,467.2538048888024,8.63019946746275,3161
764.4000000000001,480.63463651743604,8.83734317582941,3151
791.7000000000002,503.86311996238646,9.031531964609194,3146
818.9999999999999,534.3995021710821,9.3195535413339,3129
846.3,548.3509365305276,9.642145776437387,3008
873.5999999999999,547.8071873595287,9.907862260450955,2846
900.9000000000001,564.6907045566373,10.331083429519003,2783
928.1999999999998,582.8157925262708,10.705995888627957,2762
955.5,585.6943664209515,11.043720189816662,2662
982.8,560.6995813137532,11.326913208638794,2471
1010.0999999999999,555.2471075735534,11.543845032967814,2390
1037.3999999999999,552.9798434923131,11.70542254156414,2341
1064.7,556.4853923269262,11.824283809800967,2311
1092.0,554.9706278860752,11.908355281114742,2270
1119.3,566.9936589596842,12.105350216903476,2245
1146.6,580.6473359940743,12.310756069500712,2229
1173.8999999999999,586.5176838694937,12.49463951005359,2194
1201.2,594.5906355911422,12.768799036410288,2166
1228.5,571.2564751348172,12.80906861642971,2072
1255.8,562.853958396342,13.005204996102659,2001
1283.1,549.0085097944697,13.011912903520964,1938
1310.4,522.4733364416518,12.977565640309917,1842
1337.6999999999998,515.6916506856176,13.075226384460889,1770
1365.0,507.37563999082084,13.132208541431241,1681
1392.3,495.31962923870935,13.131106046649446,1566
1419.6000000000001,516.32509542372,13.485833205107133,1527
1446.8999999999999,521.7414096543082,13.90649440951617,1444
1474.2,540.0957208833752,14.441788243135832,1427
1501.5,541.9646807987407,14.804098416988255,1375
1528.8,556.5634135474539,15.15015202303464,1355
1556.1,570.0211329734915,15.379990015902859,1344
1583.4,581.2923084005247,15.616840829877239,1333
1610.6999999999998,587.8797724662069,15.848781890776108,1319
1638.0,601.1942621672879,16.1076662188415,1314
1665.3,615.756829940185,16.38106968519244,1309
1692.6,627.6883182912723,16.64238802384855,1299
1719.8999999999999,639.3199239978654,16.979374445278122,1288
1747.2,634.4077227666756,17.37647912496988,1244
1774.5,646.8645497508046,17.79172605166289,1226
1801.8000000000002,629.6342524105498,17.916255034541305,1168
1829.0999999999997,626.9494562752974,18.110300921742663,1123
1856.3999999999999,630.2759360653187,18.48878809704779,1083
1883.6999999999998,612.0580701214169,18.824475623794182,1016
1910.9999999999998,608.128006895143,19.066276036557205,976
1938.3,590.7542439023591,19.120011154426862,921
1965.6000000000001,589.3776394964995,19.27914628522269,897
1992.9000000000003,595.3346638088688,19.55320824772128,877
2020.1999999999996,596.6969371955261,19.718481851015536,866
2047.4999999999998,597.8466657221925,19.914513926606574,853
2074.7999999999997,591.9472710252111,20.090469827789743,835
2102.1,586.0593487749668,20.449439858589333,808
2129.3999999999996,560.4064921186973,20.18153453583145,776
2156.7,563.6015135903931,20.505066304137817,763
2183.9999999999995,533.4109641730114,20.602054399453976,726
2211.2999999999997,528.1415441841791,20.819578797232765,716
2238.5999999999995,505.5437665352408,21.057661323552036,678
2265.8999999999996,507.0544639472385,21.229036055043256,665
2293.2,492.59710168774035,21.342720088288097,638
2320.5,491.5251412023964,21.39847413308661,629
2347.7999999999997,479.0461939143893,21.132426176402763,614
2375.0999999999995,483.6799987477792,21.226816196385847,611
2402.3999999999996,486.02019275377285,21.286462367652035,603
2429.7,494.2088652866721,21.34653166575803,599
2456.9999999999995,505.90128519984535,21.466392722723032,596
2484.2999999999997,510.41049406850794,21.808605736334773,586
2511.6,521.3295245473739,22.11404217482528,581
2538.8999999999996,514.0106852815253,22.565225830706925,561
2566.2,525.3072327838195,23.07672535366465,558
2593.4999999999995,518.4254106292815,23.38477060315064,533
2620.7999999999997,526.6539486305458,23.7258437223373,529
2648.1,505.6636389958819,23.483632399476328,506
2675.4,508.43443197749406,23.543336694826664,504
2702.6999999999994,496.99742282850116,23.14726619755119,495
