time_us,energy_uk,energy_uk_std_err,episode_count
0.0,417.16988037557354,6.872316004659279,4000
27.30000000000001,412.92878194448,6.904074636616491,4000
54.60000000000002,410.6783466057189,6.991673437014651,4000
81.90000000000003,405.06709557328406,7.083386373452151,4000
109.19999999999996,399.80957702302135,7.207876943764824,4000
136.49999999999997,392.1490475961871,7.291892920932049,4000
163.79999999999998,370.2661728005205,7.303536061931011,4000
191.1,360.76481952019657,7.312445323299542,4000
218.4,362.46642541855175,7.326100692992489,4000
245.70000000000002,361.51542796194855,7.363311353466441,4000
273.0,353.7719141574957,7.435607606989562,4000
300.30000000000007,295.9845799382457,6.040331593584185,3861
327.6,297.8023901681176,6.060467698098676,3840
354.9000000000001,306.5849983721663,6.1765855668831735,3835
382.20000000000005,301.54565853692344,6.194587750850664,3820
409.5,281.85614088465707,6.068789311060971,3796
436.80000000000007,269.73548027914717,6.039691045001822,3793
464.1,264.0322074204989,5.95868199272659,3782
491.4,260.56944204981744,5.9587025300009335,3765
518.7,259.65248042338686,6.059971460028679,3755
546.0000000000001,262.79752553401414,6.150930479962379,3739
573.3000000000001,275.63339537222,6.3294252242054885,3733
600.6000000000001,284.23451924830374,6.512022949506087,3731
627.9000000000001,270.34951176657813,6.488758392064886,3681
655.2000000000002,236.75175000692974,6.1386090827925655,3544
682.5000000000001,229.27130127661033,6.06419593289181,3516
709.8000000000001,222.39703772265887,6.026585961556621,3502
737.1000000000001,210.6667958842836,5.929542859204713,3481
764.4000000000001,205.3646281865673,5.8750467541067035,3469
791.7000000000002,207.54302796094228,5.850705011192781,3455
818.9999999999999,214.3710848823075,5.9372917249273724,3445
846.3,211.36967351355145,5.884439378353775,3407
873.5999999999999,199.93227142986905,5.628013781710183,3350
900.9000000000001,202.72082511168801,5.717081393100736,3337
928.1999999999998,204.83249254879598,5.799088497834705,3325
955.5,203.16027636554531,5.8126113175232845,3299
982.8,188.62554662940224,5.5099831279768265,3226
1010.0999999999999,188.23585757768947,5.5176969060319,3207
1037.3999999999999,192.92569514755328,5.582355148719676,3190
1064.7,197.645105113194,5.719167371184547,3179
1092.0,200.2797479740384,5.764705457535304,3162
1119.3,206.48622266910587,5.963910070542515,3148
1146.6,209.69375893126133,6.1417839349852,3129
1173.8999999999999,213.18020040998127,6.330931868102374,3115
1201.2,217.06999896228723,6.5542968123672365,3102
1228.5,214.74192430477774,6.679011584089252,3057
1255.8,214.75407122860364,6.753804044193534,3032
1283.1,207.70409520832146,6.710778758338393,2989
1310.4,204.7568901315122,6.741575477679332,2958
1337.6999999999998,204.3036391867066,6.782501264159547,2934
1365.0,202.36500419015417,6.739439513468451,2901
1392.3,197.46802230441546,6.686522458765249,2841
1419.6000000000001,199.27943210028124,6.714448119639775,2812
1446.8999999999999,188.7187226747533,6.384953106776747,2752
1474.2,193.84809111702089,6.585671535164363,2738
1501.5,184.81843221890043,6.436915137271921,2694
1528.8,182.80196281183228,6.527516042405466,2678
1556.1,185.09024007793536,6.718115262672978,2671
1583.4,184.65992856865307,6.809246785077813,2660
1610.6999999999998,184.84971560269585,6.88694717676665,2647
1638.0,190.10366558107933,7.043718634797549,2644
1665.3,201.56935286343094,7.245852789848264,2642
1692.6,213.60224342243143,7.333784188503128,2632
1719.8999999999999,227.59790316011538,7.40415622436338,2617
1747.2,239.51286875007736,7.478583832695672,2594
1774.5,250.2472682893188,7.650404628243731,2574
1801.8000000000002,247.96836060991822,7.6749833302181845,2539
1829.0999999999997,244.63668858583478,7.81582863068446,2511
1856.3999999999999,240.8562690956401,7.967724960532477,2493
1883.6999999999998,228.89884073241123,7.863620745970954,2458
1910.9999999999998,227.54596189211279,7.947559525519554,2443
1938.3,223.51296281147415,7.950445101610216,2418
1965.6000000000001,225.29843732042082,8.022096153496797,2406
1992.9000000000003,223.03679653522894,7.935272069861404,2385
2020.1999999999996,226.7420052513272,8.052803981993733,2378
2047.4999999999998,228.43611628586868,8.11641832436336,2365
2074.7999999999997,231.44276263490116,8.206571666982033,2354
2102.1,231.52212661690018,8.200989432304935,2338
2129.3999999999996,229.25482469567658,8.114403379876688,2316
2156.7,230.94431543536516,8.219593711933298,2300
2183.9999999999995,223.32686610184322,8.094324732238382,2269
2211.2999999999997,223.23691798770687,8.168612507276807,2257
2238.5999999999995,214.75344971554617,8.104477594755842,2226
2265.8999999999996,208.6491816795174,8.028041559164603,2205
2293.2,199.4008595883396,7.831045257770449,2181
2320.5,197.35381353855232,7.857975143404239,2169
2347.7999999999997,190.21894757172117,7.706763077814388,2148
2375.0999999999995,187.2325122938828,7.649886136040059,2133
2402.3999999999996,189.67350509678712,7.7513933488442195,2126
2429.7,191.80246982133642,7.8216939175381155,2117
2456.9999999999995,198.17358023135412,7.97504277965983,2114
2484.2999999999997,199.70127067721663,7.926132008815821,2098
2511.6,209.2639560266207,8.109785633689006,2093
2538.8999999999996,208.17989401202945,8.025794143750662,2067
2566.2,217.88915538825685,8.248445978599724,2061
2593.4999999999995,217.35347861015114,8.199777129773304,2034
2620.7999999999997,224.20267806656042,8.448775666049398,2024
2648.1,219.91625134191247,8.500881102642463,1994
2675.4,218.76311429256108,8.60490548933614,1978
2702.6999999999994,218.0047702450707,8.745917252072818,1966
