time_us,energy_uk,energy_uk_std_err,episode_count
0.0,448.2951764478448,6.882162566941156,4000
27.30000000000001,448.2476248423696,6.912696662334117,4000
54.60000000000002,449.6091125016457,6.989662561005875,4000
81.90000000000003,449.0881982890866,7.074862560455327,4000
109.19999999999996,443.74873787543,7.146587260152461,4000
136.49999999999997,435.9556834007704,7.2153732580350844,4000
163.79999999999998,427.3851905898743,7.263165751649659,4000
191.1,422.21420161133597,7.290238426936284,4000
218.4,419.1442765516894,7.31611401137523,4000
245.70000000000002,415.2352226822504,7.342291120339652,4000
273.0,410.84918853702465,7.38561629175968,4000
300.30000000000007,377.01903521883895,6.638939684794028,3912
327.6,370.73672843676644,6.544590164860568,3896
354.9000000000001,359.3012090293183,6.305127072387852,3871
382.20000000000005,353.2607872359396,6.2704989051536195,3859
409.5,345.77423138985233,6.2192013714639955,3842
436.80000000000007,340.0048511067855,6.16475031161296,3832
464.1,330.7531300607934,5.974949085193476,3809
491.4,326.777475191201,5.942835468966861,3795
518.7,325.51825030143755,5.976088973836157,3785
546.0000000000001,325.5406583833278,6.028638046701062,3776
573.3000000000001,324.42543299492786,6.03665538509108,3766
600.6000000000001,324.3477975408956,6.06539266253564,3756
627.9000000000001,320.75002712509746,6.047980029902579,3741
655.2000000000002,318.8970216006855,6.077813815403186,3730
682.5000000000001,318.8792074139255,6.135039998346486,3721
709.8000000000001,318.50359291419727,6.16798660541752,3709
737.1000000000001,317.54112643075956,6.202268373215372,3694
764.4000000000001,315.1313892348478,6.231388203645699,3674
791.7000000000002,315.5684478260323,6.282241410920338,3660
818.9999999999999,312.1020187170248,6.234540758108252,3641
846.3,311.5561745591377,6.288648666408942,3632
873.5999999999999,308.9025944638673,6.29564100032944,3610
900.9000000000001,306.33129844826993,6.291129039740271,3589
928.1999999999998,305.5003449580861,6.295387885930022,3572
955.5,306.3806482909359,6.3199532103314295,3561
982.8,306.7006226453779,6.303908821451827,3542
1010.0999999999999,306.7518950587816,6.3311460053545865,3525
1037.3999999999999,305.2557255724533,6.376476302892605,3505
1064.7,303.0452177182386,6.430396334303945,3481
1092.0,304.7634201727107,6.50711830073653,3465
1119.3,305.0552197531897,6.523331251320599,3444
1146.6,305.4300792529113,6.5721594196788145,3429
1173.8999999999999,302.97984487710795,6.583906027549358,3405
1201.2,303.34945854343704,6.663326669904841,3389
1228.5,304.26660959748716,6.710492682132294,3369
1255.8,308.2321494194938,6.779531626668857,3357
1283.1,310.9668292639943,6.844847879252691,3345
1310.4,312.0479862902228,6.924040981164747,3322
1337.6999999999998,313.7900969561215,6.980105578376271,3303
1365.0,313.25711566100347,6.988397588655434,3282
1392.3,310.4977972744436,6.961069892691989,3253
1419.6000000000001,310.8334473860513,7.014450623340905,3236
1446.8999999999999,309.701945557332,7.027216494639359,3216
1474.2,310.8924991267066,7.0815769933698185,3195
1501.5,314.19617396546766,7.175559027851963,3175
1528.8,316.534607756894,7.286240019401365,3157
1556.1,317.23607929853114,7.350783136123604,3142
1583.4,314.8412129234105,7.358174957742886,3117
1610.6999999999998,313.50124022217443,7.374333193664363,3094
1638.0,315.2723725837336,7.437258942640413,3080
1665.3,316.9421390353013,7.5357511784425055,3063
1692.6,314.306282637405,7.537229957319391,3036
1719.8999999999999,313.7180723233021,7.538940115528126,3015
1747.2,313.8200731005104,7.583686787705388,2991
1774.5,312.58115084348776,7.573845098159488,2968
1801.8000000000002,314.0228409799229,7.605785577002996,2945
1829.0999999999997,318.0047041021025,7.713132200601748,2928
1856.3999999999999,322.7678774629452,7.836845318468592,2908
1883.6999999999998,324.85297368915474,7.885913538900262,2888
1910.9999999999998,326.133410739597,7.951030208859691,2867
1938.3,324.8048107707646,7.972487043919621,2842
1965.6000000000001,325.633621268511,8.040825444497804,2825
1992.9000000000003,322.86642325102457,8.057482021710566,2794
2020.1999999999996,325.64346007414184,8.120094305479165,2781
2047.4999999999998,326.69553029898503,8.150619285525138,2758
2074.7999999999997,330.59011576167075,8.247122312933614,2745
2102.1,332.37485622477016,8.317046240201217,2725
2129.3999999999996,330.1936556827384,8.327844520601808,2697
2156.7,330.2501750400981,8.378699732056981,2675
2183.9999999999995,334.96711018701933,8.511209349031265,2662
2211.2999999999997,338.541271709685,8.643857614046535,2645
2238.5999999999995,338.29644186840255,8.660676447717544,2620
2265.8999999999996,337.0574665908608,8.642262033009505,2592
2293.2,339.1230129743372,8.727004122033783,2574
2320.5,336.2006406726314,8.71865452186976,2541
2347.7999999999997,336.6915004521477,8.777929091498644,2520
2375.0999999999995,337.73170914558244,8.824681976597041,2497
2402.3999999999996,340.4964065772921,8.914330554283557,2481
2429.7,336.66969101797736,8.883609338178657,2453
2456.9999999999995,335.1837478522815,8.919064648693535,2434
2484.2999999999997,333.6724656208103,8.962013030645265,2412
2511.6,334.19713722919124,9.067364349475541,2387
2538.8999999999996,336.0932030457435,9.110186604931988,2367
2566.2,335.7291210545587,9.123703704087324,2343
2593.4999999999995,330.2752602635333,9.100408232362208,2310
2620.7999999999997,329.1316612797272,9.152351390843359,2288
2648.1,334.18312950378856,9.301473032187507,2276
2675.4,332.1649341326445,9.271822954831087,2252
2702.6999999999994,331.6776020116502,9.297633057754949,2233
