time_us,energy_uk,energy_uk_std_err,episode_count
0.0,440.9560911574317,6.744783326479552,4000
27.30000000000001,438.1864671248231,6.751107678003612,4000
54.60000000000002,438.0813105107979,6.797732670210497,4000
81.90000000000003,436.59071155603004,6.890998272013146,4000
109.19999999999996,435.03034374172734,7.015665864498198,4000
136.49999999999997,432.31750772785944,7.089645077773734,4000
163.79999999999998,420.79799549993356,7.103046876323312,4000
191.1,415.1175272186343,7.1287437079895755,4000
218.4,414.7976181807759,7.161074931401243,4000
245.70000000000002,413.6509623122543,7.196409238651465,4000
273.0,407.945562967024,7.237916422548454,4000
300.30000000000007,356.27141529960187,6.097710940125049,3883
327.6,347.0416198596238,6.029193435173178,3868
354.9000000000001,341.69916765050164,6.010882703419972,3863
382.20000000000005,336.69621639182344,6.011094170537182,3861
409.5,324.92856226732346,5.789675770323713,3837
436.80000000000007,324.97983073049414,5.764403704629478,3828
464.1,323.6738864003557,5.66835845274227,3816
491.4,322.5575758518468,5.6905556611217785,3809
518.7,322.3255285059417,5.803865399145153,3794
546.0000000000001,324.8846727014869,5.910975313508927,3773
573.3000000000001,330.3606580568962,6.111087995336709,3770
600.6000000000001,331.0412644417411,6.25792484441977,3764
627.9000000000001,320.88055636869296,6.171321340143098,3710
655.2000000000002,314.67402153126625,5.995704066869912,3622
682.5000000000001,326.16166943573194,6.092151210836179,3600
709.8000000000001,331.2390635588614,6.136209126535851,3587
737.1000000000001,330.3929645385227,6.108780634593211,3567
764.4000000000001,336.640792780772,6.194240311899033,3558
791.7000000000002,348.22891035343156,6.267616035343054,3545
818.9999999999999,359.89200205457956,6.421560163858901,3528
846.3,362.176322531446,6.535975201934994,3488
873.5999999999999,356.1426268512261,6.535725301374555,3435
900.9000000000001,355.81658220510263,6.647676645392528,3412
928.1999999999998,357.0945432328431,6.801055094148986,3405
955.5,352.40260095996604,6.802718557959561,3360
982.8,341.18061224541367,6.598690040663798,3296
1010.0999999999999,338.2556157044927,6.5611508201980895,3261
1037.3999999999999,335.54447025904403,6.538466737505637,3237
1064.7,337.284606859919,6.628650251572168,3228
1092.0,337.3634662388854,6.686619940179408,3207
1119.3,342.8067070690637,6.748654575396522,3193
1146.6,344.9303253628038,6.81571728816585,3174
1173.8999999999999,344.19178525416106,6.900648083101357,3161
1201.2,343.811931094959,7.066589012025413,3152
1228.5,334.07342369488106,6.963807245690642,3098
1255.8,335.37022714302543,7.035383583842836,3061
1283.1,327.6485639303707,6.9111181629064005,3008
1310.4,320.876897907273,6.827149497960724,2958
1337.6999999999998,320.680167893866,6.826201954508686,2919
1365.0,324.7428844881814,6.852016680820901,2872
1392.3,329.66367628753085,6.89368410207511,2825
1419.6000000000001,338.93658878345116,7.090349456370873,2802
1446.8999999999999,342.7327430764424,7.238904104991722,2761
1474.2,348.0199809894389,7.48803575256928,2742
1501.5,346.97455065272845,7.551811322766655,2717
1528.8,348.0050028454342,7.6171887094324235,2692
1556.1,356.16596725389326,7.769583412771297,2683
1583.4,364.68886009593285,7.917074516242138,2676
1610.6999999999998,371.9607067503082,8.061636770237765,2668
1638.0,378.8865916981816,8.206349031594295,2662
1665.3,385.6721438257269,8.348848037199561,2658
1692.6,387.714252782151,8.409497915846382,2638
1719.8999999999999,391.7889379041354,8.600712114175884,2618
1747.2,382.48141216107655,8.594532223961107,2560
1774.5,382.88096223085256,8.734331979681048,2528
1801.8000000000002,379.79301107483786,8.78728911513363,2487
1829.0999999999997,374.48562545428825,8.74792089971819,2439
1856.3999999999999,373.0161670101072,8.70804472833016,2406
1883.6999999999998,364.5765062849793,8.61384549702488,2347
1910.9999999999998,367.48160883332713,8.754582420059492,2327
1938.3,358.9107036610629,8.582179520257503,2281
1965.6000000000001,357.247272180652,8.56726630309705,2260
1992.9000000000003,357.1442469803626,8.596880316930797,2246
2020.1999999999996,356.23891177482193,8.569981728609925,2235
2047.4999999999998,354.7352103436042,8.5774023968688,2219
2074.7999999999997,351.08695539930477,8.50184922226035,2197
2102.1,350.84225397627085,8.578651661610259,2178
2129.3999999999996,348.13076507502086,8.52211584355922,2155
2156.7,348.9202023840672,8.590939340430744,2136
2183.9999999999995,341.6370221317891,8.491554920293218,2097
2211.2999999999997,347.5032137254424,8.694825124988473,2093
2238.5999999999995,332.9721661115171,8.426546556484524,2047
2265.8999999999996,331.84081084538354,8.440982435239643,2026
2293.2,327.1288540446438,8.363971040053997,2005
2320.5,332.11244786114077,8.514720212368417,1995
2347.7999999999997,331.76712632950034,8.558868762436969,1977
2375.0999999999995,331.9617165133866,8.573609932606555,1966
2402.3999999999996,337.7292476043636,8.713648777698841,1959
2429.7,341.6631389647194,8.822483850329682,1944
2456.9999999999995,347.8437597432807,8.945008650492381,1935
2484.2999999999997,345.9614703509335,8.916671186823951,1908
2511.6,351.93130325204453,9.07662234433951,1895
2538.8999999999996,344.9639684785661,9.011810377820987,1857
2566.2,348.0687283813563,9.142960792612621,1848
2593.4999999999995,337.1211179706355,9.08836190979645,1806
2620.7999999999997,339.51420328645014,9.264853108025461,1794
2648.1,335.165843403322,9.243506652708225,1761
2675.4,338.3612708785777,9.344567288089909,1749
2702.6999999999994,338.3311372974014,9.328037846987407,1733
