time_us,energy_uk,energy_uk_std_err,episode_count
0.0,420.16497902768106,7.095607386731314,4000
27.30000000000001,412.2765287301497,7.093798019389301,4000
54.60000000000002,408.3589320203428,7.142460243751699,4000
81.90000000000003,404.28043964659753,7.1961793461339525,4000
109.19999999999996,399.36321273634223,7.276247383872993,4000
136.49999999999997,394.8000549587773,7.361828349908863,4000
163.79999999999998,388.923266327452,7.427727620355571,4000
191.1,383.5124821083936,7.467458108967383,4000
218.4,376.91406390435463,7.495092552330463,4000
245.70000000000002,368.28238099457474,7.518311191523544,4000
273.0,359.413691810893,7.545098993744054,4000
300.30000000000007,308.6713817155304,6.4791995058517236,3889
327.6,293.2101101082852,6.207928096651073,3872
354.9000000000001,277.32478661324967,5.846032517840299,3847
382.20000000000005,272.08913312248336,5.810582103834408,3838
409.5,269.16495548344955,5.750525258378667,3828
436.80000000000007,267.20783711794786,5.752018018532894,3819
464.1,256.9546021737259,5.524886004558248,3789
491.4,252.97702503241342,5.489800069994556,3778
518.7,251.75746348106,5.521782944004233,3774
546.0000000000001,250.01873048634357,5.532111592421664,3765
573.3000000000001,249.43444613598456,5.56901945900747,3754
600.6000000000001,249.97567914820357,5.573229643517782,3747
627.9000000000001,250.80792924466698,5.633226728745404,3738
655.2000000000002,250.33229550177907,5.660647707621958,3721
682.5000000000001,251.43804444319503,5.731265556764674,3713
709.8000000000001,249.71434708276385,5.767219441552673,3697
737.1000000000001,247.1647666887747,5.829525680161241,3681
764.4000000000001,242.0775750768164,5.795677886423799,3655
791.7000000000002,243.3923888152313,5.895503848401635,3644
818.9999999999999,242.18301099829816,5.908574110061453,3619
846.3,243.19386912151225,5.930205961230278,3604
873.5999999999999,243.06870399420708,5.961178174516076,3582
900.9000000000001,243.51502724812755,6.026969405700976,3560
928.1999999999998,244.96640693569356,6.088657553149896,3544
955.5,248.35682245915424,6.186210808192116,3529
982.8,248.52052187198115,6.223154080646721,3505
1010.0999999999999,248.30333140325868,6.243983424100339,3482
1037.3999999999999,249.7177068399014,6.3413310302903145,3465
1064.7,246.35488083057055,6.293236099921793,3437
1092.0,248.97471773886048,6.416829457646989,3426
1119.3,250.1058368911691,6.503284778132926,3406
1146.6,251.85577730408417,6.581942007525599,3389
1173.8999999999999,251.07010964991005,6.608888414931578,3364
1201.2,254.2611334171571,6.7384848473018595,3352
1228.5,252.4945765087309,6.742836576574789,3326
1255.8,255.06605027901253,6.798812524916044,3311
1283.1,257.55004705413614,6.865691826411377,3290
1310.4,260.4504287627312,6.943448093973881,3273
1337.6999999999998,261.1561605016689,6.977565572490196,3253
1365.0,263.5017967410437,7.067446754964471,3238
1392.3,261.2651009168095,7.060575441568688,3211
1419.6000000000001,262.51353522050823,7.128640857589743,3190
1446.8999999999999,264.3015010934806,7.187809663438612,3169
1474.2,265.5531594198102,7.236366447982837,3146
1501.5,265.9560582357511,7.2653939220534545,3127
1528.8,266.7125013535708,7.322675969731709,3109
1556.1,269.0034295656556,7.411696302326506,3095
1583.4,270.2328107173043,7.5097160245554075,3077
1610.6999999999998,271.818574591241,7.579663518781519,3064
1638.0,270.65012131418825,7.5971402346795,3038
1665.3,268.46425364020695,7.587179892024219,3007
1692.6,269.44667024206683,7.638479297087546,2985
1719.8999999999999,269.1567458378663,7.685754605283623,2961
1747.2,271.0566930387546,7.744299049531482,2943
1774.5,273.7595640602644,7.807840437455013,2927
1801.8000000000002,277.28242452500353,7.884878327483282,2912
1829.0999999999997,274.6842544496367,7.882163505925802,2881
1856.3999999999999,274.11196407480674,7.929054030856554,2858
1883.6999999999998,275.5226028788219,8.038501599460037,2839
1910.9999999999998,274.7035739409477,8.04320407941371,2817
1938.3,274.62502350381567,8.011909470812776,2795
1965.6000000000001,277.19729966848644,8.086187405451406,2782
1992.9000000000003,277.2832315151318,8.09699469958399,2764
2020.1999999999996,280.88088866272176,8.219813889618433,2754
2047.4999999999998,279.1857833977266,8.213010093038907,2730
2074.7999999999997,277.62500192350217,8.245548433490649,2705
2102.1,277.10207380299704,8.272009027786758,2684
2129.3999999999996,278.892517034297,8.335656390984386,2669
2156.7,279.78276192370527,8.395682145695162,2652
2183.9999999999995,276.6756865800903,8.366063134006097,2628
2211.2999999999997,278.26313758662013,8.417980319248063,2609
2238.5999999999995,276.1506289216504,8.362494914647472,2584
2265.8999999999996,276.4455468378954,8.40432632989616,2559
2293.2,281.2096581417823,8.514370070722695,2550
2320.5,281.21567729920747,8.51653677390578,2528
2347.7999999999997,285.10134376017004,8.607171207162857,2513
2375.0999999999995,284.6233473494343,8.61920134713029,2488
2402.3999999999996,284.95220425331013,8.681018860691541,2471
2429.7,287.36006220343177,8.767903540540075,2458
2456.9999999999995,287.1688724863477,8.83016807014197,2437
2484.2999999999997,288.2503552505688,8.870301681456201,2419
2511.6,289.95778605619716,8.920542529396851,2401
2538.8999999999996,291.1600332678751,9.02838161610098,2376
2566.2,293.3671617802737,9.14654347499798,2357
2593.4999999999995,296.755309091758,9.288584446572926,2344
2620.7999999999997,298.5047441624655,9.391641922648574,2328
2648.1,298.21309453205527,9.417378060198454,2308
2675.4,297.2964164675228,9.445262913566392,2285
2702.6999999999994,296.88542542489216,9.518661798751625,2263
