time_us,energy_uk,energy_uk_std_err,episode_count
0.0,419.0489831751195,6.7100103195374485,4000
27.30000000000001,415.47337943974014,6.725022373170235,4000
54.60000000000002,413.52264404320454,6.794565947011558,4000
81.90000000000003,415.76468654539605,6.935485182302014,4000
109.19999999999996,433.9302190036834,7.2535442761342575,4000
136.49999999999997,447.6400801344881,7.489054860497564,4000
163.79999999999998,439.22614123831255,7.661404769424621,4000
191.1,440.62324589960446,7.823562657218002,4000
218.4,459.8511661418474,7.993942129785859,4000
245.70000000000002,476.8319944046855,8.18860337135546,4000
273.0,489.18760666635893,8.46716596701035,4000
300.30000000000007,497.02850422866516,8.608073574435544,3950
327.6,535.2161617682544,8.786372347496393,3901
354.9000000000001,603.225194135467,9.08637486345097,3879
382.20000000000005,660.0356185868494,9.332108799902127,3851
409.5,694.8727413108192,9.579959288111954,3812
436.80000000000007,720.2187558729217,9.84586799332034,3802
464.1,741.6345850768049,10.030829303093606,3762
491.4,772.6945547541729,10.234583830886974,3705
518.7,811.8987753753597,10.575447960970218,3595
546.0000000000001,840.6003004386783,11.210244021842096,3336
573.3000000000001,899.302805754145,11.459481147622665,3327
600.6000000000001,953.3340350637789,11.589567887096536,3318
627.9000000000001,928.5664969401417,12.843239078065466,2723
655.2000000000002,844.819863619434,16.69445621943245,1678
682.5000000000001,862.5386818776254,18.44801458717424,1457
709.8000000000001,856.0409481727792,19.020797398006675,1359
737.1000000000001,853.5695661191224,19.42447211145136,1291
764.4000000000001,863.8320569873778,19.730558248042804,1262
791.7000000000002,875.4219804039159,19.952854596418014,1236
818.9999999999999,901.9556036917705,20.017496735782363,1226
846.3,884.9144778583435,21.004184551670196,1100
873.5999999999999,862.9437666827291,22.754481016489404,927
900.9000000000001,867.9787810734452,23.552365286309687,876
928.1999999999998,885.6123760219944,24.08742323969351,859
955.5,883.2625946748514,24.88621659851878,815
982.8,825.8512290695312,28.050087188801555,656
1010.0999999999999,798.8069965870537,29.147602965776354,599
1037.3999999999999,749.3685057654725,29.706551124014553,546
1064.7,712.3266757480908,30.186446381895696,501
1092.0,723.3920396285713,30.75457325461414,472
1119.3,749.2193194530473,30.83312699276347,462
1146.6,767.5462022459295,31.08481236921149,449
1173.8999999999999,770.702391831647,31.5202094630445,434
1201.2,786.9949696888914,32.29064311134799,423
1228.5,791.094888479393,33.26722823847174,391
1255.8,819.123567361138,33.79959793108231,377
1283.1,812.3000562416945,35.617747432910456,343
1310.4,808.3833651583548,37.192433499654385,322
1337.6999999999998,793.5313280427392,38.264926844170105,302
1365.0,781.6899663447332,39.113523091399976,283
1392.3,739.0247588904285,41.78555355442347,244
1419.6000000000001,740.5823358598512,42.87568121939037,230
1446.8999999999999,708.563877447529,46.17955232587222,203
1474.2,718.7623697471802,47.442139060683054,193
1501.5,684.5247731631035,49.76297451433645,173
1528.8,674.5775141389528,50.09993388232806,167
1556.1,682.5679491211561,50.857612226415384,165
1583.4,677.805166442593,51.27416186001133,163
1610.6999999999998,695.13317437008,51.77734063504377,163
1638.0,713.4171707493714,52.365147263517606,162
1665.3,732.8827581318135,52.716060570751495,161
1692.6,746.5277651873172,51.658287172686876,160
1719.8999999999999,767.3752759324872,51.90016665019156,158
1747.2,786.433072504362,52.5520516444557,156
1774.5,821.5600768830453,53.51652646200668,156
1801.8000000000002,830.3550260142601,56.028112228245654,148
1829.0999999999997,838.2623139070564,57.40990041043383,145
1856.3999999999999,804.6746887686871,58.40929206141594,137
1883.6999999999998,786.9977999487379,60.42433129890899,130
1910.9999999999998,772.781629279396,61.4793065763768,123
1938.3,736.9913801099358,63.79659239280398,114
1965.6000000000001,770.652898394098,65.2001476378205,112
1992.9000000000003,766.7021522411849,67.22568242146545,107
2020.1999999999996,779.6409268929377,68.07977859079438,105
2047.4999999999998,792.7550355359522,68.59248611828555,104
2074.7999999999997,800.4514461379496,69.26263222061553,102
2102.1,793.267871855538,69.11358553444973,99
2129.3999999999996,818.4688648499987,69.2600059224818,98
2156.7,796.8438870812442,69.2526551676617,93
2183.9999999999995,817.8249872892319,70.77274204139592,92
2211.2999999999997,846.7989322197479,71.77784570503383,92
2238.5999999999995,831.0979088469073,74.5944638865592,85
2265.8999999999996,845.9297478198945,76.0033075478949,84
2293.2,828.8567422387149,79.30230852910617,79
2320.5,835.7816632703936,80.21034478674622,78
2347.7999999999997,864.0945544700405,81.70895162336517,75
2375.0999999999995,866.5359544746999,82.33536649052752,74
2402.3999999999996,867.6869969600718,82.82019607246464,73
2429.7,893.8028727793555,83.46973247139893,73
2456.9999999999995,914.095573748645,83.75682872178277,72
2484.2999999999997,927.070053635926,84.11789624263642,70
2511.6,915.9357784110381,85.42592114511724,67
2538.8999999999996,920.0060672158539,87.42465449566951,65
2566.2,925.4572773932616,89.44518019658206,64
2593.4999999999995,854.5223888514342,100.61125406724268,54
2620.7999999999997,864.288100169072,105.52735293242856,52
2648.1,844.3729565435443,105.45691836257092,49
2675.4,844.5440650966806,109.01800141849851,48
2702.6999999999994,755.8755119917687,120.37475171331276,40
