time_us,energy_uk,energy_uk_std_err,episode_count
0.0,454.7331647081416,6.836110054308343,4000
27.30000000000001,457.28165564768364,6.873108744014421,4000
54.60000000000002,459.68949247756535,6.954486936233714,4000
81.90000000000003,464.3698363355844,7.070295254875873,4000
109.19999999999996,466.2238237901023,7.174712212951962,4000
136.49999999999997,466.7220116535473,7.276744592013486,4000
163.79999999999998,466.51137635160177,7.367669756728749,4000
191.1,466.4548293339831,7.461145737255951,4000
218.4,466.05943426027517,7.545777628729278,4000
245.70000000000002,465.79664435939577,7.601423641010299,4000
273.0,468.17129143104927,7.661190939391252,4000
300.30000000000007,430.7925719886249,6.85415115673565,3891
327.6,429.0066139246047,6.879014153574516,3877
354.9000000000001,422.578965724139,6.805737916695749,3855
382.20000000000005,421.8555159512659,6.860865516687975,3847
409.5,422.0949088103401,6.887592742934897,3838
436.80000000000007,424.4842916565137,6.929968251200999,3832
464.1,422.5221411348638,6.8970344108299795,3813
491.4,426.36968052984923,7.009162693901387,3807
518.7,428.8944438182815,7.050549144794098,3790
546.0000000000001,430.69836425056945,7.1079568111838265,3772
573.3000000000001,433.7807616887598,7.190789510134306,3759
600.6000000000001,436.02711229626294,7.264323551846013,3740
627.9000000000001,441.97679858744806,7.3740100693557675,3728
655.2000000000002,445.9693974482175,7.461662435105906,3713
682.5000000000001,450.60486336329774,7.592556051452076,3707
709.8000000000001,455.9809209264023,7.737263551623532,3698
737.1000000000001,461.22435592323205,7.8729950033727185,3692
764.4000000000001,462.1792808426207,7.943822548095954,3669
791.7000000000002,466.42471045658846,8.03748767909911,3652
818.9999999999999,465.24043373946387,8.0666037039191,3623
846.3,465.27848767192467,8.140322631269067,3600
873.5999999999999,464.5042435329522,8.190583220126323,3572
900.9000000000001,469.5097291677764,8.283426575545356,3558
928.1999999999998,471.97383658788885,8.312685402511143,3532
955.5,475.4141652958315,8.380452604931678,3512
982.8,474.87572262725286,8.422143267599116,3482
1010.0999999999999,476.08015503165285,8.491755665101616,3456
1037.3999999999999,476.8820697904178,8.547415323275855,3430
1064.7,475.7012300840043,8.586597985493567,3397
1092.0,475.79086276260296,8.614281711056112,3369
1119.3,471.7670928125961,8.612841435462677,3330
1146.6,470.5133687938216,8.677001809057602,3298
1173.8999999999999,471.13108724496124,8.749635115838295,3266
1201.2,473.58811746358214,8.87665316382082,3238
1228.5,473.5776366995777,8.935405564724284,3202
1255.8,476.90925485973,9.033992626941279,3180
1283.1,474.18110340377945,9.019513132977258,3138
1310.4,478.79028022173674,9.101837849224852,3115
1337.6999999999998,477.2864345715223,9.134343901409812,3076
1365.0,485.67689636550926,9.27919292918523,3063
1392.3,488.9868582921807,9.370404045085069,3037
1419.6000000000001,494.2018874767826,9.489054463413686,3017
1446.8999999999999,501.10253378654664,9.633084946360709,2996
1474.2,505.0385693759372,9.702967029390255,2972
1501.5,512.799919613808,9.8280575392403,2954
1528.8,516.2056106082408,9.94308628878432,2927
1556.1,516.1903380094658,10.008531420748444,2895
1583.4,517.7220067637484,10.096092128197235,2867
1610.6999999999998,515.0821683053955,10.144836306115469,2822
1638.0,518.2412739788592,10.261105476810915,2792
1665.3,520.4672819950522,10.401256621247223,2763
1692.6,521.9636276640671,10.499120381233075,2738
1719.8999999999999,525.4083597570354,10.583424561735104,2715
1747.2,531.3514100192248,10.66511444021006,2694
1774.5,530.3490174131819,10.718783176569524,2663
1801.8000000000002,532.3507955723433,10.812542770508099,2640
1829.0999999999997,532.9602911922292,10.934759675706868,2613
1856.3999999999999,529.2260698607413,10.948335867984937,2572
1883.6999999999998,528.3709921796274,11.002514749659843,2537
1910.9999999999998,528.3481300430403,11.061599617364871,2502
1938.3,529.317844076872,11.155489833266971,2479
1965.6000000000001,525.1591553903186,11.20160099429208,2445
1992.9000000000003,522.1072445985479,11.269635467086607,2416
2020.1999999999996,522.8194414422945,11.340102816340437,2385
2047.4999999999998,521.7879812063875,11.398165148041224,2354
2074.7999999999997,525.5202168389469,11.497953710303765,2334
2102.1,527.871630676372,11.569002817824394,2308
2129.3999999999996,532.5203879715443,11.639211709196736,2288
2156.7,534.8582199428108,11.720509247723562,2261
2183.9999999999995,537.7758557763859,11.871205048962201,2237
2211.2999999999997,537.0400256573514,11.99672196726867,2211
2238.5999999999995,542.5868178015692,12.134090744571703,2199
2265.8999999999996,540.1783959728602,12.214332991051792,2168
2293.2,543.7822859441068,12.378165698936948,2150
2320.5,541.8592562557358,12.442618984566334,2124
2347.7999999999997,542.9807592510921,12.523868953099463,2104
2375.0999999999995,537.885232115893,12.531200203798027,2071
2402.3999999999996,544.1717774133879,12.623094502175045,2061
2429.7,538.2854275919113,12.664854324829939,2027
2456.9999999999995,541.2969007112849,12.758599280195012,2011
2484.2999999999997,534.6819149523551,12.69869638735748,1981
2511.6,532.6039960693975,12.74918017274036,1961
2538.8999999999996,528.1685204260422,12.77952768888655,1935
2566.2,529.4844177645442,12.843456978833858,1914
2593.4999999999995,527.104887192956,12.823008799193252,1886
2620.7999999999997,531.3483378873029,12.93042816727193,1867
2648.1,531.3226318807401,12.989892761562334,1842
2675.4,537.584815271213,13.139513921430126,1831
2702.6999999999994,538.283827630537,13.197054286599302,1811
