time_us,energy_uk,energy_uk_std_err,episode_count
0.0,411.7518460643612,7.039909888914554,4000
27.30000000000001,406.18744540487114,7.060012667759572,4000
54.60000000000002,402.4834845355283,7.117832309199051,4000
81.90000000000003,396.22313960435054,7.173958646552843,4000
109.19999999999996,386.7136309498579,7.227318761719001,4000
136.49999999999997,376.9785952361269,7.269112653505072,4000
163.79999999999998,364.00434597073064,7.279723293567333,4000
191.1,356.1549522130418,7.300039501818992,4000
218.4,350.14858873778246,7.333771354111272,4000
245.70000000000002,342.64534794214813,7.366857220598684,4000
273.0,335.0101906862536,7.398826274297811,4000
300.30000000000007,272.6783305583359,5.859938969712245,3847
327.6,263.2231114555418,5.711110878005193,3833
354.9000000000001,254.8443132869043,5.5808810524750285,3818
382.20000000000005,247.0125414214299,5.5470501343066125,3805
409.5,233.2318241218733,5.2930353175292275,3777
436.80000000000007,227.35264760874497,5.207379723196197,3769
464.1,222.962031806336,5.118611421711892,3756
491.4,220.48568470896967,5.085420022569191,3747
518.7,216.8794312469187,5.1021533130214625,3733
546.0000000000001,215.42240910483844,5.174442384636431,3723
573.3000000000001,216.07869465912637,5.279149658687717,3718
600.6000000000001,215.46496995280728,5.343392604171837,3712
627.9000000000001,211.55197655850168,5.347866113396337,3694
655.2000000000002,204.72934301125846,5.245661944333851,3658
682.5000000000001,205.03041052084737,5.313022590335013,3643
709.8000000000001,204.60402174549495,5.375303640655178,3628
737.1000000000001,202.8773947311563,5.425200460649034,3607
764.4000000000001,201.38780478906176,5.48221983003975,3587
791.7000000000002,203.63720241709407,5.554970881366602,3576
818.9999999999999,204.02187820130288,5.5672585487109885,3555
846.3,204.73160620852448,5.65147782202881,3530
873.5999999999999,201.18192079985502,5.639015763618476,3499
900.9000000000001,198.84013693246771,5.648380597490068,3475
928.1999999999998,199.11856884866359,5.702967347452883,3459
955.5,196.89509600552248,5.676502212626112,3430
982.8,195.95053329011142,5.668880246749417,3407
1010.0999999999999,193.97489621780073,5.658587020295759,3381
1037.3999999999999,193.2142883637056,5.696999201466796,3358
1064.7,190.8843306901864,5.6846344448295225,3335
1092.0,192.2256882473425,5.747731241640706,3320
1119.3,190.78134462340748,5.713578444100859,3296
1146.6,194.18904748787438,5.824829463863923,3283
1173.8999999999999,192.92063968012417,5.808278546724177,3263
1201.2,194.75668533987846,5.891361339083801,3250
1228.5,192.93045843428231,5.873069906012157,3222
1255.8,195.65323073489455,5.956712850770374,3208
1283.1,197.4056706923315,6.0279169865514906,3191
1310.4,198.9686066527821,6.053292569182646,3177
1337.6999999999998,199.51443672055495,6.100657081876451,3156
1365.0,199.94872359880605,6.141424301497912,3139
1392.3,200.2313898216577,6.196197415336912,3120
1419.6000000000001,201.43977557413308,6.235867534780606,3105
1446.8999999999999,200.83026356195353,6.266224463967479,3082
1474.2,203.07839837787876,6.373617049412241,3069
1501.5,203.00171276660714,6.415601802268147,3052
1528.8,202.0138620714785,6.420185043085844,3032
1556.1,206.6507578371006,6.577647783304999,3022
1583.4,210.45858713140234,6.704523331757583,3013
1610.6999999999998,214.05013816758768,6.805480537081846,2998
1638.0,217.47961578498408,6.872945869239179,2980
1665.3,219.8613303874349,6.892740871203737,2962
1692.6,224.31569995652552,7.011551561530732,2947
1719.8999999999999,227.35874991464087,7.060133188494164,2926
1747.2,228.42212639845107,7.1057352269150575,2901
1774.5,229.96382288713565,7.175306763198589,2880
1801.8000000000002,230.77070194175755,7.249387122199291,2857
1829.0999999999997,229.6007667708427,7.252905433260457,2837
1856.3999999999999,227.66470908443924,7.244390090387768,2811
1883.6999999999998,229.06672177726563,7.350403210698519,2791
1910.9999999999998,233.59190633514493,7.489189560046932,2778
1938.3,237.84496706581817,7.62574627454824,2765
1965.6000000000001,237.4528147495607,7.629592314209075,2746
1992.9000000000003,236.30922479121898,7.666527817408478,2723
2020.1999999999996,236.8112034645342,7.723519007535155,2706
2047.4999999999998,237.2778314503001,7.764152839345187,2687
2074.7999999999997,236.49151575384778,7.8010652465221275,2666
2102.1,234.90776676677032,7.824701392029285,2641
2129.3999999999996,235.77571001419054,7.875611671021659,2621
2156.7,240.254496214274,7.994671414212228,2611
2183.9999999999995,242.0898636643604,8.069910095801967,2597
2211.2999999999997,236.95373691239507,7.996635662937802,2571
2238.5999999999995,232.47046356202145,7.9652515480387125,2547
2265.8999999999996,229.66226426181296,7.929490740153044,2526
2293.2,228.95587395778824,7.95679764100776,2507
2320.5,228.57846704349114,7.99945025547299,2488
2347.7999999999997,228.25500520017135,8.028133004361436,2472
2375.0999999999995,229.20493099032592,8.065771795819785,2455
2402.3999999999996,232.3413615809414,8.103375271694937,2443
2429.7,232.0311882149989,8.04891810016355,2422
2456.9999999999995,239.0609671982424,8.220748675731658,2416
2484.2999999999997,243.94985455654944,8.334332825885715,2403
2511.6,243.58550544089562,8.330846440265281,2381
2538.8999999999996,242.3434318051768,8.351951203248824,2360
2566.2,242.96074676419332,8.413412047015601,2342
2593.4999999999995,245.5392616844999,8.548469663958503,2327
2620.7999999999997,246.37755282983224,8.655549277391206,2308
2648.1,241.81627419773093,8.59464976727907,2280
2675.4,237.53022604465468,8.520720372345112,2256
2702.6999999999994,239.76634481521555,8.591761342232093,2242
