time_us,energy_uk,energy_uk_std_err,episode_count
0.0,426.8963014739444,6.976185869311079,4000
27.30000000000001,423.77140804328815,6.980143622899736,4000
54.60000000000002,419.510286347427,7.0439074973796325,4000
81.90000000000003,415.13283259361384,7.168702373573572,4000
109.19999999999996,416.7564944904144,7.339385934508733,4000
136.49999999999997,416.4875045906225,7.456268078254556,4000
163.79999999999998,398.1232671542781,7.531884505513622,4000
191.1,391.9891898361204,7.599824481344291,4000
218.4,398.60965912869125,7.647854738741313,4000
245.70000000000002,402.60307082536406,7.7250101164826805,4000
273.0,400.934103097503,7.863039906016057,4000
300.30000000000007,359.7207347842511,7.122999429134345,3883
327.6,370.86514014448693,7.18029047057913,3845
354.9000000000001,398.4326763784032,7.383559935412039,3839
382.20000000000005,405.40102328822763,7.466718297090965,3814
409.5,387.25578117603743,7.37192783560864,3778
436.80000000000007,375.67310106053804,7.427288428766347,3774
464.1,375.24177385154053,7.402949116160133,3747
491.4,384.55404484157776,7.496858707653395,3719
518.7,395.4755844961699,7.797839698750207,3692
546.0000000000001,402.5456534118643,8.09292770271819,3625
573.3000000000001,430.0390344683638,8.451489571127384,3621
600.6000000000001,450.563660142936,8.725880858324372,3614
627.9000000000001,426.6294646210489,8.77025378616062,3472
655.2000000000002,373.0290237888862,8.743934269809813,3198
682.5000000000001,361.9775241407871,8.853512464230212,3128
709.8000000000001,362.24500921023105,8.954435506525149,3101
737.1000000000001,350.2396736630367,8.982406295968753,3044
764.4000000000001,344.26215822650823,8.994436546622085,3018
791.7000000000002,341.5385424676662,8.96635550841083,2984
818.9999999999999,352.9995820549511,9.092956662793561,2975
846.3,341.16318526218663,8.94931967093707,2887
873.5999999999999,317.17919751152164,8.61517144885759,2764
900.9000000000001,318.04143444342856,8.745533649010692,2733
928.1999999999998,324.62402442558647,8.984812258118083,2719
955.5,312.9202572947872,8.91953150041178,2652
982.8,281.62604711031884,8.5543803350403,2516
1010.0999999999999,281.204499383592,8.527121463954991,2479
1037.3999999999999,287.3778447357117,8.55649105867898,2452
1064.7,293.48327834293184,8.623685408932792,2424
1092.0,302.1819167948362,8.712380396930344,2393
1119.3,313.18529128434517,8.892287321588126,2376
1146.6,315.3873023890247,9.021871201592328,2338
1173.8999999999999,321.6072438382484,9.26214411748327,2308
1201.2,328.77293948628466,9.549166336903292,2283
1228.5,324.21567786405376,9.632909102906932,2219
1255.8,329.18574543617257,9.822583642067647,2190
1283.1,315.0158873706031,9.732896779795842,2125
1310.4,306.0514970580687,9.729895020799205,2077
1337.6999999999998,299.57861979056884,9.846577354506627,2015
1365.0,300.85317136713024,9.95599654218934,1979
1392.3,270.70677650083496,9.428040399173238,1877
1419.6000000000001,270.4644301504175,9.42023679950159,1846
1446.8999999999999,258.1524687827399,9.313069932229704,1771
1474.2,263.3358566699249,9.551689188743389,1763
1501.5,254.38658304677207,9.482620402964534,1724
1528.8,254.5818123837997,9.647583337910476,1710
1556.1,257.53883616803336,9.857213265053026,1705
1583.4,263.23441098611556,10.155364621962876,1702
1610.6999999999998,265.3449881274974,10.25606243596451,1693
1638.0,274.01313672964966,10.475385228660485,1691
1665.3,285.5898479238758,10.702213105647388,1689
1692.6,300.5154200098439,11.000039845394152,1686
1719.8999999999999,319.0457069023556,11.301725146641672,1680
1747.2,334.7929423590526,11.4234865015411,1662
1774.5,352.54237804281087,11.734778434522546,1646
1801.8000000000002,350.8974058629172,11.887197626610213,1606
1829.0999999999997,350.78469328589125,12.084920074655068,1585
1856.3999999999999,343.8374528188679,12.267094049270163,1556
1883.6999999999998,320.55724209633047,12.03046341828454,1509
1910.9999999999998,314.21897603751097,11.964300779205384,1488
1938.3,306.4405207851352,11.910093877008896,1457
1965.6000000000001,303.1298541368796,11.721235937905584,1438
1992.9000000000003,305.0562989217614,11.816260279393305,1422
2020.1999999999996,309.5448096468284,11.943179023993354,1414
2047.4999999999998,313.94790752742534,12.064603952657674,1407
2074.7999999999997,319.7253588204674,12.24248432871936,1399
2102.1,322.04647528554625,12.432208248892037,1378
2129.3999999999996,329.42358180141576,12.730122100272826,1366
2156.7,321.79640365863463,12.693154692538466,1341
2183.9999999999995,313.21375803055787,12.601829774196037,1317
2211.2999999999997,319.8993796179342,12.931708258881367,1309
2238.5999999999995,307.13318785994306,12.82804923926233,1274
2265.8999999999996,312.81395649755524,13.131795066088438,1270
2293.2,293.2784942433532,12.7744278880519,1238
2320.5,293.5127001817959,12.993756863275328,1226
2347.7999999999997,288.5135428041239,13.034051224238297,1210
2375.0999999999995,290.59938598761556,13.211532251110805,1202
2402.3999999999996,292.36568985443995,13.343862091060243,1196
2429.7,298.4942459356476,13.647802434862268,1193
2456.9999999999995,302.5832062042622,13.846220411538749,1186
2484.2999999999997,305.75781291906776,13.983685144479123,1177
2511.6,312.81551662409066,14.161147063152917,1167
2538.8999999999996,305.70196802238985,14.091130090890282,1139
2566.2,312.1071807754292,14.254048694675346,1132
2593.4999999999995,299.60018228726705,14.117250025218805,1099
2620.7999999999997,306.04235360133526,14.501723942254989,1090
2648.1,288.15661932754904,14.142584966071492,1052
2675.4,294.30109270593164,14.4601123633943,1050
2702.6999999999994,289.2843728550067,14.522492768948338,1034
