time_us,energy_uk,energy_uk_std_err,episode_count
0.0,391.01505509769646,6.14902249556303,4000
27.30000000000001,388.6623478913011,6.15288480341985,4000
54.60000000000002,388.06347054358764,6.231636511262413,4000
81.90000000000003,388.5355536555721,6.368921293943252,4000
109.19999999999996,388.6966393564826,6.495196946557504,4000
136.49999999999997,386.78271266667434,6.640477963737589,4000
163.79999999999998,393.2089900832683,6.875926349357794,4000
191.1,408.76675489167053,7.216245194158329,4000
218.4,425.1784075169482,7.621337291072214,4000
245.70000000000002,439.515320243835,8.03715949367718,4000
273.0,451.024830567335,8.312827215929207,4000
300.30000000000007,405.20683343830405,7.82634268553786,3674
327.6,397.0178602356672,7.816711724427965,3610
354.9000000000001,391.2919849557043,7.776316569274889,3550
382.20000000000005,386.3267953418363,7.747558282559662,3488
409.5,377.437365675141,7.6304197441949295,3438
436.80000000000007,379.88114843372244,7.77265996817431,3419
464.1,381.17321661506656,7.964199866511178,3388
491.4,379.6737420919249,8.148255832758588,3377
518.7,376.68423926238876,8.241352061531575,3348
546.0000000000001,359.2437977253494,8.096202923354259,3258
573.3000000000001,353.6258574677854,8.131627240915941,3219
600.6000000000001,350.5876297840689,8.197254427821719,3191
627.9000000000001,346.38011556517154,8.166370151509312,3163
655.2000000000002,338.2131799126141,8.121679429335162,3135
682.5000000000001,334.7239592120377,8.193492151768158,3132
709.8000000000001,334.3658739959052,8.239145784296316,3122
737.1000000000001,337.88833133134966,8.353203716092816,3113
764.4000000000001,321.79635837324264,8.032688375662698,3058
791.7000000000002,316.05306588142054,8.044982934591504,3034
818.9999999999999,308.56975520082824,7.955650931819809,2997
846.3,309.58192088767055,8.066436540307304,2987
873.5999999999999,305.7744098594686,8.057906635555158,2964
900.9000000000001,300.2707089593824,8.028481293282505,2941
928.1999999999998,292.75342935710233,7.876058283811452,2910
955.5,294.5830025271282,7.914806423154052,2900
982.8,295.0169276551013,7.948183827021872,2896
1010.0999999999999,294.36836676066105,7.9985393595180945,2889
1037.3999999999999,298.13540073308315,8.111875603686682,2886
1064.7,300.2002906419866,8.184210737967035,2880
1092.0,299.77589204115156,8.231570685027496,2875
1119.3,301.1577422719136,8.306516590441676,2870
1146.6,299.6557004263763,8.320594707770493,2857
1173.8999999999999,293.71246608513735,8.262947416339268,2830
1201.2,291.40939128681293,8.276324764864256,2814
1228.5,286.30986613903497,8.253757003713552,2791
1255.8,283.8102151130117,8.273883966736223,2779
1283.1,286.23255012704675,8.370658108354878,2777
1310.4,282.7937830481552,8.328124853457243,2756
1337.6999999999998,281.81367171516143,8.370192688222753,2744
1365.0,268.7213722875034,8.130700754316392,2708
1392.3,235.27457539009328,7.407170872745217,2611
1419.6000000000001,236.29113217737893,7.420540451725438,2596
1446.8999999999999,239.9379887892142,7.548077381701075,2590
1474.2,239.8698915966636,7.6290019217088,2564
1501.5,243.4872642800044,7.707817980553372,2552
1528.8,239.0663963705954,7.564565133525994,2525
1556.1,241.44788911705263,7.637679126124682,2515
1583.4,243.96196244151358,7.761222934910206,2511
1610.6999999999998,246.5294943045388,7.837416153568304,2506
1638.0,252.7032356134313,7.975677299723708,2504
1665.3,256.7790161848714,8.108878954093083,2503
1692.6,247.33025462982823,7.925123583007196,2477
1719.8999999999999,253.72055562523028,8.144717635814883,2477
1747.2,257.6922415474814,8.287510540056042,2468
1774.5,256.67530525476786,8.329205790866949,2455
1801.8000000000002,250.81081545686914,8.229935617819997,2437
1829.0999999999997,239.88730324162455,8.002326194555243,2409
1856.3999999999999,233.19635296916712,7.8536749776584625,2387
1883.6999999999998,235.49448373518675,7.968248864923641,2383
1910.9999999999998,237.82447819631946,8.092579631273372,2381
1938.3,240.81485080318515,8.220135222665307,2375
1965.6000000000001,239.29149082182596,8.190582049207864,2356
1992.9000000000003,237.6044844729853,8.210712260167258,2337
2020.1999999999996,236.59573824529124,8.240726373075097,2326
2047.4999999999998,228.6039080499461,8.023724224379015,2301
2074.7999999999997,226.57057070584418,7.981190129184885,2287
2102.1,226.42083188880136,7.9727728339012565,2278
2129.3999999999996,224.60447887552718,7.950599247909907,2266
2156.7,221.01163096160715,7.870336683819235,2253
2183.9999999999995,220.95132324118737,7.904516379365127,2246
2211.2999999999997,217.5100901201564,7.869423192691907,2233
2238.5999999999995,219.54843841242592,8.006805044074678,2231
2265.8999999999996,219.438557747771,8.07152752140424,2223
2293.2,220.4641279604357,8.1592572733408,2219
2320.5,217.07262158396478,8.089716987504437,2207
2347.7999999999997,215.22275862333316,8.061969530035382,2198
2375.0999999999995,209.7143436939462,7.913353259539452,2177
2402.3999999999996,202.2857407688429,7.692053835783297,2155
2429.7,197.36196887253197,7.515856049354952,2139
2456.9999999999995,183.51432205711762,7.009163018723859,2098
2484.2999999999997,186.90047281128744,7.146963099749843,2093
2511.6,186.23820953815905,7.098596227107353,2075
2538.8999999999996,188.51488002884582,7.210503938761622,2070
2566.2,190.02635034350052,7.287433414955692,2060
2593.4999999999995,196.88277714946483,7.531831807477819,2060
2620.7999999999997,197.61853890227198,7.546444290182381,2053
2648.1,202.15875169212234,7.775203076180199,2052
2675.4,201.16959137910757,7.775586302542229,2040
2702.6999999999994,205.1301650039625,7.951733620356797,2032
