time_us,energy_uk,energy_uk_std_err,episode_count
0.0,383.51310785669466,5.948578941267846,4000
27.30000000000001,370.5663994793953,5.89464412839486,4000
54.60000000000002,359.4185145194037,5.929227202939959,4000
81.90000000000003,348.8697207810664,5.965479139942897,4000
109.19999999999996,337.2629426099434,5.954344755306285,4000
136.49999999999997,326.70293808833253,5.913171703196598,4000
163.79999999999998,313.5127713430449,5.8792329706216915,4000
191.1,297.7594574989806,5.859471267410641,4000
218.4,282.56246404095197,5.851795318260093,4000
245.70000000000002,272.9492085608202,5.834645996427604,4000
273.0,264.68526785781285,5.786540458850279,4000
300.30000000000007,237.8872404585179,5.177179580207041,3965
327.6,219.94909451219812,4.9789413381353,3958
354.9000000000001,204.82580210686345,4.565064603314708,3939
382.20000000000005,202.51243624217383,4.497833693473309,3936
409.5,199.10313830406795,4.3898478393782385,3931
436.80000000000007,196.35210947498877,4.336885510383576,3927
464.1,190.26776108120765,4.279114557135302,3923
491.4,181.9974306321736,4.225106484264795,3921
518.7,177.08856339517934,4.151306175303624,3919
546.0000000000001,171.95889664911724,3.9315015385157057,3909
573.3000000000001,168.28802511082506,3.729488124974591,3903
600.6000000000001,165.8878044176008,3.6632119295172245,3902
627.9000000000001,160.68654408915316,3.546855176637652,3897
655.2000000000002,154.96259202882123,3.427278542147444,3893
682.5000000000001,150.5807683319162,3.3337869067447707,3893
709.8000000000001,146.99569511954252,3.2028028453508464,3890
737.1000000000001,144.16342957088477,3.1581100215902804,3889
764.4000000000001,141.14361372242834,3.030714274902297,3886
791.7000000000002,139.2715252021132,2.940386120096327,3882
818.9999999999999,138.64086508233464,2.9161851172444346,3879
846.3,137.04727369970607,2.884684013446937,3878
873.5999999999999,133.64598472963016,2.8334783661340865,3877
900.9000000000001,130.69310084853402,2.7824140044991355,3875
928.1999999999998,128.1922005047262,2.5988488769578066,3864
955.5,128.15063056805616,2.555916847744346,3861
982.8,126.24693015096031,2.504721560085849,3858
1010.0999999999999,123.91872955322363,2.4687626841051693,3856
1037.3999999999999,123.55182945005153,2.4794891665729812,3856
1064.7,124.04437430645186,2.4972333764426558,3856
1092.0,122.6385139456884,2.4306002668766773,3854
1119.3,120.61137573411223,2.399903656399073,3853
1146.6,117.58325204276277,2.3032832751001364,3850
1173.8999999999999,117.34386007329363,2.2895877027614917,3849
1201.2,118.02369907442534,2.291581612534435,3847
1228.5,117.55505600850624,2.2854330460140164,3846
1255.8,116.11703277651073,2.2745552501083783,3846
1283.1,115.31678172907,2.2718885758398413,3845
1310.4,115.63450173207998,2.2820149020290543,3845
1337.6999999999998,115.59139793368068,2.2762444698359157,3844
1365.0,115.05960924347686,2.2618520131461097,3844
1392.3,113.40870306228784,2.159017468619271,3839
1419.6000000000001,112.42871309895357,2.081040011849592,3836
1446.8999999999999,111.96445947329346,2.091678461207295,3836
1474.2,110.79269207773662,2.031043471165784,3833
1501.5,110.24367987789981,2.065287279284038,3833
1528.8,110.36484887213531,2.091913653820698,3832
1556.1,109.47120043192476,2.0202624071785684,3828
1583.4,109.66703741188553,2.0648824793773026,3828
1610.6999999999998,109.29268499410742,2.093446610117579,3827
1638.0,109.56447027112958,2.138434140686876,3827
1665.3,110.43391353382339,2.1827402675050616,3827
1692.6,110.58319973318937,2.219405184456783,3826
1719.8999999999999,110.60173416875374,2.249052383106801,3825
1747.2,111.18853058891231,2.3048045800482737,3825
1774.5,110.45210859636963,2.217127820621565,3818
1801.8000000000002,110.79211283053826,2.238923531425913,3817
1829.0999999999997,109.70724067168125,2.236722159842656,3815
1856.3999999999999,109.69079349718157,2.2732363701130858,3814
1883.6999999999998,110.5517205562274,2.335221928187848,3812
1910.9999999999998,111.79140651849028,2.3890328620504735,3812
1938.3,113.04153257826006,2.4309862498785164,3811
1965.6000000000001,113.8729319148735,2.490895954773663,3811
1992.9000000000003,112.71269800566475,2.4702471157412846,3807
2020.1999999999996,113.26801158693587,2.539889661541984,3807
2047.4999999999998,113.76362274545306,2.5811164746187374,3805
2074.7999999999997,114.56836360082599,2.61746956004398,3803
2102.1,115.27177300049384,2.645916844666775,3802
2129.3999999999996,115.58638077440587,2.6762706649768377,3801
2156.7,115.27895884861759,2.690207013889482,3799
2183.9999999999995,114.76942873254761,2.6987668636800484,3797
2211.2999999999997,114.26537476140939,2.6657052665366745,3793
2238.5999999999995,115.36524460765888,2.7017410828527293,3790
2265.8999999999996,115.70485892467985,2.703058281456218,3788
2293.2,115.05760811444596,2.669489510475517,3785
2320.5,114.82146145045687,2.6559437727060375,3782
2347.7999999999997,114.47281656584431,2.651115200862341,3779
2375.0999999999995,115.34365895697928,2.681727421196894,3778
2402.3999999999996,115.09976549233382,2.6674347513301875,3773
2429.7,115.51811342361265,2.666938482705958,3771
2456.9999999999995,115.56331983516152,2.6729080650408195,3769
2484.2999999999997,116.13897368385302,2.7215381454979557,3769
2511.6,115.84416289146733,2.719507786151319,3765
2538.8999999999996,115.56902182315531,2.6853239465515117,3762
2566.2,115.40017897658892,2.6807454308776997,3759
2593.4999999999995,114.59020471395051,2.6381654999626574,3755
2620.7999999999997,114.02798182800429,2.614588018680568,3751
2648.1,113.05864028651447,2.559049942561632,3745
2675.4,113.41233036109924,2.564873250580243,3743
2702.6999999999994,112.50675408542837,2.5248074384549457,3738
