time_us,energy_uk,energy_uk_std_err,episode_count
0.0,403.66712386964207,6.248947100900249,4000
27.30000000000001,396.29619194942546,6.263403450311208,4000
54.60000000000002,389.0751165689926,6.363639574800872,4000
81.90000000000003,384.8443739818949,6.520708383940644,4000
109.19999999999996,379.6151034243532,6.638178886940944,4000
136.49999999999997,368.3602856249275,6.741604106558372,4000
163.79999999999998,359.064463697455,6.887304619218586,4000
191.1,360.4517464840842,7.0797035624711855,4000
218.4,364.86720045789673,7.304267350944003,4000
245.70000000000002,367.750497755935,7.535080879470868,4000
273.0,365.76076809041916,7.689451972420426,4000
300.30000000000007,319.0171799270219,6.799492104785305,3867
327.6,307.0412013880956,6.679293640439817,3843
354.9000000000001,311.6107009684452,6.548569114666873,3818
382.20000000000005,314.36986170576904,6.526805502040508,3798
409.5,303.9502847771957,6.526250284182532,3768
436.80000000000007,301.5086449210547,6.763759186981285,3760
464.1,299.61552108487757,6.9183174084782895,3736
491.4,293.42435471554074,7.046687147005738,3727
518.7,281.629819791806,7.095127109306336,3710
546.0000000000001,260.549503074372,6.845669701012135,3625
573.3000000000001,247.82398138402928,6.579204501275192,3568
600.6000000000001,242.30115924795479,6.531086637708826,3547
627.9000000000001,231.0508262605982,6.372836993247337,3515
655.2000000000002,220.78596926881147,6.202974691396379,3493
682.5000000000001,221.1782114929736,6.206999977019661,3492
709.8000000000001,219.99701115975145,6.103592158120048,3482
737.1000000000001,214.98629646657926,6.025818647636168,3467
764.4000000000001,202.35705135338165,5.839506220470512,3434
791.7000000000002,199.05339268104797,5.755643222806966,3421
818.9999999999999,195.27421249855922,5.646457132761406,3395
846.3,193.40067057605486,5.726815769133246,3388
873.5999999999999,189.1183645895934,5.760654597065215,3376
900.9000000000001,184.02664956047337,5.629574851670307,3359
928.1999999999998,178.9090621392803,5.423502902587287,3332
955.5,175.86483731982287,5.409498770751012,3322
982.8,172.735343677033,5.424509731604255,3320
1010.0999999999999,177.01039737305354,5.495789593082608,3318
1037.3999999999999,184.64863282237937,5.615466683996402,3317
1064.7,184.9254185876486,5.693340495904148,3313
1092.0,181.84840620820037,5.7663779262123995,3312
1119.3,180.34476496081749,5.720339325078831,3305
1146.6,175.45285454403236,5.545214381936499,3287
1173.8999999999999,170.09040098812997,5.447110406176305,3269
1201.2,167.11682575604897,5.433981618705712,3259
1228.5,159.12935823563652,5.224240443381663,3235
1255.8,156.04562120300585,5.134141634037348,3226
1283.1,155.53302519307158,5.1710136397255555,3225
1310.4,153.59366708898142,5.156159570789512,3219
1337.6999999999998,153.46081372199598,5.137568632886038,3215
1365.0,148.97564970779072,5.016161241854844,3200
1392.3,134.01572557645164,4.6224977053909875,3151
1419.6000000000001,135.16210482608267,4.714241653868639,3145
1446.8999999999999,136.36287747644923,4.7705476956476724,3140
1474.2,129.6291506817834,4.580517040539487,3115
1501.5,130.20787081270828,4.682847581324315,3111
1528.8,127.70895830189176,4.570626097359236,3097
1556.1,128.10999561047856,4.520290995374639,3090
1583.4,129.17705987226952,4.60798441221923,3089
1610.6999999999998,126.56662907225046,4.57578696329195,3082
1638.0,130.2054401829474,4.707246574920996,3079
1665.3,132.39541269251987,4.8303060913135925,3078
1692.6,123.70412197274075,4.559310991735226,3055
1719.8999999999999,124.9697458165436,4.646298784044524,3054
1747.2,127.00117971524949,4.683433343299423,3049
1774.5,126.35809154442188,4.648867950053922,3038
1801.8000000000002,126.01370423238774,4.667639513345638,3034
1829.0999999999997,119.22526169144712,4.455169117972528,3016
1856.3999999999999,118.47678792529948,4.428049380256184,3009
1883.6999999999998,118.38506866868957,4.462920165709039,3006
1910.9999999999998,117.69741594859907,4.504717899106058,3005
1938.3,116.9797000922227,4.470420791422288,3000
1965.6000000000001,117.16836676738761,4.467709663322458,2990
1992.9000000000003,115.43335949102507,4.48331307802303,2979
2020.1999999999996,114.88797706107714,4.517955230273049,2974
2047.4999999999998,112.51651692256856,4.403100403781886,2964
2074.7999999999997,111.32977806134599,4.344226993034046,2956
2102.1,109.23918417626616,4.306218724167302,2950
2129.3999999999996,108.09118873065871,4.280434117991138,2944
2156.7,107.84764223642091,4.268070527775459,2935
2183.9999999999995,108.27389545353233,4.303955695842297,2929
2211.2999999999997,107.72895063847724,4.323784103535711,2927
2238.5999999999995,108.0905214140852,4.387273192813575,2927
2265.8999999999996,108.22076346841884,4.38934609354333,2923
2293.2,107.16537050684258,4.350897327892704,2917
2320.5,105.33389924038296,4.355327632420941,2912
2347.7999999999997,104.86845557721502,4.397597848785575,2908
2375.0999999999995,101.02790820220554,4.231381864398242,2894
2402.3999999999996,97.92705013259749,4.100177175138858,2882
2429.7,97.92943814007101,4.127249314634174,2880
2456.9999999999995,93.59782611990107,3.937664736070113,2869
2484.2999999999997,93.11818770302395,3.967038332353088,2868
2511.6,90.37946802736586,3.8182041045698107,2860
2538.8999999999996,89.87100678592955,3.804114352217987,2858
2566.2,89.46597188703362,3.792460841384935,2855
2593.4999999999995,89.82595877943938,3.827461827997783,2855
2620.7999999999997,86.95434268119183,3.660140355530151,2848
2648.1,86.7430230251316,3.694559836313463,2846
2675.4,85.2423915957787,3.5677097912424633,2841
2702.6999999999994,84.36679735030708,3.52036800671413,2836
