time_us,energy_uk,energy_uk_std_err,episode_count
0.0,384.6381792359194,5.9001296341748874,4000
27.30000000000001,373.48369014891585,5.874819500057396,4000
54.60000000000002,365.965923705259,5.977139006684597,4000
81.90000000000003,356.7681034449635,6.064419216346448,4000
109.19999999999996,346.62048956266324,6.115469326367798,4000
136.49999999999997,335.75830593056753,6.1382718208209015,4000
163.79999999999998,323.06782355625637,6.163732686518929,4000
191.1,310.0896822228762,6.1673405543192095,4000
218.4,300.63598472405863,6.13852182413961,4000
245.70000000000002,293.1325874917918,6.087446280178446,4000
273.0,283.8305081439634,6.058805942169891,4000
300.30000000000007,244.50772685737164,5.02300943282488,3931
327.6,231.02882030469908,4.88738802604878,3925
354.9000000000001,217.57428316545682,4.548098473431853,3907
382.20000000000005,212.57189290636302,4.470080728263656,3897
409.5,205.1352010818136,4.339977181109336,3884
436.80000000000007,198.2842684094071,4.327463197586312,3878
464.1,191.7089433968284,4.27443722597823,3872
491.4,186.2537512403396,4.171798238878948,3865
518.7,181.36551147340316,4.0687435421541185,3856
546.0000000000001,174.60752864199148,3.8994727887952965,3843
573.3000000000001,168.26121002072932,3.749491021299115,3834
600.6000000000001,163.35184040393776,3.6726374418778223,3828
627.9000000000001,159.04643137656754,3.603878078259495,3823
655.2000000000002,154.45146465220623,3.513783174778918,3818
682.5000000000001,149.08414786123393,3.310335177658722,3811
709.8000000000001,144.8600421800866,3.195593349682112,3804
737.1000000000001,141.25379541584982,3.115123734935312,3798
764.4000000000001,138.122824853726,3.072466023287486,3795
791.7000000000002,135.2988587635388,2.9986170102581955,3793
818.9999999999999,133.4879104138905,2.9725681166350193,3790
846.3,131.34332702890106,2.9357460824129715,3788
873.5999999999999,130.22986054012594,2.9514690862998205,3784
900.9000000000001,127.68106277875037,2.8638215817670605,3778
928.1999999999998,125.52942700502325,2.788732183470627,3773
955.5,122.98619888755938,2.696274065076589,3768
982.8,120.97200578432934,2.6424262205820166,3766
1010.0999999999999,119.15639987701942,2.578707274470759,3763
1037.3999999999999,118.67581500057763,2.5477000532295073,3760
1064.7,117.72096218243423,2.5029547746428715,3757
1092.0,116.39934734392813,2.4851428669083178,3754
1119.3,114.72528548552343,2.461436921018614,3752
1146.6,113.88439538577038,2.4751321934429757,3751
1173.8999999999999,113.87658329073592,2.498833782233594,3749
1201.2,113.46798063102105,2.508331605783234,3746
1228.5,112.1119678386157,2.4511817835463234,3743
1255.8,110.939443934097,2.434071392636899,3742
1283.1,108.92762243898838,2.3263504459527615,3739
1310.4,106.93452717187353,2.1991261981504318,3732
1337.6999999999998,106.92287137718404,2.216881075025437,3732
1365.0,106.70396404156006,2.2313487686158937,3731
1392.3,105.52841196828977,2.2026259706282145,3728
1419.6000000000001,104.47936382603025,2.184591835552623,3727
1446.8999999999999,103.83301957027952,2.165343107297967,3726
1474.2,103.48677979808869,2.1655439945100796,3726
1501.5,102.74236111730146,2.1696736310381906,3725
1528.8,102.56271231368207,2.2046829330887334,3725
1556.1,102.33392138291666,2.19293273321011,3723
1583.4,102.02880696244166,2.2059065340363335,3722
1610.6999999999998,100.93693127678776,2.1680374948340244,3720
1638.0,99.49959099690061,2.1189094455719295,3718
1665.3,98.66619884764663,2.055949991579374,3717
1692.6,98.32698022471585,2.0251642931147114,3716
1719.8999999999999,98.06516008877738,2.0218869256432077,3715
1747.2,97.88580051473234,2.047310030729346,3713
1774.5,97.50508314345204,2.0245623770033316,3711
1801.8000000000002,97.0962531099485,2.0002767720607846,3710
1829.0999999999997,96.32271323298674,1.9611851265363947,3709
1856.3999999999999,95.42362121538557,1.954375630888032,3708
1883.6999999999998,94.44623278820337,1.9387205736329143,3707
1910.9999999999998,93.53468072924751,1.8570519186817733,3704
1938.3,93.53738973090424,1.8880422761696267,3704
1965.6000000000001,92.85018100974787,1.8505346026485132,3702
1992.9000000000003,93.24517555427711,1.880503173378946,3702
2020.1999999999996,92.91689260261147,1.8304657954331434,3699
2047.4999999999998,92.78758332258312,1.8289170276595619,3697
2074.7999999999997,92.15026809460976,1.8252731340600796,3696
2102.1,92.04653029892901,1.8422457565253223,3696
2129.3999999999996,91.99184470441773,1.8417991315570743,3696
2156.7,91.33302435234961,1.841461187507328,3696
2183.9999999999995,90.63890006022149,1.7844210342955715,3693
2211.2999999999997,90.3557854225672,1.7741972472288465,3691
2238.5999999999995,90.34249176668796,1.7456055279951943,3690
2265.8999999999996,89.85731422023417,1.7547646581102867,3690
2293.2,89.32823400552937,1.7558631499277855,3689
2320.5,89.1364677993661,1.7274094485545044,3687
2347.7999999999997,89.23641865214792,1.6637431897785198,3684
2375.0999999999995,89.84756245657181,1.7080296555157994,3684
2402.3999999999996,89.37901160056421,1.6785931309412214,3682
2429.7,88.99716061320873,1.6668335950436501,3681
2456.9999999999995,89.01816348498836,1.6722757853573658,3680
2484.2999999999997,89.65336277350738,1.7328183167552025,3680
2511.6,89.80204296259652,1.7742627844598302,3679
2538.8999999999996,89.78384423907711,1.827253499164284,3678
2566.2,89.40763069530904,1.8579007716094555,3677
2593.4999999999995,88.89342088196899,1.869688512040965,3676
2620.7999999999997,89.43222169324983,1.9354610236886869,3674
2648.1,90.29668459131491,1.9868396079043429,3673
2675.4,90.89695466567092,2.043754822364179,3672
2702.6999999999994,91.22086266333032,2.085193337197682,3672
