time_us,energy_uk,energy_uk_std_err,episode_count
0.0,408.8561368206556,6.00205548454686,4000
27.30000000000001,401.7654389888912,6.001760805496645,4000
54.60000000000002,396.4580712071569,6.089689506666754,4000
81.90000000000003,390.21821276746846,6.238368570891946,4000
109.19999999999996,381.0425411369947,6.363611047792835,4000
136.49999999999997,368.68943787745894,6.467156284943479,4000
163.79999999999998,356.59706820499997,6.567022577302238,4000
191.1,347.8321159396987,6.644154185077098,4000
218.4,340.14342370711864,6.6995833471397805,4000
245.70000000000002,331.3862428611215,6.752310257222364,4000
273.0,321.9356911175479,6.779819367088092,4000
300.30000000000007,282.8002289445719,5.943179715695522,3922
327.6,270.16070555495844,5.760371727628343,3912
354.9000000000001,262.2273647269,5.614027257842145,3898
382.20000000000005,258.1413786247774,5.583126834862027,3887
409.5,252.54572382683435,5.549055858849216,3877
436.80000000000007,248.7569784555334,5.599752312085132,3870
464.1,245.8632132136652,5.638685537295953,3863
491.4,243.28008850465372,5.6793776970447585,3861
518.7,238.7786886416333,5.680919379770548,3853
546.0000000000001,223.7322233152025,5.283813370261002,3820
573.3000000000001,215.54190138433052,5.12984225325069,3804
600.6000000000001,211.34564891947994,5.1054023797832295,3795
627.9000000000001,204.5041324481334,4.972377897493465,3782
655.2000000000002,199.9323530602315,4.924279093111293,3776
682.5000000000001,195.62578542408627,4.8720658523708185,3773
709.8000000000001,189.4277269371163,4.710254843407721,3763
737.1000000000001,186.82752672896953,4.709678155683368,3758
764.4000000000001,180.15198910008226,4.570731149309956,3744
791.7000000000002,177.47261122888042,4.554880435444377,3741
818.9999999999999,173.59941828507672,4.498518433689136,3731
846.3,171.6495779771522,4.506268924891715,3725
873.5999999999999,169.26191966245244,4.491171628670851,3721
900.9000000000001,165.45173190573124,4.400336090531971,3714
928.1999999999998,159.9824968756252,4.237555397828567,3698
955.5,159.09609076297286,4.265661296902702,3695
982.8,157.2334882986534,4.253470497646813,3692
1010.0999999999999,154.28725981590543,4.182217853894905,3686
1037.3999999999999,153.3031441314524,4.185809087378662,3684
1064.7,151.21423753890977,4.135110213929565,3677
1092.0,149.05015363251292,4.090794653173071,3671
1119.3,146.11202360605648,4.012175441436886,3662
1146.6,144.36456794623473,3.9946934519733976,3655
1173.8999999999999,141.59685082783253,3.9178515020097504,3647
1201.2,138.94409588403616,3.8700289977905444,3641
1228.5,135.9072114638446,3.7399016207254494,3634
1255.8,134.63364540536588,3.710085566033878,3631
1283.1,134.09814293553157,3.720710538770915,3630
1310.4,133.5414838417295,3.7281943834760494,3630
1337.6999999999998,131.41981556677487,3.678038298673349,3625
1365.0,130.6524671508704,3.685315481694993,3624
1392.3,128.99943405462957,3.651869539523884,3619
1419.6000000000001,127.52750183535431,3.6141137878022183,3616
1446.8999999999999,126.73290452485683,3.6073821308189986,3614
1474.2,124.97669551717438,3.5491736101577263,3610
1501.5,123.79426622450043,3.513986866647693,3605
1528.8,121.56548557107038,3.4228070091730474,3599
1556.1,120.05955863443067,3.359293380957685,3594
1583.4,120.03664694987035,3.366801948744503,3591
1610.6999999999998,119.68534552163398,3.363863568291454,3589
1638.0,119.00807302074574,3.3596837031114473,3587
1665.3,117.30717953483814,3.30606101111463,3583
1692.6,115.69268383865429,3.26870603566431,3575
1719.8999999999999,115.77274885607085,3.2946953140249584,3574
1747.2,115.9067846795131,3.320357935478155,3572
1774.5,115.30331444157626,3.294988832650913,3568
1801.8000000000002,115.28373954019918,3.328038823987764,3567
1829.0999999999997,114.21604072386694,3.307485193274247,3561
1856.3999999999999,113.09603648821746,3.2910338034635447,3556
1883.6999999999998,112.211866575043,3.2875923632166626,3552
1910.9999999999998,111.14159017943848,3.2405377338327885,3549
1938.3,110.06716542142107,3.1892202488463837,3546
1965.6000000000001,109.8817730161064,3.181699858948088,3544
1992.9000000000003,109.94074359278771,3.1882097032440666,3543
2020.1999999999996,110.18458717580015,3.229575720831158,3543
2047.4999999999998,110.01118821860656,3.2389363895457914,3540
2074.7999999999997,108.27282463435954,3.17372588574473,3535
2102.1,105.96928233928337,3.0820336891895104,3528
2129.3999999999996,105.16934761964458,3.0933003364820713,3527
2156.7,105.05556873839909,3.1232069802498055,3526
2183.9999999999995,104.43490056873756,3.1054208105335537,3523
2211.2999999999997,103.37698465722345,3.066839270986443,3520
2238.5999999999995,103.34779974289702,3.0933668753483223,3520
2265.8999999999996,102.62584975460703,3.0494417637774007,3517
2293.2,101.73046765884503,3.004843012806152,3514
2320.5,101.03263075239308,2.98533998415653,3511
2347.7999999999997,99.65957592844683,2.930985454136808,3506
2375.0999999999995,99.17874742910972,2.9525096768871277,3504
2402.3999999999996,97.39969122942412,2.8655152637484793,3498
2429.7,96.53239759133801,2.8208469311639224,3495
2456.9999999999995,96.75480182107924,2.8391299660080027,3491
2484.2999999999997,96.17618341882154,2.796147936356752,3486
2511.6,95.68272907311385,2.8185227499572925,3484
2538.8999999999996,93.19017183008128,2.7114698047608,3479
2566.2,92.36355023409244,2.6983748376556105,3476
2593.4999999999995,92.08577131958803,2.704112470836823,3474
2620.7999999999997,91.69386768489318,2.7280957419611744,3474
2648.1,90.32679478116833,2.6861623877000786,3471
2675.4,89.28795902178621,2.631194607625601,3467
2702.6999999999994,89.05952601543238,2.660463730995249,3464
