time_us,energy_uk,energy_uk_std_err,episode_count
0.0,392.4641920770713,6.238394133558864,4000
27.30000000000001,390.49284150740635,6.261321303604832,4000
54.60000000000002,387.0801457657142,6.322668050657528,4000
81.90000000000003,385.921464612498,6.433070933130684,4000
109.19999999999996,383.25268498220174,6.516014263590126,4000
136.49999999999997,378.28288817327945,6.597769553014583,4000
163.79999999999998,378.4293774070597,6.740405973946248,4000
191.1,394.12749282884334,7.090859684744505,4000
218.4,415.26927116363606,7.575065797810574,4000
245.70000000000002,437.7030388453233,8.05610101042975,4000
273.0,451.8170185855706,8.381888896353944,4000
300.30000000000007,402.6243615772312,7.8771059513100194,3721
327.6,390.8416695571916,7.861579971435359,3650
354.9000000000001,396.46618995728033,7.845558662587394,3602
382.20000000000005,398.2289951398701,7.8564923164498826,3555
409.5,390.67701344549175,7.906993050007708,3501
436.80000000000007,400.71816716464605,8.221351937852502,3475
464.1,409.2502730533491,8.512589922802709,3416
491.4,414.6631746515901,8.81289837684027,3395
518.7,409.5516220426611,9.068971901985348,3360
546.0000000000001,377.5812634507079,8.980272288815708,3180
573.3000000000001,373.1751689171302,9.049154111801416,3096
600.6000000000001,368.99771269483756,9.059730702590695,3046
627.9000000000001,357.29816459994566,8.941330271604892,2987
655.2000000000002,353.0266507248294,8.944137439400679,2963
682.5000000000001,355.3494703921214,9.055468196434482,2960
709.8000000000001,358.21901888867137,9.16133600481323,2948
737.1000000000001,354.47542966416455,9.133764262821323,2917
764.4000000000001,339.6286372558857,8.988550480958883,2853
791.7000000000002,332.44484523862695,8.930653696727259,2812
818.9999999999999,325.1351339203556,8.925565605297825,2751
846.3,328.22458627908117,9.128206607658836,2736
873.5999999999999,322.3692094096085,9.172951626667613,2702
900.9000000000001,317.6309199911037,9.126627243000607,2679
928.1999999999998,306.8047263994425,8.940573451240134,2629
955.5,308.7753530875724,9.033266747624626,2615
982.8,309.71702183116355,9.13779865223821,2608
1010.0999999999999,311.05268537722264,9.169110220089118,2602
1037.3999999999999,314.36727022517914,9.17628492592515,2595
1064.7,316.5180587189864,9.29269264714112,2588
1092.0,317.84821151422057,9.404312358472101,2587
1119.3,319.64645992748643,9.452503278021306,2580
1146.6,311.02418545817136,9.298107543767307,2548
1173.8999999999999,300.24898810982876,9.155883751188718,2509
1201.2,297.75588458406213,9.149415727171379,2496
1228.5,280.60364659731493,8.863166690382092,2456
1255.8,274.5828305486926,8.828704949423159,2443
1283.1,276.4448751323733,8.921745795892921,2441
1310.4,273.57910220277734,8.868406119982904,2422
1337.6999999999998,272.63272124042055,8.905602207429647,2409
1365.0,259.03925186465545,8.691201918265664,2372
1392.3,218.78692124969095,7.768864814401806,2270
1419.6000000000001,227.65877232790464,7.96229427875547,2265
1446.8999999999999,235.62648816893184,8.136319101340398,2260
1474.2,231.91568490003374,8.128861063137606,2213
1501.5,236.6006156819046,8.315614783363984,2195
1528.8,235.32168932479982,8.331367385558602,2168
1556.1,241.9466726633726,8.49365058483886,2162
1583.4,247.5040223560499,8.658570558379227,2159
1610.6999999999998,250.76835848657942,8.866342113704674,2155
1638.0,259.9143516180836,9.107536005858705,2155
1665.3,265.97401912098906,9.336568822396154,2154
1692.6,255.4187390473364,9.24032465048913,2122
1719.8999999999999,261.38922287947713,9.443398893783032,2121
1747.2,262.4101423615558,9.5327995687998,2103
1774.5,261.06291190945524,9.58117773225926,2082
1801.8000000000002,261.35101782591573,9.671466063491238,2074
1829.0999999999997,244.99729495205062,9.442377991752902,2031
1856.3999999999999,237.62726940124915,9.246329027987247,2011
1883.6999999999998,238.8500421471972,9.340844994929045,2005
1910.9999999999998,236.83623116857189,9.40634245360984,1999
1938.3,237.73141877365424,9.487003875310863,1991
1965.6000000000001,231.88804284667322,9.335968840598472,1971
1992.9000000000003,225.10298633997428,9.293340208995696,1947
2020.1999999999996,221.17671962003874,9.302274215781418,1940
2047.4999999999998,210.84404787377608,9.094997350312296,1914
2074.7999999999997,206.8810319029197,9.01369562788974,1895
2102.1,204.0177580356021,8.955381539588577,1885
2129.3999999999996,195.38243886279133,8.708526504552362,1868
2156.7,188.21915196329527,8.410674048168913,1851
2183.9999999999995,190.2658454828462,8.472071149666057,1849
2211.2999999999997,187.18828278961843,8.382719154656046,1841
2238.5999999999995,188.7900685884597,8.498129622984194,1840
2265.8999999999996,183.7851950065512,8.300548589097291,1829
2293.2,183.0016191002835,8.295236344682959,1825
2320.5,180.02256210785177,8.221564039299844,1814
2347.7999999999997,175.84550047489492,8.047298927302535,1804
2375.0999999999995,170.43005526563306,7.8581931224998005,1790
2402.3999999999996,160.2785397028958,7.482632880283966,1769
2429.7,158.77005479081842,7.489729765524945,1760
2456.9999999999995,152.27555789003105,7.329618944795685,1744
2484.2999999999997,152.765027209792,7.477159888063044,1743
2511.6,146.87589157050638,7.199719506866201,1730
2538.8999999999996,145.84986868177808,7.214323866207613,1728
2566.2,144.83579005573978,7.195075119197935,1722
2593.4999999999995,148.53844919054288,7.397272116052074,1722
2620.7999999999997,148.0630240535787,7.383615160925354,1718
2648.1,146.65180523264988,7.33096955035245,1713
2675.4,143.8511969909902,7.2507034149267335,1704
2702.6999999999994,139.6853772991611,7.077476387137561,1696
