time_us,energy_uk,energy_uk_std_err,episode_count
0.0,388.1838156023085,5.740593252038263,4000
27.30000000000001,382.93476760982406,5.735525374894974,4000
54.60000000000002,379.39390058546144,5.838629504639663,4000
81.90000000000003,378.41825228129005,6.007213652520796,4000
109.19999999999996,376.4015504055952,6.168828189842972,4000
136.49999999999997,371.0879253097783,6.331320407996534,4000
163.79999999999998,370.9921583258803,6.550365980837323,4000
191.1,377.27969016472633,6.822318290689622,4000
218.4,382.15408962583035,7.130096948654401,4000
245.70000000000002,383.4697033153438,7.4317080539934555,4000
273.0,383.9060908117781,7.621296809393581,4000
300.30000000000007,348.4283774350205,7.148598718422375,3811
327.6,341.0352768237067,7.081063015194539,3786
354.9000000000001,338.95450960340565,7.034277236510416,3757
382.20000000000005,333.78484592662005,6.964975521170642,3722
409.5,325.9258154169198,6.8926584157887545,3694
436.80000000000007,323.5786853396215,6.99465023059781,3674
464.1,322.97317710464006,7.166568033972982,3647
491.4,323.08246272371355,7.356277217531873,3643
518.7,319.71639127715594,7.416425571300349,3623
546.0000000000001,298.2160044064086,7.155883786727093,3540
573.3000000000001,285.2174448686533,7.024211266173395,3497
600.6000000000001,276.306204101078,6.911396277407786,3468
627.9000000000001,267.26417636824306,6.736324987507077,3446
655.2000000000002,256.42325868358597,6.557356857655299,3427
682.5000000000001,251.01330065915812,6.5617885928942155,3422
709.8000000000001,250.1646665005085,6.513595051732768,3409
737.1000000000001,248.68830902831982,6.507877184401987,3396
764.4000000000001,240.02137203513158,6.370831437357758,3371
791.7000000000002,230.46618866644656,6.282176067408226,3351
818.9999999999999,223.59708385447638,6.2032173172153,3325
846.3,222.8342891220509,6.235968666745482,3318
873.5999999999999,219.6005007704018,6.21969494343617,3301
900.9000000000001,213.35316649026728,6.1539240062249325,3285
928.1999999999998,202.51425676470038,5.81849724144869,3250
955.5,204.87873796617995,5.885180092775747,3242
982.8,204.29839198415183,5.89232798839314,3237
1010.0999999999999,203.45895805665177,5.904618414887869,3233
1037.3999999999999,205.3879738685299,5.94757781442754,3230
1064.7,204.09195117611876,5.9290312618274355,3221
1092.0,202.923993147204,5.988621458976039,3220
1119.3,201.19970843754854,5.981515837959292,3214
1146.6,197.64714537716205,5.912883753957324,3201
1173.8999999999999,193.88784591506615,5.83617515119922,3187
1201.2,195.91428007630245,5.944972890701105,3183
1228.5,193.9985493564514,5.934009792054411,3169
1255.8,192.20283283809272,5.913934249669818,3159
1283.1,193.87191397977273,6.00466417814342,3158
1310.4,194.0481827598682,6.0303292311298495,3152
1337.6999999999998,194.69569666190435,6.093575686487401,3147
1365.0,190.62104171826635,6.0123422322738005,3128
1392.3,172.66298456086193,5.506181569777754,3073
1419.6000000000001,172.79295574505733,5.51647533879569,3066
1446.8999999999999,170.1398382492445,5.4803022633227885,3060
1474.2,161.39376664849095,5.2868178026650074,3032
1501.5,160.4306768271455,5.2818197244571365,3025
1528.8,155.46897679894147,5.1321917544125775,3000
1556.1,155.83932414806642,5.157111632704349,2994
1583.4,156.56980609721072,5.198439012925493,2993
1610.6999999999998,155.3103364221465,5.1357209789893785,2985
1638.0,159.2360594393522,5.262835138084889,2985
1665.3,161.11496755353366,5.35597434958064,2983
1692.6,156.31148519440163,5.211134197021513,2959
1719.8999999999999,159.23295389603433,5.333833421667545,2955
1747.2,161.11661592796634,5.44112687465663,2950
1774.5,160.61941580437312,5.489977079816917,2944
1801.8000000000002,159.93629974443772,5.522403646709856,2938
1829.0999999999997,156.90920811033402,5.412606444193089,2927
1856.3999999999999,157.56129008694526,5.476049574102608,2922
1883.6999999999998,157.72029179192606,5.532591975509074,2919
1910.9999999999998,158.2848440426411,5.615245386288209,2915
1938.3,158.1036098732744,5.629558326860333,2906
1965.6000000000001,156.97182315978245,5.606397370776012,2898
1992.9000000000003,155.12897808901369,5.62058435787216,2889
2020.1999999999996,155.29940191281494,5.633673019874851,2886
2047.4999999999998,151.4542651898457,5.47351528764039,2872
2074.7999999999997,148.55948198008525,5.3661571312057585,2859
2102.1,147.5374600388937,5.3934444054974255,2854
2129.3999999999996,146.6512740437724,5.367305703496912,2849
2156.7,143.0757566967625,5.241003709333335,2838
2183.9999999999995,141.5612712526838,5.1939582638073984,2832
2211.2999999999997,142.4183747707528,5.22879498360606,2830
2238.5999999999995,143.08402445295965,5.290582158649193,2829
2265.8999999999996,141.62537481630486,5.257712936363323,2824
2293.2,141.21299183614542,5.279158283696693,2821
2320.5,140.13095209962535,5.259080073258102,2815
2347.7999999999997,137.18794018463564,5.170323823736982,2806
2375.0999999999995,134.83243290705119,5.100703025104464,2797
2402.3999999999996,130.8817262471825,4.918373544789735,2783
2429.7,132.38096813972678,4.973260946004163,2778
2456.9999999999995,127.63335220230849,4.765518915989206,2755
2484.2999999999997,129.39129449870504,4.867657174282035,2751
2511.6,128.43258728774708,4.846307903956152,2738
2538.8999999999996,130.2798871017539,4.9695232111832714,2737
2566.2,129.34266595386555,4.958400310508463,2732
2593.4999999999995,130.70733185178455,5.052970898522447,2731
2620.7999999999997,129.86599758544375,5.0381866032572855,2724
2648.1,132.05601302248542,5.159285012522481,2723
2675.4,135.4140967590347,5.299195180700024,2719
2702.6999999999994,136.8837901443797,5.3883536579906,2711
