time_us,energy_uk,energy_uk_std_err,episode_count
0.0,406.30939351126733,6.220026500617813,4000
27.30000000000001,403.1533145613009,6.230005908007257,4000
54.60000000000002,401.9351764855739,6.342456844485388,4000
81.90000000000003,401.7156799403023,6.506033267922355,4000
109.19999999999996,399.7820464138917,6.633305308807073,4000
136.49999999999997,396.86419733267326,6.773429008086293,4000
163.79999999999998,399.4596525742793,7.003681382590689,4000
191.1,412.4317570315263,7.338635966331646,4000
218.4,426.24144768928124,7.711936673836118,4000
245.70000000000002,435.1468013346666,8.061148771706039,4000
273.0,440.4127959149658,8.281531121997732,4000
300.30000000000007,393.2869681049779,7.7668969112552935,3729
327.6,384.50757483013143,7.658382313622694,3686
354.9000000000001,380.46172639391875,7.581649500724435,3636
382.20000000000005,375.4950378612994,7.505910823480719,3592
409.5,367.6769149594496,7.455423463897991,3557
436.80000000000007,366.3884750737683,7.555173234981861,3543
464.1,364.54895511488536,7.655598583075107,3508
491.4,363.2667441479768,7.83057000625403,3491
518.7,361.1793852376431,7.9684191605583825,3472
546.0000000000001,347.43565878406804,7.856203147257785,3409
573.3000000000001,337.40546639034676,7.834644927523104,3353
600.6000000000001,330.20967068434385,7.852848014469708,3316
627.9000000000001,312.8258737317973,7.526133703998005,3266
655.2000000000002,306.65810586413886,7.4850428451764826,3250
682.5000000000001,302.5916980128748,7.507591305483603,3248
709.8000000000001,301.69515162437693,7.505341630275071,3243
737.1000000000001,300.30048922563714,7.480511356037705,3230
764.4000000000001,285.45204690262767,7.2036228150416495,3182
791.7000000000002,277.2147762140932,7.097775279031134,3157
818.9999999999999,269.48846424925347,6.993150261628594,3122
846.3,272.280084589712,7.131770593845621,3115
873.5999999999999,270.5935953134592,7.162187067744388,3096
900.9000000000001,264.7208390133587,7.1075398394351925,3079
928.1999999999998,255.18966918708279,6.890351146152687,3045
955.5,258.66676090888336,6.990589104762758,3042
982.8,257.9397435515614,7.007873324027159,3033
1010.0999999999999,259.719760245812,7.090141277901482,3028
1037.3999999999999,266.0546149972706,7.23949621191461,3027
1064.7,267.84176316872447,7.338742023217781,3020
1092.0,266.90602570941303,7.418841297202348,3018
1119.3,266.51085526596876,7.447745337460872,3013
1146.6,260.7724947261343,7.348158849323627,2990
1173.8999999999999,253.09150235385485,7.222627638859421,2961
1201.2,251.604193759533,7.220588293627199,2950
1228.5,244.5557483814995,7.113880091152116,2926
1255.8,243.74221658130563,7.143400230680054,2919
1283.1,244.8991695596525,7.220872655259799,2919
1310.4,242.0916167916778,7.164611127301807,2910
1337.6999999999998,240.60509625816601,7.166219770678026,2896
1365.0,236.5053774993876,7.0925319647872085,2878
1392.3,209.6390921433466,6.404311923819444,2806
1419.6000000000001,212.11576684096633,6.473928172385081,2799
1446.8999999999999,214.08626333014996,6.556832446314656,2790
1474.2,208.42128640890405,6.44322863755031,2765
1501.5,210.43718960229808,6.513509764330085,2754
1528.8,209.52916989388527,6.500905938537547,2736
1556.1,212.2591472145662,6.589087923891704,2729
1583.4,216.3339382729298,6.7364088477291,2727
1610.6999999999998,220.9923801224724,6.857469378804452,2722
1638.0,228.98783265676937,7.073419372890711,2722
1665.3,231.8385650902848,7.214538494130165,2720
1692.6,226.29076992961112,7.1820944725305464,2700
1719.8999999999999,228.98866004684461,7.296060326312595,2698
1747.2,229.96798612121384,7.302472884063852,2692
1774.5,230.62421044620802,7.391194838099332,2684
1801.8000000000002,228.88225852660557,7.422670803328512,2675
1829.0999999999997,221.2129849725408,7.264040461489991,2649
1856.3999999999999,217.69270823652693,7.208811241391801,2631
1883.6999999999998,217.75676112480997,7.273552424393319,2623
1910.9999999999998,217.90400005765272,7.332817949669764,2618
1938.3,216.84488051256886,7.326773028719963,2608
1965.6000000000001,213.02169045321605,7.246770042818638,2593
1992.9000000000003,205.8535294040574,7.099497455778662,2574
2020.1999999999996,205.10112112712653,7.12408295651974,2566
2047.4999999999998,197.87741596487612,6.8311378092542965,2542
2074.7999999999997,197.29151708818938,6.804498252559199,2531
2102.1,194.92308925792105,6.758131276509711,2519
2129.3999999999996,193.9305834140434,6.762868378394859,2509
2156.7,189.04245776960062,6.5863023752675565,2494
2183.9999999999995,188.59974506567175,6.603571012756455,2487
2211.2999999999997,190.82851857871827,6.718375142702021,2484
2238.5999999999995,192.26584958279156,6.832539554178169,2481
2265.8999999999996,191.2299510515178,6.8495019771404255,2472
2293.2,190.70908853770223,6.9024638156259,2469
2320.5,188.21244042330062,6.853796054775622,2462
2347.7999999999997,185.22970089386763,6.752459954261778,2450
2375.0999999999995,182.8112445616915,6.65056163758149,2437
2402.3999999999996,175.2730583247736,6.425088967188831,2409
2429.7,177.6526744840609,6.5290634191535535,2402
2456.9999999999995,173.08369351672096,6.386602802124576,2379
2484.2999999999997,175.1633171140828,6.536291140423095,2374
2511.6,167.45305762950068,6.26860739173436,2352
2538.8999999999996,167.65035028231068,6.349351479999753,2349
2566.2,167.4431309876548,6.370386261198729,2343
2593.4999999999995,170.79835160663734,6.458376473533789,2342
2620.7999999999997,168.36831933161398,6.344753543235572,2332
2648.1,169.85436449566163,6.434140915604805,2328
2675.4,171.89596365469055,6.483049163637528,2321
2702.6999999999994,176.54375543967052,6.5960568704636104,2316
