time_us,energy_uk,energy_uk_std_err,episode_count
0.0,383.2458431936055,6.046829389679579,4000
27.30000000000001,370.9302002627456,6.031262125293472,4000
54.60000000000002,361.286166978671,6.064771680935737,4000
81.90000000000003,352.6695313654061,6.114837675471821,4000
109.19999999999996,341.44406512908415,6.141405223421166,4000
136.49999999999997,328.722172540346,6.1288420818109905,4000
163.79999999999998,315.23688240431363,6.12494141015894,4000
191.1,302.29344539265895,6.118655459013317,4000
218.4,292.1813759014856,6.084511562454161,4000
245.70000000000002,283.7367367164361,6.049954429555634,4000
273.0,275.24062157934077,6.034608103083805,4000
300.30000000000007,236.9287806803295,4.988515180097867,3935
327.6,222.82304389852524,4.8410505801676935,3930
354.9000000000001,212.01719171619618,4.612280382869355,3921
382.20000000000005,207.02192957278524,4.490929648538518,3916
409.5,200.9098958866372,4.338762352095381,3910
436.80000000000007,194.9546014639884,4.254884929781531,3901
464.1,188.63711467211667,4.209573928883458,3896
491.4,184.74281459744958,4.179293677949945,3895
518.7,182.94602060572714,4.163216139701611,3893
546.0000000000001,175.5777050780588,3.9600888466158595,3875
573.3000000000001,167.19476185710727,3.67215331100701,3862
600.6000000000001,163.35227536469841,3.62969346806758,3860
627.9000000000001,160.1040881099072,3.566547784656373,3856
655.2000000000002,156.2902046622075,3.471975740163001,3849
682.5000000000001,151.98947802424755,3.3982691140287558,3846
709.8000000000001,147.14474064736766,3.3013457110247777,3840
737.1000000000001,143.7808962209885,3.247210629586162,3834
764.4000000000001,141.4038791231722,3.1853187800668064,3828
791.7000000000002,138.69651081160586,3.1310807178357907,3822
818.9999999999999,133.12251193938263,2.916447765149137,3809
846.3,130.2219165055215,2.8652381691522386,3808
873.5999999999999,128.70330887819833,2.8665170622934752,3803
900.9000000000001,128.175401773454,2.8319751370638726,3802
928.1999999999998,126.22843288418473,2.7399963118313497,3796
955.5,125.7878213449006,2.7365052107675414,3795
982.8,124.41830741253061,2.7210869224461516,3792
1010.0999999999999,122.8033667153706,2.6882162377282772,3788
1037.3999999999999,122.53661061069343,2.692492688050831,3787
1064.7,121.0004853702882,2.6168117946719103,3783
1092.0,118.2410006108889,2.5336831033304454,3778
1119.3,115.52663549469825,2.451181413429282,3775
1146.6,114.73905996789317,2.4282437258585126,3772
1173.8999999999999,112.2194183273165,2.2455186463933403,3765
1201.2,111.21821583907995,2.216386919867342,3763
1228.5,109.84656858427017,2.161273791520821,3761
1255.8,109.13408451505903,2.13936245338798,3760
1283.1,108.35072927655999,2.1195534142538373,3756
1310.4,108.22497790076167,2.154673866035751,3756
1337.6999999999998,107.54658052261038,2.1842158493365007,3755
1365.0,106.84714477527659,2.2054299996598647,3755
1392.3,106.26628136108313,2.2199855707712866,3755
1419.6000000000001,105.36306647133289,2.1862869146524524,3753
1446.8999999999999,105.59327286665747,2.208681850514245,3751
1474.2,105.14019671521854,2.2118549945239883,3749
1501.5,103.64689707939722,2.1240597162717334,3747
1528.8,102.70379306891164,2.128445022372417,3747
1556.1,102.15132036792951,2.1374172543804164,3746
1583.4,101.7031070564559,2.1109413397914216,3744
1610.6999999999998,101.56449018754745,2.0820473068249994,3742
1638.0,101.35924927197355,2.109067899636163,3742
1665.3,101.83581237255714,2.149514131797495,3742
1692.6,100.92390611730596,2.1007930036814346,3739
1719.8999999999999,100.68520412750577,2.11255178443678,3738
1747.2,100.09421023308121,2.097506129276876,3737
1774.5,99.04511220174689,2.0949995940821786,3737
1801.8000000000002,98.51999321808933,2.068334226639642,3734
1829.0999999999997,98.27698330643655,2.037121581874182,3732
1856.3999999999999,98.56260602682396,2.048593197806819,3729
1883.6999999999998,98.3772880727927,2.067483906137905,3729
1910.9999999999998,97.94571552864366,2.0679493221325806,3728
1938.3,97.9774996615278,2.0734309444850063,3726
1965.6000000000001,97.11913880675041,2.0263984552955967,3723
1992.9000000000003,96.77251101952132,2.019965355287324,3722
2020.1999999999996,96.34144224490048,2.0326382002600707,3721
2047.4999999999998,96.40945738332226,2.0631784234700192,3721
2074.7999999999997,96.51683082631732,2.0632416908010303,3719
2102.1,96.22790503158038,2.0373477779757447,3718
2129.3999999999996,95.64637569178201,2.017618617539704,3717
2156.7,94.75995924745303,1.9855504130325725,3716
2183.9999999999995,93.36546804500257,1.9324166002860312,3713
2211.2999999999997,93.47043885536308,1.942145180366073,3712
2238.5999999999995,93.46959830219254,1.9120422860186366,3710
2265.8999999999996,93.4196528046215,1.9289118640266139,3709
2293.2,92.68187833919114,1.924379384014971,3707
2320.5,92.22840598427028,1.9417597894524459,3707
2347.7999999999997,91.6134418880215,1.8682416533712303,3704
2375.0999999999995,91.95853012462406,1.886348930125155,3703
2402.3999999999996,91.74442456741166,1.9015588326853081,3701
2429.7,91.18476053281657,1.9047598121529081,3700
2456.9999999999995,91.61149344781379,1.9492763523806063,3700
2484.2999999999997,91.34837350714292,1.9067008023890595,3698
2511.6,91.15845283769335,1.920195667553669,3696
2538.8999999999996,90.49961214332939,1.899770181510498,3695
2566.2,90.39576800335793,1.9233601928015158,3695
2593.4999999999995,90.4609647119697,1.9157430152307962,3693
2620.7999999999997,90.60366599948655,1.8745306653095046,3691
2648.1,90.11823678369822,1.8905005876122265,3689
2675.4,89.24504226266123,1.9343274504220183,3688
2702.6999999999994,89.4687317026444,1.983390824936865,3686
