time_us,energy_uk,energy_uk_std_err,episode_count
0.0,385.80680198800843,5.8454871545176115,4000
27.30000000000001,384.768876048334,5.859119489568997,4000
54.60000000000002,383.59535994503597,5.918413187713976,4000
81.90000000000003,383.771583895037,6.0093548504465915,4000
109.19999999999996,383.0609242731049,6.07851087854648,4000
136.49999999999997,381.7879549924428,6.178116910258601,4000
163.79999999999998,392.24463846042465,6.4500391394927385,4000
191.1,417.7286548131098,6.9502105104520515,4000
218.4,446.2306443688034,7.542565974478979,4000
245.70000000000002,473.5202901267078,8.078994882057643,4000
273.0,493.85770162682974,8.427614464405279,4000
300.30000000000007,446.89865930951737,8.282618237184854,3583
327.6,442.1826841457558,8.386017349030553,3516
354.9000000000001,434.16014076829504,8.351498107429773,3435
382.20000000000005,423.2907498357647,8.214386341264124,3372
409.5,414.78650805999064,8.101341083624478,3320
436.80000000000007,412.7823109397078,8.162166909063831,3291
464.1,415.3746304154782,8.408286187921275,3253
491.4,416.7056871460423,8.65395232513542,3232
518.7,417.0725276361094,8.82390558314556,3208
546.0000000000001,394.1002718503132,8.687783052999258,3092
573.3000000000001,387.82446148628844,8.71926262107004,3026
600.6000000000001,383.50736120267186,8.742470543015257,2986
627.9000000000001,374.1266203954604,8.662162333661641,2945
655.2000000000002,367.61133279437996,8.668300170937691,2925
682.5000000000001,366.45725054595,8.754015747175634,2924
709.8000000000001,366.0602687558601,8.808069975603862,2912
737.1000000000001,364.9253887963623,8.812233846790155,2892
764.4000000000001,351.4871965436267,8.61067145389573,2842
791.7000000000002,343.79560100339177,8.551125455647396,2813
818.9999999999999,332.7691424222798,8.349925157507943,2768
846.3,336.88693682030697,8.520381980193326,2759
873.5999999999999,335.7156656549648,8.583130598273256,2737
900.9000000000001,329.66075785854383,8.562729530966614,2714
928.1999999999998,320.11047617293707,8.383052241201485,2678
955.5,324.54030314179147,8.500341184786846,2667
982.8,328.1569649865673,8.631558615913814,2660
1010.0999999999999,329.164143251443,8.70133244278435,2655
1037.3999999999999,334.2152974748771,8.842924557722256,2652
1064.7,337.18534447423474,8.94691648571658,2644
1092.0,338.50499095908526,9.058658688779042,2641
1119.3,341.0418637109236,9.163086800127331,2635
1146.6,335.39667053030354,9.123979756858079,2609
1173.8999999999999,326.61355391556265,9.026822804796916,2574
1201.2,326.2928197583466,9.101977973195138,2562
1228.5,320.3750276277514,9.071706165185121,2536
1255.8,322.2345579986086,9.185330601786346,2529
1283.1,325.0204377856545,9.292193859587401,2526
1310.4,326.21556341353573,9.384372269187496,2517
1337.6999999999998,328.55069452912494,9.487515348041864,2508
1365.0,309.7316656208886,9.208785960405502,2445
1392.3,268.5042069203921,8.348621693487354,2335
1419.6000000000001,274.73336546126404,8.493141423725058,2321
1446.8999999999999,282.1585686939042,8.6937076532566,2314
1474.2,274.8737514666754,8.594886028127359,2266
1501.5,281.7189134716848,8.793483517299487,2257
1528.8,274.3381831966329,8.607010482623899,2216
1556.1,277.5504455312936,8.65380981801341,2207
1583.4,283.2245268463869,8.84055669551148,2206
1610.6999999999998,287.27389874455764,9.035466213086288,2201
1638.0,296.2970932549991,9.337019251679687,2201
1665.3,302.3281142232236,9.567915747127113,2201
1692.6,296.6972830087196,9.536130682319266,2179
1719.8999999999999,303.19861324692505,9.719842996425044,2179
1747.2,306.1024855920356,9.846047109821633,2166
1774.5,304.6325201693873,9.913128168848907,2146
1801.8000000000002,301.6643516797454,9.949300698395927,2130
1829.0999999999997,288.71585118047966,9.738440156731611,2090
1856.3999999999999,284.5474994565135,9.67824198532668,2073
1883.6999999999998,286.12835216408126,9.77522386507022,2067
1910.9999999999998,285.66932747425665,9.81741585199586,2060
1938.3,285.5073455625708,9.831526760079544,2049
1965.6000000000001,284.4153027059675,9.82533258524834,2035
1992.9000000000003,272.52716476368533,9.579642337429958,2001
2020.1999999999996,271.0365539554512,9.63349089133731,1988
2047.4999999999998,260.43754295671624,9.414767982693416,1961
2074.7999999999997,249.7799949052335,9.168943346986309,1935
2102.1,246.8004207755115,9.106213171171103,1924
2129.3999999999996,241.95826723400845,9.017483523207163,1909
2156.7,233.80918698542126,8.763129703253362,1884
2183.9999999999995,236.43854091885538,8.847143366556596,1878
2211.2999999999997,235.50191322282302,8.844187846226559,1871
2238.5999999999995,237.3346452062853,8.999822225945177,1871
2265.8999999999996,232.92228005025405,8.935753794261917,1861
2293.2,231.29674715774493,8.942550706650005,1856
2320.5,223.27967776080692,8.695540952048121,1841
2347.7999999999997,221.5513872566815,8.696335139379997,1833
2375.0999999999995,214.4799346594353,8.482130913202193,1816
2402.3999999999996,206.66597916274196,8.23475111417188,1789
2429.7,213.17993162101345,8.458695067686438,1783
2456.9999999999995,204.4742474207347,8.159680447229482,1756
2484.2999999999997,208.41910986480505,8.384796610360931,1748
2511.6,210.67834206002718,8.53235408019701,1734
2538.8999999999996,213.2235314330611,8.681194400959328,1731
2566.2,211.11289682951244,8.547432247037982,1720
2593.4999999999995,216.68823996954913,8.741724093337023,1719
2620.7999999999997,215.67727357118184,8.67953330729056,1708
2648.1,222.01562544272582,8.936658318447334,1705
2675.4,224.94789529540557,9.030747984035184,1697
2702.6999999999994,228.11245595284325,9.157580128391622,1688
