time_us,energy_uk,energy_uk_std_err,episode_count
0.0,376.24739260805626,5.897426447626965,4000
27.30000000000001,366.4782820762702,5.900747548609171,4000
54.60000000000002,356.6857118734878,5.982685551947843,4000
81.90000000000003,347.42355641330045,6.0661858993086355,4000
109.19999999999996,338.2210860515186,6.09461264703291,4000
136.49999999999997,327.4319378465461,6.089102591968206,4000
163.79999999999998,314.97173601576776,6.0984553248841245,4000
191.1,300.993435451627,6.0959946150837325,4000
218.4,290.68524168809364,6.06182202519919,4000
245.70000000000002,283.91897842669437,6.02498473158378,4000
273.0,275.5705304753661,5.996440802244331,4000
300.30000000000007,238.40918289955175,5.031989301440239,3937
327.6,226.3284246861643,4.955856235964805,3933
354.9000000000001,214.48137101093843,4.657077955324997,3915
382.20000000000005,211.03493922853275,4.587122395682914,3909
409.5,206.42934198531435,4.535848242845986,3902
436.80000000000007,199.013823092679,4.436665472171506,3898
464.1,192.24548617320593,4.379739139698035,3892
491.4,186.92919185624362,4.316014867636866,3889
518.7,183.45575175028796,4.269256074314947,3887
546.0000000000001,175.38483777603142,4.0317628442619275,3868
573.3000000000001,167.95086899610746,3.8074545432350493,3854
600.6000000000001,163.04040838978196,3.6863546516123242,3846
627.9000000000001,159.88183066326644,3.66517110551108,3843
655.2000000000002,157.394074482874,3.6347045429938323,3839
682.5000000000001,155.70583937918371,3.582984951123379,3834
709.8000000000001,153.51410479912536,3.5295418717413045,3829
737.1000000000001,151.7632570324253,3.529996156253582,3826
764.4000000000001,147.78359442746122,3.4655169295976265,3821
791.7000000000002,144.93153194524646,3.4405626717950257,3818
818.9999999999999,141.8353556946576,3.3767453501109714,3811
846.3,140.1980659397079,3.3353966648412956,3808
873.5999999999999,138.5000089105839,3.296043472057566,3804
900.9000000000001,137.15051712378295,3.268901664671164,3800
928.1999999999998,133.60098833481263,3.111603939806059,3791
955.5,132.32517307718769,3.0850121474489103,3789
982.8,131.02263950388112,3.035569908681929,3787
1010.0999999999999,128.5219452959864,2.9456195227586357,3784
1037.3999999999999,125.69440485143696,2.813643529544573,3778
1064.7,123.31236784182434,2.755681477135215,3774
1092.0,121.68507219208519,2.736841126067793,3773
1119.3,120.30468013806016,2.6726449421967646,3767
1146.6,120.35436611591999,2.643436947444164,3764
1173.8999999999999,118.7317651145913,2.56427468295721,3759
1201.2,117.07332010409257,2.5199692630654513,3758
1228.5,114.68367249602215,2.4345804864663125,3755
1255.8,113.9211840696289,2.425742128928794,3754
1283.1,113.54826607157472,2.419137539717511,3752
1310.4,112.01482611970278,2.3637952541039344,3750
1337.6999999999998,110.10498735042687,2.3114604272044086,3748
1365.0,109.34680903680702,2.2960684128668,3747
1392.3,109.86576313385603,2.3424531172010865,3746
1419.6000000000001,109.68289614261148,2.3775368167638002,3744
1446.8999999999999,109.18293873884001,2.4198926881874416,3743
1474.2,107.53998247370674,2.3855131096628353,3740
1501.5,107.19655811981355,2.3784360712403987,3739
1528.8,107.0563777168998,2.3961429465401913,3738
1556.1,106.49580173434609,2.3574642391546847,3736
1583.4,106.11702046377354,2.361586199992011,3736
1610.6999999999998,105.64074816518837,2.3655289053165207,3734
1638.0,104.99514050595903,2.3647663679364017,3734
1665.3,103.8794238948751,2.331039300080954,3733
1692.6,102.72680418877711,2.255990003553284,3730
1719.8999999999999,102.834769653187,2.2566320516965797,3730
1747.2,101.96020748036098,2.252558072541908,3729
1774.5,101.07200337370425,2.2211011152485147,3728
1801.8000000000002,98.4876171441415,2.012705842083721,3722
1829.0999999999997,97.72475712450557,1.9728058325427795,3721
1856.3999999999999,96.72574574606439,1.929255923883267,3720
1883.6999999999998,95.70480796030941,1.903203751719619,3719
1910.9999999999998,95.75479822345602,1.923272401642117,3719
1938.3,95.69355979814563,1.8952682302069432,3718
1965.6000000000001,95.9780770863735,1.9178482458620314,3717
1992.9000000000003,96.00054229948431,1.9529354209564762,3716
2020.1999999999996,95.80198039821212,1.9396692971118081,3714
2047.4999999999998,95.73949212224926,1.908964491675351,3713
2074.7999999999997,94.47994534078455,1.8367436681455205,3711
2102.1,94.08220313508255,1.8567833162274696,3710
2129.3999999999996,93.37873948630464,1.8742242864555323,3708
2156.7,93.40232896268873,1.9171437857224753,3708
2183.9999999999995,93.2708510097172,1.9080378492840264,3707
2211.2999999999997,93.42612073996285,1.9368600524238386,3707
2238.5999999999995,93.94918874569532,1.9700706949323317,3707
2265.8999999999996,94.14234676473643,2.0000679286088356,3707
2293.2,93.63479519337585,1.9942679706866526,3706
2320.5,92.69019390392259,1.9486207151124106,3705
2347.7999999999997,91.16238535096053,1.8610586845972064,3700
2375.0999999999995,90.55148110926943,1.829664406737171,3699
2402.3999999999996,90.40619365961662,1.8408421004455233,3697
2429.7,90.41449986686924,1.84169515294228,3695
2456.9999999999995,90.2713706017104,1.8235820509944891,3694
2484.2999999999997,89.99484597038165,1.8311254230825946,3693
2511.6,89.98227312063207,1.821979979489189,3692
2538.8999999999996,90.32052705653673,1.8684855052734075,3691
2566.2,90.79012993803937,1.9401429394967815,3690
2593.4999999999995,91.20503890067187,2.0084780354007106,3689
2620.7999999999997,91.74868844130386,2.0524302770060316,3688
2648.1,92.73319971822758,2.1052880247245893,3688
2675.4,92.7866680558394,2.1101496201599934,3687
2702.6999999999994,92.76446231676465,2.1618830577502877,3687
