time_us,energy_uk,energy_uk_std_err,episode_count
0.0,383.92702882968183,5.860660459581558,4000
27.30000000000001,374.4602693031322,5.8620069053878465,4000
54.60000000000002,367.6991243177309,5.981224502660719,4000
81.90000000000003,360.84256090469677,6.113755611586382,4000
109.19999999999996,350.75682232654765,6.21311562400173,4000
136.49999999999997,336.63051990599604,6.286783752239306,4000
163.79999999999998,319.31246257948754,6.336937182293594,4000
191.1,309.48923897678065,6.401651963189175,4000
218.4,304.49443594472274,6.470254352628301,4000
245.70000000000002,298.87282938752367,6.532728382517924,4000
273.0,289.5138774664515,6.577447647884308,4000
300.30000000000007,248.77109171752485,5.734314932659549,3927
327.6,233.73216984710263,5.546557470859129,3913
354.9000000000001,238.56189733970902,5.465839390350993,3903
382.20000000000005,242.03134791307647,5.463199252887783,3894
409.5,232.11567002203103,5.445598371802822,3880
436.80000000000007,224.06110371858261,5.518657753150199,3873
464.1,218.92467215901115,5.552498521178136,3861
491.4,212.33305663768337,5.57611798930483,3857
518.7,205.5002636067898,5.579222109781748,3851
546.0000000000001,191.87156532564822,5.277089557048577,3812
573.3000000000001,179.00755051556135,4.9081743798280275,3774
600.6000000000001,173.97133648588414,4.804878175323659,3760
627.9000000000001,166.47895655775807,4.700106041126359,3746
655.2000000000002,157.26550437510113,4.541898478244866,3735
682.5000000000001,156.01325913463896,4.46894170712372,3733
709.8000000000001,153.65037374366963,4.293031977679925,3722
737.1000000000001,148.10307849777766,4.217129538592437,3712
764.4000000000001,141.11279876383486,4.148827496356863,3703
791.7000000000002,140.26442041894762,4.122945000251868,3697
818.9999999999999,141.3520422272228,4.124288299397158,3689
846.3,139.3389403576845,4.1583280692594045,3688
873.5999999999999,132.5753268417799,4.087512832172672,3678
900.9000000000001,129.7316942390187,3.990798167144738,3670
928.1999999999998,126.7771595150387,3.7380105297806767,3656
955.5,123.94297028918326,3.7113113972732497,3654
982.8,117.27471061161023,3.623116125873851,3649
1010.0999999999999,119.03222687231589,3.616596550999378,3648
1037.3999999999999,124.01843536604653,3.6198190127362495,3645
1064.7,123.3204277277924,3.656291232577813,3641
1092.0,117.37743610119199,3.640329275873455,3639
1119.3,114.54811157000816,3.5863737454200484,3635
1146.6,114.66330737230183,3.5234546869323493,3631
1173.8999999999999,113.90060887128631,3.462374164013872,3628
1201.2,111.3909623090638,3.4339591006039076,3626
1228.5,107.87106595280245,3.3622589961588996,3622
1255.8,107.07641748089573,3.2857968325340567,3618
1283.1,107.8120857698807,3.2838834892769215,3615
1310.4,106.47819367383173,3.272167576964433,3614
1337.6999999999998,105.15124657348642,3.212918608668984,3613
1365.0,103.9885018890659,3.1861309906011988,3613
1392.3,99.78183236518818,3.070589375533066,3605
1419.6000000000001,99.13325760324084,3.0853304150825096,3602
1446.8999999999999,99.61450993264633,3.1028011581089223,3600
1474.2,98.15451025030708,3.0636200483483567,3594
1501.5,97.06320712258871,3.087244565010632,3592
1528.8,93.8121615614369,2.9799265327223794,3584
1556.1,93.69822514717704,2.9677574213581894,3581
1583.4,93.25653416736029,2.963664560399424,3580
1610.6999999999998,90.7666050708888,2.9133251766649675,3578
1638.0,91.63739297948315,2.9924040881496023,3578
1665.3,91.58339805471577,3.0163499306401094,3577
1692.6,88.08990514898333,2.8463881956060813,3571
1719.8999999999999,87.3475006905676,2.856897382895661,3570
1747.2,86.1158535394618,2.763275484934987,3564
1774.5,85.24055128835538,2.684397227451719,3559
1801.8000000000002,83.91112263083028,2.6439688803092576,3556
1829.0999999999997,81.90226633731426,2.556218097107335,3552
1856.3999999999999,81.70386932939778,2.571791845390452,3548
1883.6999999999998,81.41832890374455,2.5543213960384894,3547
1910.9999999999998,79.7735231863691,2.476308998102391,3544
1938.3,79.59513035155368,2.47951025893073,3543
1965.6000000000001,79.81891044110118,2.4862214611805933,3541
1992.9000000000003,79.34328151101325,2.4599138664172946,3539
2020.1999999999996,78.55563437678626,2.413230121847864,3537
2047.4999999999998,77.58377105403348,2.3919626238144973,3534
2074.7999999999997,77.13374659306065,2.384552230670488,3533
2102.1,76.75904155850638,2.3899028908840108,3531
2129.3999999999996,77.41398123052686,2.43609385332122,3531
2156.7,77.36744297158037,2.465304187194072,3529
2183.9999999999995,77.6564677377014,2.5319330024036972,3527
2211.2999999999997,76.88522700764113,2.4967897993149823,3525
2238.5999999999995,76.4443559954106,2.5041447696600914,3523
2265.8999999999996,75.15747986181825,2.426004142983895,3519
2293.2,74.62325021637348,2.408528806488175,3518
2320.5,73.9596917406566,2.396899843184243,3516
2347.7999999999997,72.61167998250612,2.2855824517205194,3512
2375.0999999999995,72.23914981009156,2.27261751313868,3511
2402.3999999999996,72.04008121870739,2.2594420764429026,3510
2429.7,72.09013214799864,2.2832922222516907,3508
2456.9999999999995,71.03998607365332,2.200039710878614,3504
2484.2999999999997,70.52939738036343,2.1505345791073607,3502
2511.6,69.78488621027564,2.103913561025389,3500
2538.8999999999996,70.30839078994408,2.1618703411648323,3500
2566.2,70.4178143254403,2.1580462248085484,3498
2593.4999999999995,70.59567808351613,2.133999991170712,3497
2620.7999999999997,70.869756400534,2.1490974913976464,3497
2648.1,70.70181480161241,2.1299723921981486,3496
2675.4,70.17498948995464,2.0863429300649923,3493
2702.6999999999994,70.41636983434947,2.118799692947115,3493
