time_us,energy_uk,energy_uk_std_err,episode_count
0.0,381.5162920527894,5.8878083440766895,4000
27.30000000000001,370.3991986926067,5.860721944840131,4000
54.60000000000002,361.49459781535444,5.924337376714668,4000
81.90000000000003,353.47726338983404,6.022029427460489,4000
109.19999999999996,342.9375547809132,6.074417396416986,4000
136.49999999999997,332.3178031965371,6.091259098517369,4000
163.79999999999998,319.54694393286616,6.112527445078999,4000
191.1,306.34343532224,6.125315254661709,4000
218.4,296.6184168830121,6.117552669917997,4000
245.70000000000002,289.6458248397052,6.100739377862867,4000
273.0,282.46804990936687,6.0799005033307685,4000
300.30000000000007,244.2172821612312,5.043680623202845,3930
327.6,231.94178756966298,4.953017335149167,3925
354.9000000000001,222.3706057074701,4.796991612009952,3917
382.20000000000005,215.76048137593452,4.6933093330868845,3910
409.5,211.0288138749009,4.666882161799699,3904
436.80000000000007,202.575126724769,4.542044439959467,3887
464.1,196.19706756692997,4.4671037950310435,3873
491.4,190.6281108541989,4.3883736644952585,3860
518.7,186.14736115700558,4.345118845562011,3849
546.0000000000001,175.8974230643322,4.05320900588499,3830
573.3000000000001,168.9624555839594,3.9091453134864222,3822
600.6000000000001,162.3156961409615,3.74348495749408,3811
627.9000000000001,160.69090198534423,3.7153530285366667,3808
655.2000000000002,157.5848286595077,3.639531270472894,3803
682.5000000000001,152.98376583084217,3.5605533193448515,3796
709.8000000000001,147.37516590202873,3.4117362812376775,3788
737.1000000000001,144.78382059924755,3.3818069656246297,3783
764.4000000000001,142.60590955779443,3.2814870337215556,3777
791.7000000000002,139.47774364949072,3.197965025490887,3769
818.9999999999999,136.8705920468868,3.1912925047338265,3765
846.3,133.15699752989372,3.1230580494837668,3760
873.5999999999999,131.60204346333953,3.112845445437848,3754
900.9000000000001,130.83022746571174,3.083085328739405,3749
928.1999999999998,129.4722600134199,3.0540329642043544,3746
955.5,127.30877566723704,3.0411250390169693,3744
982.8,123.98004165930408,2.928655485543463,3737
1010.0999999999999,121.02004116738509,2.787402236741342,3728
1037.3999999999999,118.85160841862215,2.6812905280268566,3724
1064.7,115.86208663213654,2.5352618790083996,3717
1092.0,115.13685247360401,2.5348343356428114,3713
1119.3,114.28066954864346,2.5315428296336577,3710
1146.6,113.4122474618873,2.5326420621396157,3708
1173.8999999999999,112.28874126387313,2.5604455616978123,3707
1201.2,110.54903558769078,2.5069747105371585,3704
1228.5,110.11417009852734,2.516421793399404,3702
1255.8,109.85175492512712,2.534187616298097,3702
1283.1,107.68879734419912,2.4765689635170127,3698
1310.4,106.39552792158763,2.4199451052487864,3696
1337.6999999999998,105.52957567801863,2.41587657984002,3695
1365.0,103.442890378328,2.2944132927624232,3690
1392.3,102.88262626124083,2.267409539692801,3688
1419.6000000000001,102.11678018540672,2.2033284418398567,3686
1446.8999999999999,101.22222742146758,2.140826551399364,3683
1474.2,100.56218900259493,2.154704682068054,3681
1501.5,100.26334307960718,2.171226424824367,3678
1528.8,99.52957755454516,2.1100729999688594,3675
1556.1,99.47773965348638,2.126922348160744,3675
1583.4,98.46236890652759,2.1097343583861945,3674
1610.6999999999998,96.6540979237192,2.02994099516669,3670
1638.0,97.03946053114021,2.0645233161612366,3669
1665.3,96.81517552794196,2.0504831775471755,3668
1692.6,96.2760835432833,2.061929593683507,3666
1719.8999999999999,95.26693342528452,2.0264891215238614,3665
1747.2,94.88065639848614,1.9801902313838264,3663
1774.5,95.6831745657778,2.026237385147174,3663
1801.8000000000002,95.33693618654596,2.001968579705059,3661
1829.0999999999997,95.0638342566843,2.027525523115756,3661
1856.3999999999999,93.40055028199642,1.911383209448988,3656
1883.6999999999998,93.71788028870937,1.9473382185125512,3656
1910.9999999999998,94.02462403043786,1.9897905973603742,3656
1938.3,93.56470252892294,1.9930104297807998,3655
1965.6000000000001,92.98891868144214,1.980960625187069,3653
1992.9000000000003,92.30638210751117,1.9831992540761496,3651
2020.1999999999996,91.67176968604574,1.9467214257141403,3648
2047.4999999999998,91.27950562598741,1.9639673743902217,3647
2074.7999999999997,91.39971252220776,1.9619450890522554,3646
2102.1,90.99664449068915,1.9101151843465582,3643
2129.3999999999996,90.54627653730049,1.849479872987294,3642
2156.7,90.44734678468582,1.8671943948359373,3642
2183.9999999999995,90.17030930712885,1.8372888063028683,3640
2211.2999999999997,90.52748312379394,1.8582842039003014,3640
2238.5999999999995,90.20188347218041,1.8486811107194419,3639
2265.8999999999996,88.96116029241712,1.7857144240149514,3637
2293.2,88.0620384536632,1.7248851263301879,3636
2320.5,87.22054326985024,1.6636838880238294,3635
2347.7999999999997,87.12320980936981,1.6599321294811233,3634
2375.0999999999995,87.18584282326927,1.6971877651455238,3634
2402.3999999999996,87.20987077611494,1.745464578166467,3633
2429.7,87.16590453370793,1.771728917841433,3633
2456.9999999999995,86.84015633719864,1.7721091961576596,3632
2484.2999999999997,85.90148444342606,1.6865027333944613,3630
2511.6,86.24986782977076,1.7297121777614004,3629
2538.8999999999996,86.30545631478462,1.7494269710948567,3628
2566.2,85.90929423429321,1.717649939517522,3625
2593.4999999999995,85.72884730318165,1.7412771488180765,3625
2620.7999999999997,85.38830732222746,1.7508411854537427,3624
2648.1,85.42245863807733,1.7391014069287412,3622
2675.4,85.70724238781332,1.7703196026352526,3621
2702.6999999999994,86.4185414126908,1.852329473323392,3621
