time_us,energy_uk,energy_uk_std_err,episode_count
0.0,390.8217488424661,5.9854547899752175,4000
27.30000000000001,382.4441585970231,5.997976680874517,4000
54.60000000000002,374.51199650719445,6.085034269084016,4000
81.90000000000003,367.7595505778464,6.20749916453378,4000
109.19999999999996,358.91953930700055,6.31046038323784,4000
136.49999999999997,346.258362192149,6.409218184924161,4000
163.79999999999998,333.8873250938136,6.512750074490774,4000
191.1,329.8993273650215,6.640736536370748,4000
218.4,327.491708623273,6.781035548471481,4000
245.70000000000002,324.6196387798092,6.935183520789713,4000
273.0,317.77197005968156,7.0471603585649305,4000
300.30000000000007,274.48348177754673,6.255796570587048,3896
327.6,261.79547066506785,6.093022747701443,3878
354.9000000000001,268.95827432036424,6.020435391075813,3859
382.20000000000005,274.71644238383396,6.04470590235987,3848
409.5,263.82649519287344,6.027812818357088,3828
436.80000000000007,254.57228793315238,6.123706600630787,3816
464.1,249.3576600410641,6.190139742184573,3800
491.4,240.86496261099828,6.23155548694021,3791
518.7,231.50758873788143,6.214434349072423,3785
546.0000000000001,216.8708558793202,5.962661509149425,3732
573.3000000000001,203.52269507487424,5.64391609106283,3681
600.6000000000001,195.4849719979228,5.533489424835913,3660
627.9000000000001,185.64855185342768,5.381619890420704,3639
655.2000000000002,176.41797463934842,5.198587349412959,3627
682.5000000000001,176.2688066735516,5.159998898103904,3625
709.8000000000001,177.42237847318566,5.136169042791114,3619
737.1000000000001,173.61411856396148,5.106514431139113,3609
764.4000000000001,163.99940354775805,4.9696112053691435,3592
791.7000000000002,162.05980484537682,4.9064337536306954,3583
818.9999999999999,160.32796440244434,4.809321007406273,3568
846.3,155.431202506665,4.806435647784453,3558
873.5999999999999,149.7989009607524,4.772374325934197,3548
900.9000000000001,147.7355812926347,4.711873109169455,3539
928.1999999999998,142.6982905254142,4.472252888744631,3515
955.5,140.1747507750102,4.462830516729574,3512
982.8,135.05890056970637,4.413675181591741,3507
1010.0999999999999,138.63288010426893,4.4286107635207745,3503
1037.3999999999999,145.42112111285866,4.493256869813083,3502
1064.7,144.00649641805546,4.5314445067763405,3499
1092.0,137.509431720804,4.4973231721350295,3496
1119.3,136.71067086936796,4.4836407853736215,3494
1146.6,135.00901740705123,4.371928240688494,3480
1173.8999999999999,133.40321834352508,4.33863837634525,3476
1201.2,130.5976387450474,4.296961294524754,3470
1228.5,127.9953199302348,4.2787234336485795,3467
1255.8,126.40519625759325,4.243106932074858,3462
1283.1,125.87372784535108,4.254253421471006,3461
1310.4,123.8025456957929,4.2235313169769695,3457
1337.6999999999998,123.8446243194049,4.20694629852452,3453
1365.0,122.92319492239713,4.200652171671021,3449
1392.3,114.33572923432403,3.9189047427903922,3431
1419.6000000000001,114.01886825794783,3.926214062780528,3425
1446.8999999999999,114.93361896611822,3.93851817537268,3421
1474.2,113.36336344219806,3.9227563322533676,3413
1501.5,112.33874774506228,3.9364799577215313,3408
1528.8,109.43985616280878,3.8270808870689734,3397
1556.1,109.23728600482109,3.800067745583261,3391
1583.4,109.54289666532283,3.85140668951184,3391
1610.6999999999998,107.29922170273007,3.8293430062752036,3387
1638.0,109.12842250077523,3.8998738040649275,3387
1665.3,110.13102162663989,3.9559020047958717,3387
1692.6,105.5122587194287,3.768664067599239,3380
1719.8999999999999,105.33650757980114,3.777990407151537,3380
1747.2,106.64872735692283,3.7508472970745808,3376
1774.5,105.28965896793191,3.63478408949407,3366
1801.8000000000002,104.07153261993012,3.642564455740543,3363
1829.0999999999997,99.32350631050217,3.545205304478459,3348
1856.3999999999999,97.80445042011685,3.484173120566614,3340
1883.6999999999998,98.21365187138431,3.512108044081829,3338
1910.9999999999998,96.95906257801018,3.517519219068929,3335
1938.3,95.71784971857366,3.5123252585155535,3329
1965.6000000000001,95.78588932097672,3.499835562919825,3325
1992.9000000000003,94.32045401920068,3.4234943942346536,3319
2020.1999999999996,93.78292615177405,3.4583199601737866,3316
2047.4999999999998,93.66799297694497,3.4988662194334985,3313
2074.7999999999997,93.96692966773087,3.5401119365326053,3311
2102.1,93.52991238303284,3.581286132830089,3308
2129.3999999999996,92.61348912005806,3.562355528026785,3303
2156.7,89.76055093918258,3.393707841455371,3293
2183.9999999999995,89.12082062113592,3.3220802956602102,3289
2211.2999999999997,89.01543969836497,3.368742800892934,3288
2238.5999999999995,86.11344488785554,3.295302939931971,3282
2265.8999999999996,85.69922004139507,3.2795621856594908,3279
2293.2,85.01461171652983,3.198957432625652,3275
2320.5,84.46311041684426,3.1878770743362703,3272
2347.7999999999997,83.97265958509199,3.2060631088958433,3269
2375.0999999999995,81.22532299244148,3.0882938192885945,3260
2402.3999999999996,80.5455864313609,3.0697365013435856,3254
2429.7,79.70523194372971,3.0352056366330546,3249
2456.9999999999995,78.48913025453923,2.972908587447531,3241
2484.2999999999997,77.27866636055663,2.955268475937913,3238
2511.6,74.0694544934409,2.752301192074754,3230
2538.8999999999996,72.60558793245454,2.6660076511690165,3226
2566.2,72.18241242329671,2.6347399791825694,3222
2593.4999999999995,72.7593152034354,2.642791938384711,3220
2620.7999999999997,71.83861784030438,2.5706007748248982,3216
2648.1,70.95116929721917,2.5368984019944865,3215
2675.4,70.717353207658,2.519252639173047,3213
2702.6999999999994,71.42945930599896,2.577315279081222,3213
