time_us,energy_uk,energy_uk_std_err,episode_count
0.0,397.1198500155388,6.071936446872221,4000
27.30000000000001,390.9444231513916,6.102991942830617,4000
54.60000000000002,387.6016370431799,6.26072467647862,4000
81.90000000000003,385.8294095210794,6.376245496021765,4000
109.19999999999996,381.95804867657745,6.4510944938243915,4000
136.49999999999997,375.6948020817821,6.49608687549764,4000
163.79999999999998,365.1553508710892,6.539201599196073,4000
191.1,356.38881076657975,6.607098010759949,4000
218.4,355.3184756073404,6.681043674509501,4000
245.70000000000002,356.49152569267665,6.75766487586045,4000
273.0,354.53435069023084,6.851055647096211,4000
300.30000000000007,326.12629059430014,6.407264831376605,3920
327.6,298.835420288005,5.943064718209283,3866
354.9000000000001,277.37680287704393,5.561494026943764,3818
382.20000000000005,264.9599841227079,5.3636898426688004,3784
409.5,255.36744377811104,5.290330401918609,3755
436.80000000000007,247.2471779281099,5.261060978855379,3734
464.1,239.74273465189486,5.304673121411851,3710
491.4,234.6429259138947,5.298293292032283,3687
518.7,231.50571322090056,5.3388592603103895,3665
546.0000000000001,228.4529227189204,5.427782932050339,3648
573.3000000000001,221.28948296607598,5.434767487192366,3623
600.6000000000001,213.0222437282721,5.331162068411647,3590
627.9000000000001,209.47399495446993,5.3464963964767405,3560
655.2000000000002,206.02545217573066,5.347318511792567,3542
682.5000000000001,199.71628478795853,5.282219011432911,3518
709.8000000000001,194.87549594487695,5.220881762833952,3491
737.1000000000001,190.78767379012595,5.192936111087167,3468
764.4000000000001,182.82072763067748,5.023937069028061,3436
791.7000000000002,178.7005675147778,5.011974685272274,3414
818.9999999999999,172.17800963581726,4.884575552353749,3383
846.3,171.70020940984577,4.934749749361105,3363
873.5999999999999,168.3554725984405,4.873239026293105,3340
900.9000000000001,163.23509319998016,4.7981703078614055,3318
928.1999999999998,156.82903218996782,4.610017699238043,3289
955.5,153.00609726922093,4.497534312092182,3270
982.8,147.91530020643015,4.35287276403785,3247
1010.0999999999999,143.21738231506598,4.230012503422712,3223
1037.3999999999999,139.07527226122562,4.109603892920429,3202
1064.7,134.5996322549637,3.9800196347908123,3180
1092.0,130.70731242755073,3.8891686560380845,3160
1119.3,125.88102626811843,3.7170571167851256,3138
1146.6,124.04656929883714,3.6032707623362574,3121
1173.8999999999999,124.08858828989965,3.6550996770495625,3112
1201.2,122.86110511961374,3.6614518836866536,3097
1228.5,121.12564202013614,3.662591017592139,3088
1255.8,117.13997225392491,3.5090120924479637,3069
1283.1,117.56736641193176,3.5666316353610914,3063
1310.4,115.98700982328292,3.5449910889140512,3051
1337.6999999999998,114.82127815740573,3.501144047692228,3040
1365.0,113.33814259012807,3.4561092840044525,3029
1392.3,112.20164211678541,3.4233782597545344,3018
1419.6000000000001,111.81830362416575,3.439718716022585,3010
1446.8999999999999,110.51197741421619,3.4243757808768858,3002
1474.2,109.39910438056424,3.4619533693022007,2993
1501.5,106.53927554978986,3.3817977807273434,2980
1528.8,104.24097314671326,3.327022703921095,2969
1556.1,101.7460300388849,3.2220069962961646,2960
1583.4,101.02302762817177,3.2443901606802625,2953
1610.6999999999998,99.31402429889116,3.1395622420538825,2942
1638.0,101.28856039237294,3.2477180054518575,2941
1665.3,101.13409649711996,3.2394648222842255,2934
1692.6,102.3191322089839,3.3581034160365686,2930
1719.8999999999999,102.3900987450603,3.3730807716702302,2925
1747.2,101.91748174578407,3.383681138392025,2918
1774.5,102.78100789972366,3.4806754673080627,2913
1801.8000000000002,102.71078569404715,3.515966842449123,2907
1829.0999999999997,101.96076214302484,3.4955292126227246,2899
1856.3999999999999,102.60109792491615,3.5199258461540808,2895
1883.6999999999998,103.47052058910086,3.6084817826683873,2888
1910.9999999999998,102.1211495723061,3.547617129860846,2880
1938.3,101.72719012136662,3.5608209371728075,2876
1965.6000000000001,102.16918475331748,3.598501729792973,2873
1992.9000000000003,101.756475367985,3.6026518782694006,2867
2020.1999999999996,101.58687645431108,3.6057909578314336,2861
2047.4999999999998,101.28112446215418,3.607648187807729,2856
2074.7999999999997,102.15065294989968,3.666796291783349,2853
2102.1,101.6246457132174,3.654120876689682,2846
2129.3999999999996,99.52900642717191,3.554138583781835,2836
2156.7,98.2646703553605,3.5146412591528455,2828
2183.9999999999995,99.06084594569926,3.5667509072121035,2826
2211.2999999999997,98.26320107495081,3.546025737995297,2822
2238.5999999999995,97.80877901691262,3.558562289822718,2817
2265.8999999999996,97.96228158817563,3.6005397881506553,2813
2293.2,96.47977137963906,3.5593478037865274,2803
2320.5,97.90065224778544,3.6537596360750335,2802
2347.7999999999997,99.35864501372797,3.7484823121469666,2801
2375.0999999999995,98.90177168149526,3.7498212608829116,2798
2402.3999999999996,97.4963734952589,3.6775471910681734,2792
2429.7,96.38583199086867,3.6135895443582684,2786
2456.9999999999995,96.01865825084403,3.592899626163863,2781
2484.2999999999997,95.54739433827402,3.6023326012740347,2776
2511.6,95.4639661463515,3.6046338322794322,2773
2538.8999999999996,95.25046003101995,3.585262784419209,2770
2566.2,93.15154270826388,3.414785546907151,2763
2593.4999999999995,91.65134701133077,3.3475000941741637,2756
2620.7999999999997,90.08309105631687,3.27313711619547,2750
2648.1,88.74430677356689,3.2114499659891447,2743
2675.4,89.5195267540703,3.2482010940440804,2740
2702.6999999999994,88.98234834298339,3.211679215943545,2736
