time_us,energy_uk,energy_uk_std_err,episode_count
0.0,409.22697287896335,6.669938026279747,4000
27.30000000000001,402.78282516843757,6.682047791402992,4000
54.60000000000002,400.3450537153132,6.758439821671015,4000
81.90000000000003,397.03767721675837,6.822619604870004,4000
109.19999999999996,389.20552525643205,6.890604817258229,4000
136.49999999999997,380.43830403221637,6.977105206863137,4000
163.79999999999998,372.88111270104207,7.0530662867218314,4000
191.1,368.33571476277916,7.120836037814692,4000
218.4,363.52876417507275,7.1727754184648305,4000
245.70000000000002,356.83903534719093,7.215282734366545,4000
273.0,349.7483092012275,7.248942741197857,4000
300.30000000000007,322.48039635080414,6.806464191637209,3928
327.6,306.7637198409921,6.539849502099092,3893
354.9000000000001,290.10352839181223,6.219589814979974,3850
382.20000000000005,281.38338867749314,6.128557806468198,3826
409.5,272.9934095641467,6.023902390531195,3800
436.80000000000007,268.15879304113554,5.99139198081675,3777
464.1,257.0697398604054,5.7613814265653,3739
491.4,251.00488856447032,5.696134535460481,3712
518.7,247.18582068989434,5.750670170129899,3695
546.0000000000001,240.7959948387733,5.729925390631647,3667
573.3000000000001,237.79052654067613,5.757219884857325,3653
600.6000000000001,232.4172889199368,5.685532092159495,3629
627.9000000000001,229.54403464697356,5.706024388224894,3603
655.2000000000002,226.18259902218563,5.731233652025501,3580
682.5000000000001,224.36311680403034,5.788052732832559,3556
709.8000000000001,220.5205451279006,5.802905777361682,3524
737.1000000000001,215.9664386130522,5.7834810935100265,3496
764.4000000000001,213.37630918044036,5.8139937058807964,3474
791.7000000000002,210.39495168148713,5.813852301288873,3447
818.9999999999999,204.75853645205783,5.73477638815827,3416
846.3,203.8607202950069,5.7491748060452315,3398
873.5999999999999,201.0806197325313,5.73526774378467,3370
900.9000000000001,197.18054049792158,5.693922864856633,3343
928.1999999999998,195.92179653700111,5.743197975053951,3326
955.5,191.4734090415082,5.709639988936041,3295
982.8,188.35127498751856,5.662057514728204,3274
1010.0999999999999,186.65667970062626,5.648388864540472,3249
1037.3999999999999,186.2380014631678,5.660620864809655,3233
1064.7,186.20454243523713,5.702788910503124,3213
1092.0,184.30220375616548,5.721375636152098,3193
1119.3,186.35395215797266,5.821229951404671,3183
1146.6,188.43081270853932,5.9260748953714995,3170
1173.8999999999999,188.56442122113387,5.9324891044586625,3150
1201.2,187.58478662166092,5.948500306366397,3126
1228.5,186.07625019410145,5.917760355958763,3107
1255.8,184.6442842714578,5.94734202915391,3087
1283.1,183.47326337597454,5.946604617466735,3067
1310.4,185.1123095210779,6.016564864397704,3055
1337.6999999999998,184.45295992936164,6.015571800438122,3033
1365.0,185.12704256879022,6.061220128366597,3013
1392.3,182.9207239167529,6.000329304035089,2991
1419.6000000000001,180.41109472560683,5.957144438016283,2964
1446.8999999999999,181.9600762150872,6.06039210738869,2943
1474.2,183.7366775025265,6.141365593573706,2930
1501.5,179.97342889205098,6.0809865045725155,2903
1528.8,182.01735039200523,6.180981254817684,2888
1556.1,181.44522364024274,6.169300857518182,2869
1583.4,182.75821584548822,6.256280070388162,2855
1610.6999999999998,183.80778382310146,6.338775269617214,2843
1638.0,184.75400152883063,6.453245695023484,2831
1665.3,183.2802461052073,6.477288306462834,2812
1692.6,187.14316406069588,6.63448818746426,2804
1719.8999999999999,185.19485669350675,6.607467198737566,2781
1747.2,187.23249539944865,6.698722322126489,2769
1774.5,189.2320268865945,6.800356530465891,2759
1801.8000000000002,189.6334238058436,6.812829523997839,2749
1829.0999999999997,189.35998314042416,6.813049221113187,2728
1856.3999999999999,190.62123104658167,6.856218165579197,2714
1883.6999999999998,190.5188701907818,6.870568691882565,2694
1910.9999999999998,191.13220866583148,6.918628064931412,2678
1938.3,193.7949137541821,7.052935267937044,2667
1965.6000000000001,195.91895694647314,7.193450129604861,2657
1992.9000000000003,194.82911542392833,7.217329372154223,2637
2020.1999999999996,194.60792366496116,7.232062112812164,2618
2047.4999999999998,193.25654800826274,7.20845568294885,2597
2074.7999999999997,191.99034400074262,7.2098807228718895,2577
2102.1,190.67094123869998,7.19589617577009,2557
2129.3999999999996,189.14494266657923,7.179701756197812,2539
2156.7,184.62234033792097,7.082114846149776,2512
2183.9999999999995,184.44166489889284,7.12451742176185,2496
2211.2999999999997,184.46361188898786,7.178314483858955,2481
2238.5999999999995,183.830121398264,7.218867639872932,2461
2265.8999999999996,181.70507894219318,7.200513357180915,2438
2293.2,178.76503427413343,7.173154167107323,2416
2320.5,178.59594045769484,7.187013938008932,2403
2347.7999999999997,177.53477450181555,7.181898475899281,2384
2375.0999999999995,176.0629857324106,7.171314823111559,2364
2402.3999999999996,174.44635069843542,7.138138409994898,2348
2429.7,171.94455764541686,7.116448438614075,2327
2456.9999999999995,173.01424525574876,7.200477460834222,2315
2484.2999999999997,171.25940247780528,7.16478345952207,2300
2511.6,172.70082191336843,7.238952281075936,2290
2538.8999999999996,173.3874629425945,7.2745496916581525,2277
2566.2,170.45195664032843,7.194534948971347,2257
2593.4999999999995,170.5192718511712,7.246491804268643,2243
2620.7999999999997,171.32285088380834,7.280186195412391,2233
2648.1,172.68250237059505,7.3031460735571345,2224
2675.4,172.57245071528612,7.329902759742421,2209
2702.6999999999994,171.73218936183403,7.317336505299622,2195
