time_us,energy_uk,energy_uk_std_err,episode_count
0.0,428.29229766505165,7.182665405906531,4000
27.30000000000001,428.9981364835552,7.191018700719915,4000
54.60000000000002,428.5552806289563,7.206358017718492,4000
81.90000000000003,427.35141298151797,7.248349633320281,4000
109.19999999999996,431.26016424800076,7.369804968644614,4000
136.49999999999997,447.15008240985736,7.638505320894613,4000
163.79999999999998,481.42946791102514,8.02024628285108,4000
191.1,511.1428070886076,8.322694000907905,4000
218.4,531.2633800911216,8.605623474772258,4000
245.70000000000002,552.8912414523187,8.906259722228436,4000
273.0,587.9707255909228,9.229986407453223,4000
300.30000000000007,512.8970695658384,8.840124135332008,3159
327.6,530.6633347872223,9.353999617385982,2962
354.9000000000001,533.2646903011774,9.80191132584822,2761
382.20000000000005,538.5355636029743,10.328146758479987,2606
409.5,560.2250440661079,10.789209437052838,2542
436.80000000000007,568.9171898372509,11.350528650799296,2298
464.1,581.3512767439898,12.031584968575379,2132
491.4,583.2312319842603,12.499736631905508,2027
518.7,575.4055767878283,12.978536225142273,1887
546.0000000000001,572.8372084424567,13.238421663070438,1820
573.3000000000001,559.9572165181761,13.37084691566458,1736
600.6000000000001,565.814353982401,13.829651030175453,1668
627.9000000000001,554.4772663892163,14.139253120551071,1570
655.2000000000002,560.4550492034357,14.766121343820805,1497
682.5000000000001,545.5436118365832,15.266998513437683,1376
709.8000000000001,548.2983294521498,16.050532620853218,1289
737.1000000000001,544.0187489357145,16.831908834910905,1170
764.4000000000001,545.256875289605,17.47679821205431,1087
791.7000000000002,526.6126545668106,17.976939132839778,993
818.9999999999999,528.168862982179,19.15935509417519,902
846.3,534.3030641446989,19.843966300178522,848
873.5999999999999,528.4932095252099,20.649681543512997,800
900.9000000000001,526.9257281328048,21.291567126571856,752
928.1999999999998,535.0272042941357,21.960829349870927,712
955.5,530.4719164052952,22.757859651735078,661
982.8,536.7347802079784,23.18224912706443,641
1010.0999999999999,516.9488297766004,23.56292941907131,594
1037.3999999999999,504.7395598035624,23.918098619976004,562
1064.7,503.825465586045,24.62275124655401,529
1092.0,495.09048688269837,24.750961507660683,492
1119.3,478.80863930775786,24.803420848415502,456
1146.6,461.01306366025995,26.253579127225922,407
1173.8999999999999,442.5610385438513,26.63519798944157,381
1201.2,433.1701076138455,27.876548521095668,349
1228.5,429.0190240368554,28.48094157749802,325
1255.8,454.39787712534985,31.046219901993204,297
1283.1,462.81415407535593,33.26874412414226,279
1310.4,438.27171398469613,34.344260856367605,256
1337.6999999999998,429.78025214955215,34.68141687534254,242
1365.0,445.448100243499,36.96101473065613,227
1392.3,422.6431149343557,38.07484268375477,212
1419.6000000000001,422.23606648437925,40.350890107386746,196
1446.8999999999999,394.63026413855505,39.44150000586967,184
1474.2,398.20382171902577,41.83259173499807,173
1501.5,366.6895827968199,40.88256381024729,162
1528.8,359.78035689157593,40.486765368732655,155
1556.1,345.1079414850142,40.640622219863964,146
1583.4,335.3398406782857,38.298720687838795,141
1610.6999999999998,321.34268401980125,36.37743140428525,136
1638.0,338.7352844890207,38.109487893019526,132
1665.3,356.71775029850943,39.75051662783969,129
1692.6,366.9884470323869,40.97400754119685,125
1719.8999999999999,361.0066181833205,42.72712534160131,116
1747.2,385.6996933300034,43.6444060941368,116
1774.5,404.9418749907614,46.947344116484004,108
1801.8000000000002,424.9321321392853,48.16423049211998,103
1829.0999999999997,400.1551082879146,46.760499710182664,96
1856.3999999999999,411.00127248599375,50.050715616632,93
1883.6999999999998,393.62270392742,51.257870926750265,85
1910.9999999999998,421.57461671594035,56.20048362810241,80
1938.3,439.7252987936071,57.885757349177275,77
1965.6000000000001,452.6431231990082,58.8061258450444,76
1992.9000000000003,428.5020875482574,59.87272112994924,68
2020.1999999999996,447.044048243173,62.92111375315048,67
2047.4999999999998,431.81887709546857,64.79629585586974,63
2074.7999999999997,474.0653383522266,68.3383382896029,62
2102.1,505.19144324954533,73.86961977261998,59
2129.3999999999996,490.8717803295254,74.09235636730463,57
2156.7,479.4118849163551,81.14747923216319,50
2183.9999999999995,431.818040265593,78.68698317491068,46
2211.2999999999997,397.7216411600012,78.41783479075855,44
2238.5999999999995,367.1277824197839,75.78540405461477,43
2265.8999999999996,383.8524081746649,84.34453694394695,40
2293.2,405.0379636170631,88.96403660270447,39
2320.5,433.5434947634564,92.39771384718895,38
2347.7999999999997,450.09908188541596,93.26731156643275,38
2375.0999999999995,393.7365678639673,86.95233317954194,33
2402.3999999999996,368.651293818682,85.05217933316602,32
2429.7,319.39449253442785,84.64878034166688,29
2456.9999999999995,286.36852439166165,75.5015589819165,28
2484.2999999999997,274.2749353244434,75.38762817572453,27
2511.6,274.13301369624696,76.68936668980226,27
2538.8999999999996,271.9526036790397,79.9223373287461,27
2566.2,250.26107220981277,78.18615564084605,26
2593.4999999999995,247.39608595960016,77.32237748692553,25
2620.7999999999997,245.2122230288776,78.21946284190861,24
2648.1,255.8927768712668,81.06619844020152,23
2675.4,286.2691172620062,84.96578040230953,22
2702.6999999999994,293.59350013380686,89.779432148639,21
