time_us,energy_uk,energy_uk_std_err,episode_count
0.0,405.92738299591036,6.788594355406905,4000
27.30000000000001,400.66404215802095,6.778831627002683,4000
54.60000000000002,398.08689161427753,6.822728109524519,4000
81.90000000000003,392.6246064703862,6.880941341940538,4000
109.19999999999996,382.14480787933167,6.945757758680601,4000
136.49999999999997,373.63857346269225,6.99987934400348,4000
163.79999999999998,362.41741407876043,7.015680934162729,4000
191.1,355.07045025891495,7.034382994314481,4000
218.4,348.746137970364,7.050774583488374,4000
245.70000000000002,341.2076411227514,7.064819347512488,4000
273.0,331.62053379524826,7.089601340117765,4000
300.30000000000007,268.5073022642758,5.554274107892245,3854
327.6,262.28130504715824,5.508086741236444,3848
354.9000000000001,258.1754588824009,5.469242594554785,3839
382.20000000000005,255.48271914378606,5.503403634118362,3837
409.5,241.76752130702238,5.251748487031941,3812
436.80000000000007,235.6763229146332,5.24674015622211,3806
464.1,233.34910754673055,5.2580997653530135,3795
491.4,231.25722363391594,5.273455083350139,3786
518.7,228.78926744322865,5.334661074733483,3776
546.0000000000001,229.68899961957482,5.435697663718061,3769
573.3000000000001,234.91930143195987,5.5708622690136425,3767
600.6000000000001,238.02929859962745,5.651686140470774,3760
627.9000000000001,235.2646902093178,5.673028632463318,3742
655.2000000000002,222.58626435804348,5.492649728216449,3689
682.5000000000001,218.87125912087507,5.4777393391475355,3670
709.8000000000001,215.62282347183123,5.509556128471477,3655
737.1000000000001,209.61091738817586,5.5129254016298725,3632
764.4000000000001,205.4422847865289,5.491800558893641,3617
791.7000000000002,206.0732555912523,5.534824349554953,3607
818.9999999999999,204.6279248402209,5.500168673755006,3586
846.3,205.43264639809448,5.516393883897906,3572
873.5999999999999,202.81901749507438,5.471172058060447,3541
900.9000000000001,203.8143939942055,5.508168267694512,3522
928.1999999999998,204.7294598793096,5.5413084332713085,3505
955.5,200.87887174854131,5.445515058886391,3475
982.8,196.58599105409408,5.379415648744323,3443
1010.0999999999999,196.99891470726695,5.417328838122041,3430
1037.3999999999999,199.07702946745124,5.480097068846182,3417
1064.7,199.10282746640308,5.484015207365213,3398
1092.0,198.7722784024711,5.510643981100281,3381
1119.3,200.86649145553594,5.614522120601365,3371
1146.6,202.68278860193854,5.720887033281226,3358
1173.8999999999999,203.26407788884532,5.81681691754895,3340
1201.2,203.39151519349016,5.911024749844799,3324
1228.5,200.135836357631,5.927773423247469,3296
1255.8,200.02252896706733,5.963453279793059,3276
1283.1,200.8143042095279,6.006231239536523,3259
1310.4,200.91168419076547,6.040994635810995,3238
1337.6999999999998,201.30176510977105,6.0472412254785715,3217
1365.0,204.97671268765342,6.150380852226608,3203
1392.3,205.24626437426184,6.1373736373894525,3180
1419.6000000000001,207.39793854934038,6.162014868946569,3163
1446.8999999999999,210.71005614526038,6.254274026765169,3143
1474.2,215.4991446613201,6.388405639899105,3136
1501.5,214.09354541346525,6.420617282643988,3114
1528.8,210.61161132126065,6.379261498010735,3089
1556.1,212.18947102872295,6.4542712649503144,3076
1583.4,213.21183617226663,6.51030372805108,3060
1610.6999999999998,215.39601601715123,6.566761202954196,3043
1638.0,219.54401673173712,6.63846257325262,3031
1665.3,225.44611084860247,6.748242030799492,3019
1692.6,233.3656909562594,6.920223871539868,3012
1719.8999999999999,238.0729241822756,7.006008725556014,2995
1747.2,243.64556582427488,7.136580410757997,2977
1774.5,245.34368156467926,7.175017834729463,2956
1801.8000000000002,244.75174318472764,7.205305242772719,2927
1829.0999999999997,244.75002339504363,7.264483762916003,2903
1856.3999999999999,248.6039965415062,7.39964170017215,2889
1883.6999999999998,248.61918301448733,7.464792958845673,2868
1910.9999999999998,250.4546769354991,7.576386931425757,2851
1938.3,250.58595204444737,7.623664577329392,2821
1965.6000000000001,256.115473910242,7.76320215203814,2811
1992.9000000000003,261.86135203341996,7.889880090453143,2797
2020.1999999999996,265.22579373535706,7.951614273788745,2781
2047.4999999999998,269.3549014280024,8.048011473275709,2764
2074.7999999999997,271.7207697864831,8.143519546902388,2745
2102.1,270.38463040678033,8.176123976641678,2721
2129.3999999999996,271.798219640105,8.27573916253246,2704
2156.7,270.9270676771621,8.344960867094212,2680
2183.9999999999995,266.04658096135694,8.331731659960383,2647
2211.2999999999997,268.2840002340823,8.441503019661921,2629
2238.5999999999995,267.6096160319617,8.510663694216497,2604
2265.8999999999996,267.6526482621424,8.558777089146894,2581
2293.2,270.19134685682064,8.673020078062079,2560
2320.5,269.7729488172848,8.723152596040475,2536
2347.7999999999997,275.07135275228813,8.908957665340504,2529
2375.0999999999995,269.3668261239184,8.88657857461952,2498
2402.3999999999996,269.21442300050506,8.967449759926277,2481
2429.7,263.71360523023776,8.878656238151123,2451
2456.9999999999995,264.8883493029023,8.921514789149153,2434
2484.2999999999997,263.0845160923195,8.863853204348395,2411
2511.6,264.4868089926956,8.929054677481046,2398
2538.8999999999996,260.0960084891102,8.872041351571015,2373
2566.2,261.2733314425519,8.91315302609572,2359
2593.4999999999995,261.68458942820706,8.930197827051023,2336
2620.7999999999997,265.9311581907508,9.02114175427161,2323
2648.1,261.86482167578987,8.932974211421879,2295
2675.4,257.46970361378845,8.91750213629517,2270
2702.6999999999994,251.78887145634965,8.844013837963786,2245
