time_us,energy_uk,energy_uk_std_err,episode_count
0.0,410.5990400706777,7.1433898084446135,4000
27.30000000000001,406.45284030060776,7.164243041176854,4000
54.60000000000002,403.39440376166243,7.218491784548682,4000
81.90000000000003,398.64929533361146,7.2810756801009635,4000
109.19999999999996,392.4195729710845,7.355985080977947,4000
136.49999999999997,386.75144851275934,7.4194710631428595,4000
163.79999999999998,373.8677049586495,7.4425821623805595,4000
191.1,362.7001201765799,7.470453779776006,4000
218.4,354.3870769282353,7.503354889108827,4000
245.70000000000002,345.22658509714614,7.54682448887809,4000
273.0,336.11918293051275,7.586030117442502,4000
300.30000000000007,269.3180811131355,5.94845003915155,3839
327.6,261.6754948378691,5.7408809995222665,3823
354.9000000000001,259.912641682053,5.714995408496762,3817
382.20000000000005,254.87177989962728,5.681558490096838,3809
409.5,239.99884536062427,5.385552911677053,3789
436.80000000000007,231.6370310486051,5.35271373281163,3785
464.1,224.60261354045608,5.278287770553903,3773
491.4,222.1560940622705,5.304829167600614,3770
518.7,219.86108980389054,5.3376391276261925,3763
546.0000000000001,221.2841490262821,5.403966219661674,3756
573.3000000000001,227.37773184252057,5.497234172538587,3751
600.6000000000001,232.16132223004755,5.5696970441830755,3744
627.9000000000001,231.79838503655392,5.615399357092263,3730
655.2000000000002,220.26805355110474,5.432543863184471,3681
682.5000000000001,218.4126261058838,5.473824733164106,3666
709.8000000000001,216.56453847276453,5.4972234907680315,3654
737.1000000000001,214.43534532104223,5.535374683859393,3640
764.4000000000001,212.37150622714444,5.563507342754338,3628
791.7000000000002,209.03584789211328,5.554754718504377,3608
818.9999999999999,210.03742569871986,5.620155682020542,3590
846.3,212.06367418952084,5.653433054537061,3571
873.5999999999999,213.55147596519788,5.656223625886475,3548
900.9000000000001,219.3635258790024,5.784718642283714,3539
928.1999999999998,225.36882490719765,5.929935498249648,3529
955.5,225.86157028330064,5.958929541925825,3500
982.8,221.58868282572868,5.883236380123176,3456
1010.0999999999999,224.33446724408822,5.974416018249705,3440
1037.3999999999999,228.67295138163834,6.0608212388688845,3428
1064.7,231.13400185159597,6.088235707422414,3408
1092.0,233.40923234360054,6.173627271441279,3386
1119.3,236.3459313890648,6.286914639614824,3376
1146.6,237.02415535505375,6.386645129370578,3361
1173.8999999999999,236.55274372942813,6.486249796380381,3342
1201.2,239.088560794623,6.605601279969613,3330
1228.5,236.62823333490635,6.6084885450814355,3299
1255.8,237.78522761869098,6.68649127883532,3281
1283.1,231.5503040201139,6.6174191163575955,3239
1310.4,228.57923090789288,6.628408228385158,3202
1337.6999999999998,228.9888315657218,6.666260937154714,3176
1365.0,230.93362158914678,6.704392787421652,3162
1392.3,229.45243582324295,6.684702575003987,3132
1419.6000000000001,228.08903711970964,6.625082008804648,3103
1446.8999999999999,224.62257414396552,6.524784263233879,3072
1474.2,226.59735270926973,6.613532569582149,3059
1501.5,221.9891151770629,6.521588464945652,3028
1528.8,224.06812586982235,6.598170213045269,3017
1556.1,225.95054068508378,6.671515716971804,3004
1583.4,227.36809954510093,6.772774020215979,2988
1610.6999999999998,228.42870737394944,6.826444435002076,2973
1638.0,232.651261040927,6.935083704062313,2964
1665.3,238.33675021888297,7.048845755983418,2954
1692.6,240.85635526971294,7.0424648485886845,2934
1719.8999999999999,247.56682305884826,7.146854350996716,2920
1747.2,253.19987174130168,7.230089944165893,2904
1774.5,255.92101833777272,7.2849952317181,2868
1801.8000000000002,257.1216352933147,7.336078051405734,2839
1829.0999999999997,256.682867620633,7.370392152128751,2809
1856.3999999999999,258.46757132379514,7.494792695697521,2786
1883.6999999999998,259.65673967121893,7.640453712984976,2769
1910.9999999999998,262.58530090159195,7.793300023451786,2756
1938.3,263.111772097872,7.914800773673471,2735
1965.6000000000001,265.02057427940093,8.009541314373514,2720
1992.9000000000003,267.79718467835096,8.100010299634265,2707
2020.1999999999996,270.2455706515848,8.205217202817,2691
2047.4999999999998,269.6532496836142,8.250441863042916,2665
2074.7999999999997,271.6075178824309,8.29147522984437,2642
2102.1,274.8950661101158,8.354137691961078,2624
2129.3999999999996,277.7290384721883,8.416161438604968,2605
2156.7,278.73896729290584,8.454045400461595,2586
2183.9999999999995,279.16941123744544,8.519774989211294,2566
2211.2999999999997,278.37813268350436,8.562927829587272,2547
2238.5999999999995,276.9467706451473,8.649129333773317,2520
2265.8999999999996,275.33784530033944,8.694413705291328,2496
2293.2,272.31577253341703,8.670828301897728,2468
2320.5,271.17013414261936,8.6776546530186,2448
2347.7999999999997,269.28681101072607,8.69892104434347,2428
2375.0999999999995,268.4708254184734,8.724757861765667,2409
2402.3999999999996,268.77811230555307,8.777538985274324,2393
2429.7,266.65188592109666,8.727660047924703,2375
2456.9999999999995,268.3620069083184,8.826416461117057,2361
2484.2999999999997,266.3414539841205,8.795863957110617,2345
2511.6,268.5300353679216,8.856553514045167,2333
2538.8999999999996,266.15005973228733,8.806888668507998,2307
2566.2,269.0522086853318,8.834765248476712,2290
2593.4999999999995,269.05417765832294,8.767957931767834,2269
2620.7999999999997,276.2915958202951,8.897271775725303,2260
2648.1,275.4819002842434,8.90938704596834,2229
2675.4,278.4586903479401,9.016672206140218,2215
2702.6999999999994,282.188156659301,9.175653481327275,2201
