time_us,energy_uk,energy_uk_std_err,episode_count
0.0,406.52961511484614,7.015553484328262,4000
27.30000000000001,400.98206879489754,7.011253449961347,4000
54.60000000000002,399.2284439215577,7.042079232596103,4000
81.90000000000003,394.8965426776624,7.093225168658069,4000
109.19999999999996,388.8783816105899,7.166286130712901,4000
136.49999999999997,381.1900876476902,7.230146300388794,4000
163.79999999999998,365.31640023378645,7.261936042011366,4000
191.1,355.2745784520689,7.289102463138607,4000
218.4,351.4639468526761,7.315435980860867,4000
245.70000000000002,346.66775653988196,7.332021976095528,4000
273.0,339.0369536234233,7.345232122436665,4000
300.30000000000007,271.66333319955027,5.591532279708482,3841
327.6,265.2685529628469,5.384250032367726,3823
354.9000000000001,267.94142289943096,5.406779156492296,3821
382.20000000000005,264.32911391574476,5.428114688561226,3815
409.5,246.96155077128492,5.252836228198118,3796
436.80000000000007,230.90557973848814,5.2327962420632135,3790
464.1,220.84997897440198,5.244420681997517,3784
491.4,216.0753109241741,5.296517056828505,3783
518.7,216.84429880452572,5.394989794199117,3781
546.0000000000001,223.92311372992037,5.482212613558034,3772
573.3000000000001,238.66751845983845,5.633570848535291,3766
600.6000000000001,251.4171987575669,5.781323114944194,3761
627.9000000000001,253.34546897612705,5.847165558548196,3741
655.2000000000002,238.43546100983767,5.595340171017035,3674
682.5000000000001,235.50386658916975,5.594752816557296,3652
709.8000000000001,233.39438315530384,5.681667350657228,3637
737.1000000000001,227.103928715701,5.744633685506375,3627
764.4000000000001,220.8512600705233,5.800575381613953,3621
791.7000000000002,217.97678974415976,5.846968282514678,3614
818.9999999999999,220.71333032232633,5.896036855605552,3607
846.3,224.60122991209914,5.933717398478643,3589
873.5999999999999,229.39309930921792,5.9689702422246675,3568
900.9000000000001,236.29901835037415,6.013145813942521,3555
928.1999999999998,246.1066000613164,6.132609015133036,3550
955.5,249.43248810068204,6.114262280773036,3521
982.8,238.39350908126022,5.787787274856926,3448
1010.0999999999999,243.076896964293,5.8635350696831345,3430
1037.3999999999999,250.77623465490342,6.008981562226611,3421
1064.7,254.73494695749966,6.118672876512028,3409
1092.0,255.3986234828039,6.2061810435372635,3393
1119.3,255.92555051413254,6.363976786999865,3383
1146.6,252.8633732151035,6.51762352117101,3368
1173.8999999999999,248.15088677130808,6.586310816753397,3351
1201.2,247.597443931827,6.714939652553314,3342
1228.5,240.7724585948879,6.663769585147989,3306
1255.8,241.41555540686457,6.7091647672340065,3289
1283.1,238.14963615787204,6.653301948513814,3252
1310.4,235.94150715840388,6.609555098505362,3215
1337.6999999999998,238.61866644435,6.623849116618928,3195
1365.0,243.08893218749344,6.722457016641655,3173
1392.3,244.00161559389653,6.698292892699969,3144
1419.6000000000001,254.6099909733713,6.874702150975457,3134
1446.8999999999999,258.4854861334099,6.938077715474165,3102
1474.2,268.2195148441101,7.151054360562697,3092
1501.5,265.8629180673092,7.150319331975546,3054
1528.8,265.30250865743614,7.272023551275446,3036
1556.1,264.0446034028615,7.431981742692304,3023
1583.4,261.76661778359215,7.535581639150899,3005
1610.6999999999998,262.1700401081733,7.6057377696541915,2992
1638.0,265.6233978212254,7.64694491123773,2982
1665.3,271.2490867944491,7.683799152458083,2973
1692.6,278.79416694035444,7.7461650911623305,2960
1719.8999999999999,290.85057718593987,7.835744353558184,2949
1747.2,299.27424602352124,7.825630280113043,2914
1774.5,307.2961266379947,7.898881945944058,2876
1801.8000000000002,307.6037366936925,7.871144966045906,2837
1829.0999999999997,302.0319233324488,7.891339748559292,2797
1856.3999999999999,297.8882622402126,7.983893063675147,2773
1883.6999999999998,292.54737005343105,8.072614698310836,2744
1910.9999999999998,288.899062423046,8.118983728206581,2718
1938.3,281.9285709259932,8.097934862184715,2678
1965.6000000000001,283.05516808541904,8.160500153321674,2661
1992.9000000000003,285.3285666083862,8.240171809662382,2643
2020.1999999999996,289.9489626184648,8.306189216084269,2631
2047.4999999999998,294.4034953995518,8.378188192019037,2619
2074.7999999999997,294.41289196903824,8.371691911480935,2595
2102.1,298.3537000715077,8.443969769526026,2580
2129.3999999999996,300.4290312972286,8.476041693618024,2558
2156.7,303.91764800191277,8.561950038871602,2545
2183.9999999999995,298.74313193713186,8.523454378167914,2509
2211.2999999999997,299.36415782848746,8.62908899284166,2493
2238.5999999999995,296.2941447094579,8.693924411083287,2471
2265.8999999999996,295.5317665356239,8.7968376822856,2455
2293.2,289.64297227028186,8.790532041543448,2429
2320.5,285.80430596455545,8.824208106765958,2408
2347.7999999999997,282.8074487399719,8.831179626218336,2392
2375.0999999999995,280.44077245529974,8.83435173998248,2375
2402.3999999999996,282.8415328452435,8.923911351023724,2365
2429.7,284.6365873429848,8.958851942800248,2353
2456.9999999999995,285.59166421055374,8.932341357921395,2339
2484.2999999999997,290.3902486895354,8.978255110348263,2326
2511.6,294.59327545538537,8.964918623426314,2313
2538.8999999999996,299.89284962403684,8.989932701014313,2294
2566.2,308.81129541480163,9.174131023736736,2277
2593.4999999999995,309.0966504888399,9.139227686219755,2247
2620.7999999999997,318.35054577934557,9.328157075610603,2238
2648.1,322.91786346997634,9.478587034582599,2220
2675.4,327.1089794087859,9.662552177485745,2204
2702.6999999999994,324.4268129010723,9.737385660173304,2176
