time_us,energy_uk,energy_uk_std_err,episode_count
0.0,417.98815292245916,6.9199993161131585,4000
27.30000000000001,414.19237779319843,6.953936911310731,4000
54.60000000000002,415.5385827946291,7.0974307162641725,4000
81.90000000000003,418.9858393028324,7.238970685999344,4000
109.19999999999996,419.4268863711774,7.364810317702292,4000
136.49999999999997,415.5353655523001,7.479430540112799,4000
163.79999999999998,412.3881479272251,7.595609020737611,4000
191.1,411.1534887537582,7.701868124566541,4000
218.4,409.9023700980942,7.802458937699515,4000
245.70000000000002,408.52031652250605,7.902334752210967,4000
273.0,406.41085937294616,8.003194260954244,4000
300.30000000000007,385.958719130487,7.743239755932747,3927
327.6,363.05678224090093,7.31421614225439,3847
354.9000000000001,342.72484858499826,7.019449416606149,3761
382.20000000000005,332.7120736690383,6.889899656076977,3717
409.5,327.72506903757846,6.928963917442675,3687
436.80000000000007,319.065039808298,6.847513254109353,3652
464.1,309.3369873779732,6.776786786647021,3611
491.4,301.5707516416191,6.717265008338823,3564
518.7,293.7761287569923,6.643244428979096,3521
546.0000000000001,286.505721846382,6.585722095407806,3483
573.3000000000001,279.5577901661327,6.547685674546748,3443
600.6000000000001,272.1175631194429,6.478507620576589,3400
627.9000000000001,266.55721458480997,6.501402821335936,3356
655.2000000000002,259.421748117529,6.447949447099001,3314
682.5000000000001,254.3761030110185,6.451842840029799,3271
709.8000000000001,250.90671168528013,6.49895374469055,3233
737.1000000000001,245.94353340367252,6.425652714252388,3189
764.4000000000001,244.83665451653508,6.44430811913194,3161
791.7000000000002,241.83077151964432,6.484015399968172,3123
818.9999999999999,240.48235430655288,6.5648150947154695,3094
846.3,240.5175390375695,6.673722510625444,3065
873.5999999999999,239.67787680578965,6.73838863787546,3036
900.9000000000001,235.90799000885593,6.724550975042441,3001
928.1999999999998,236.4067021395927,6.798120169503505,2971
955.5,232.7814060186089,6.785809348785564,2933
982.8,229.10406564807656,6.758315057462088,2901
1010.0999999999999,225.6295934141446,6.772816496276617,2854
1037.3999999999999,222.7796339473119,6.735746374312875,2821
1064.7,222.02703081822753,6.756662984367742,2790
1092.0,216.0030890376198,6.60959154666313,2756
1119.3,213.1448958779315,6.528376107768363,2733
1146.6,208.8566402012292,6.465672503175538,2698
1173.8999999999999,211.62219089060494,6.565710674049813,2678
1201.2,211.5715153738808,6.599940629797239,2647
1228.5,214.1338831514945,6.679646860969959,2628
1255.8,215.49300685692197,6.782989475637532,2604
1283.1,215.33020450786998,6.87218780495371,2582
1310.4,215.82929752654636,6.962435946160872,2558
1337.6999999999998,219.88867427731648,7.108554403918738,2542
1365.0,221.0470264073558,7.208984149774433,2524
1392.3,225.1744103532849,7.362242294484879,2513
1419.6000000000001,229.11500602629593,7.5418658796643205,2495
1446.8999999999999,234.38225989528596,7.714683026209364,2482
1474.2,237.124434647079,7.824663272999278,2467
1501.5,240.83146701359752,8.007085079248844,2454
1528.8,244.2008403364586,8.150860502086562,2443
1556.1,244.52999572117452,8.21906839416811,2423
1583.4,242.6903839626802,8.189376265795604,2402
1610.6999999999998,247.33567265699463,8.349608891950993,2390
1638.0,251.765683529197,8.487295503213302,2375
1665.3,254.79272606786589,8.611883692644165,2358
1692.6,255.59574034041805,8.674937022532314,2338
1719.8999999999999,250.8613312272744,8.621256494490158,2312
1747.2,253.49585679084015,8.790982036414444,2292
1774.5,254.92930334526855,8.885669655709972,2270
1801.8000000000002,254.61156516827447,8.937269463283522,2249
1829.0999999999997,250.28761767014305,8.907417055719407,2226
1856.3999999999999,253.00641628834413,9.020790756208955,2215
1883.6999999999998,253.48756130925625,9.072761526719338,2196
1910.9999999999998,251.15868500518863,9.074525694971737,2176
1938.3,248.14829170225332,9.093701322087963,2154
1965.6000000000001,246.90067390309082,9.147198082068565,2132
1992.9000000000003,246.10469801623933,9.160007743051706,2115
2020.1999999999996,243.80544744572106,9.169515230299005,2095
2047.4999999999998,242.2063617029679,9.211678195043191,2079
2074.7999999999997,241.88226166879306,9.250172088149158,2062
2102.1,240.68921403516111,9.307374526443905,2038
2129.3999999999996,238.81113822985057,9.290156060636187,2020
2156.7,235.29119382244247,9.26720959270023,1993
2183.9999999999995,235.35374323637757,9.290000585907364,1977
2211.2999999999997,231.58774433081277,9.175726017061267,1956
2238.5999999999995,228.6054480288923,9.134065098152035,1932
2265.8999999999996,226.95051000493208,9.142986769017861,1912
2293.2,221.5412472373189,9.079566797042128,1892
2320.5,222.18646198259916,9.177800315569986,1880
2347.7999999999997,222.26189328718877,9.276728749353746,1863
2375.0999999999995,215.4040436010656,9.105755041774026,1844
2402.3999999999996,208.67902030382004,8.99297756251967,1823
2429.7,206.23659493089508,8.970435772949095,1806
2456.9999999999995,204.0376777318159,8.899323769512025,1791
2484.2999999999997,201.18439493800724,8.869671961537307,1775
2511.6,199.18434909255777,8.899174420554093,1761
2538.8999999999996,199.51799315292638,8.954330171969891,1750
2566.2,193.80033518691292,8.782690121990157,1727
2593.4999999999995,193.99266620129737,8.852843369110015,1715
2620.7999999999997,194.07704471336703,8.935944841339921,1705
2648.1,193.15255531435554,8.981390428100442,1694
2675.4,185.21112372147576,8.742043351565435,1673
2702.6999999999994,182.1845309115811,8.633747761678244,1654
