time_us,energy_uk,energy_uk_std_err,episode_count
0.0,408.43552836666106,6.971081878238454,4000
27.30000000000001,404.0653410181146,6.994554893906721,4000
54.60000000000002,402.9247794019699,7.025897962079333,4000
81.90000000000003,399.67575825466656,7.058629129341587,4000
109.19999999999996,396.46686399978955,7.110760184605239,4000
136.49999999999997,393.7675906676688,7.159030556309375,4000
163.79999999999998,385.37731389128203,7.190610461407249,4000
191.1,379.97418357820084,7.222844005543358,4000
218.4,379.30119906091767,7.23886169715972,4000
245.70000000000002,377.74692083781775,7.262295479611062,4000
273.0,375.6865877958796,7.305116985956457,4000
300.30000000000007,322.5540185670904,5.928281232311404,3858
327.6,320.0993670225674,5.6540534889232115,3831
354.9000000000001,326.02764585236946,5.644270787321885,3825
382.20000000000005,321.9345941443474,5.656111436527648,3822
409.5,300.04517876997664,5.592746370210858,3805
436.80000000000007,274.34150477467375,5.631642799800447,3801
464.1,254.25476351813074,5.6394214910252884,3796
491.4,241.41782902311903,5.637097429268519,3793
518.7,239.01007299827313,5.6572834968503,3789
546.0000000000001,249.88427652852658,5.717530372796738,3786
573.3000000000001,272.7138202591061,5.81671055911759,3785
600.6000000000001,298.6977915421723,5.923107322104939,3783
627.9000000000001,314.6392253485658,5.984139498269337,3770
655.2000000000002,309.88669919488837,5.797389442273585,3706
682.5000000000001,318.2761703046299,5.903242644301308,3692
709.8000000000001,323.2713638381704,6.0468742587375806,3682
737.1000000000001,317.054254752926,6.199599867249776,3670
764.4000000000001,301.37303970647014,6.315324321305961,3663
791.7000000000002,281.73728523071503,6.32940875297864,3644
818.9999999999999,273.8490534309912,6.362671133193932,3633
846.3,274.5821554793263,6.384571858351201,3619
873.5999999999999,279.974021081429,6.355547124949548,3592
900.9000000000001,293.3537628759859,6.3916510038427194,3576
928.1999999999998,308.3079153818108,6.48474429127015,3562
955.5,321.4636349590548,6.564776375477125,3545
982.8,312.64537232273193,6.2229477758687,3442
1010.0999999999999,324.5813367066928,6.298139732710671,3419
1037.3999999999999,336.87615658540176,6.407012249702209,3400
1064.7,345.2647149658019,6.557429499070341,3384
1092.0,353.67055268338873,6.780680628984114,3373
1119.3,354.82793617973306,6.945045302656759,3353
1146.6,349.86077250643797,7.128989761520321,3337
1173.8999999999999,339.05762632413024,7.270868483884235,3314
1201.2,329.68454860906274,7.392779465305112,3295
1228.5,322.97611038877454,7.427387172769085,3269
1255.8,319.8613957371389,7.426238412800005,3245
1283.1,318.07523601504954,7.446708872507192,3215
1310.4,312.5518798013868,7.33672219039214,3164
1337.6999999999998,318.53372257306205,7.3614682161015725,3149
1365.0,317.3667183422546,7.308909121398156,3113
1392.3,321.2713899862578,7.298514830730332,3087
1419.6000000000001,330.39733543793466,7.314154012460723,3062
1446.8999999999999,341.79848896477426,7.4020044707761725,3035
1474.2,358.09977174062226,7.579630516020221,3024
1501.5,361.2089978237638,7.676959632335652,2981
1528.8,362.3283510459874,7.91403619666532,2963
1556.1,351.3789768378197,8.045576216382598,2943
1583.4,333.81194974922994,8.171523033907722,2923
1610.6999999999998,319.4328810606887,8.216331836736996,2907
1638.0,317.003929200324,8.272570620564329,2899
1665.3,322.3802254225697,8.226064013599176,2885
1692.6,337.45108761937615,8.215307752842584,2877
1719.8999999999999,359.9051850246158,8.245142164647635,2868
1747.2,385.00816684297195,8.256766521705151,2852
1774.5,404.4749044681433,8.155678492982899,2818
1801.8000000000002,420.8918993560804,8.238710019420381,2773
1829.0999999999997,420.6426755055655,8.355239980760702,2710
1856.3999999999999,415.3948704710363,8.64763249603708,2676
1883.6999999999998,398.43347353582425,8.942866192057023,2639
1910.9999999999998,381.02539351233645,9.173349722297841,2611
1938.3,356.9590852914221,9.151759909981612,2563
1965.6000000000001,349.12924160933693,9.13793203478888,2538
1992.9000000000003,347.79787088676716,9.105459025261185,2514
2020.1999999999996,357.4055872365467,9.17065217026749,2503
2047.4999999999998,366.3395394558436,9.183779648899675,2485
2074.7999999999997,374.2179964410158,9.1610465042057,2468
2102.1,383.15854482806105,9.225845619404867,2453
2129.3999999999996,390.5739949377513,9.245011558572926,2434
2156.7,402.1291635276798,9.404386618940238,2419
2183.9999999999995,406.9240892370301,9.497278280212477,2396
2211.2999999999997,414.53507798606915,9.700603833018944,2389
2238.5999999999995,410.14024866903645,9.799803259339853,2356
2265.8999999999996,411.4820435547101,10.034724622325033,2340
2293.2,398.7953089322894,10.078591150055379,2298
2320.5,392.4637420950512,10.228531762619587,2285
2347.7999999999997,376.9152935413661,10.195676018983761,2254
2375.0999999999995,366.51233991019797,10.134162104586913,2230
2402.3999999999996,362.6508075417365,10.156042847240197,2216
2429.7,364.7227905589884,10.206425535705064,2209
2456.9999999999995,364.91523514487113,10.191329039661627,2196
2484.2999999999997,372.6085465336675,10.25751679966567,2190
2511.6,383.35121605225896,10.279175044113003,2182
2538.8999999999996,394.2469531417494,10.251133746625714,2161
2566.2,410.7775722646135,10.264544445538258,2148
2593.4999999999995,422.69464592188086,10.273851384666251,2119
2620.7999999999997,438.95501858657036,10.392773382120737,2109
2648.1,437.9838571265937,10.291884608742299,2068
2675.4,442.94229446663337,10.49111190429729,2055
2702.6999999999994,432.92452136849903,10.640196984626185,2020
