time_us,energy_uk,energy_uk_std_err,episode_count
0.0,414.04523219565516,6.947629284497492,4000
27.30000000000001,406.0940243102759,6.960367471069442,4000
54.60000000000002,402.1453234504167,7.017254530954651,4000
81.90000000000003,398.4056848984669,7.085550833543085,4000
109.19999999999996,391.4125490558022,7.157857133544266,4000
136.49999999999997,382.58600192301424,7.245998484621315,4000
163.79999999999998,372.4062970359203,7.302004453404562,4000
191.1,365.7794919487336,7.3570122946666165,4000
218.4,359.86585764756086,7.394917695609311,4000
245.70000000000002,352.4985337902481,7.407641573923427,4000
273.0,343.78233006967395,7.411806483897092,4000
300.30000000000007,295.2485146549221,6.334933255956015,3892
327.6,281.7341438791371,6.192981808535183,3866
354.9000000000001,268.7428961179432,5.91476976586563,3842
382.20000000000005,261.9979930410973,5.862667973607544,3824
409.5,251.95624990122053,5.684931233943253,3803
436.80000000000007,246.67029610123015,5.6448803039560325,3795
464.1,235.31271884818884,5.393427652167572,3763
491.4,231.12013906335523,5.372227730607286,3752
518.7,226.48240612002084,5.38808537436768,3743
546.0000000000001,224.17591259278484,5.425438651694968,3733
573.3000000000001,224.00397198576445,5.488292006973583,3722
600.6000000000001,221.722226552455,5.461104703638637,3704
627.9000000000001,218.90450895453867,5.4577923612606964,3689
655.2000000000002,216.77710072814196,5.490365262734239,3665
682.5000000000001,214.77222790199522,5.531917856005092,3646
709.8000000000001,213.46865124546557,5.5308691788811775,3628
737.1000000000001,212.16392183088362,5.547125669628666,3610
764.4000000000001,209.41260366010792,5.520747453620572,3590
791.7000000000002,208.29538915827112,5.556415543709627,3582
818.9999999999999,202.59183924467922,5.509940736780504,3552
846.3,200.9615754474513,5.564694904887885,3537
873.5999999999999,197.98050080127305,5.565808642281316,3504
900.9000000000001,196.9534114485649,5.594340645663712,3482
928.1999999999998,194.5213073245804,5.578780489883123,3460
955.5,191.26168194258423,5.522167993222137,3440
982.8,188.9607144291735,5.536566184377112,3417
1010.0999999999999,185.66106811180862,5.472989390985779,3394
1037.3999999999999,185.52899482574935,5.451930789679546,3375
1064.7,183.76043731066017,5.411703894080894,3349
1092.0,183.4004728032442,5.438049463444381,3331
1119.3,182.1223308173997,5.431823833028335,3310
1146.6,182.58613485519294,5.465108915576323,3294
1173.8999999999999,181.66102218838506,5.48173059225327,3274
1201.2,181.3448323644356,5.522002716679598,3255
1228.5,179.0929695682522,5.514471003175531,3234
1255.8,178.72939056117,5.5317789602497385,3218
1283.1,180.37744297035235,5.6050149722467975,3207
1310.4,181.3469020038853,5.649021021491006,3193
1337.6999999999998,183.19172674362053,5.702333793031452,3175
1365.0,186.61577112807407,5.810909605455004,3164
1392.3,182.55599631255288,5.7350729059029435,3135
1419.6000000000001,185.6439501157922,5.861950812583335,3127
1446.8999999999999,185.2716624816424,5.885550947270523,3103
1474.2,184.7424607418806,5.896024088723919,3085
1501.5,184.63247858911052,5.953884330990901,3071
1528.8,185.51504647959544,6.084443435856539,3056
1556.1,184.55270483167823,6.1330126120929025,3036
1583.4,186.24229780494434,6.221082070334303,3022
1610.6999999999998,189.10384926933287,6.315229251871537,3012
1638.0,189.3752589499212,6.3587240585260085,2996
1665.3,190.50992128532613,6.434094816420062,2980
1692.6,194.3462834583732,6.526192328058165,2972
1719.8999999999999,195.49691156253434,6.560093628651349,2953
1747.2,196.77261423369177,6.58124401607964,2937
1774.5,197.62959691067107,6.665735347339064,2918
1801.8000000000002,198.84824134065752,6.726344217411726,2901
1829.0999999999997,197.98456608401352,6.736755806271437,2874
1856.3999999999999,197.55601280887763,6.766990921035781,2852
1883.6999999999998,195.37059297761172,6.739390194104237,2826
1910.9999999999998,200.9150241035597,6.931792476846569,2820
1938.3,199.18782226627135,6.907192356772477,2796
1965.6000000000001,201.85243150928488,6.979352796403148,2781
1992.9000000000003,204.20932508841352,7.037282063339404,2767
2020.1999999999996,205.97415849637056,7.079870140587046,2752
2047.4999999999998,206.75417067304423,7.167503823232024,2735
2074.7999999999997,207.29296354875999,7.266401403944997,2719
2102.1,206.83881256837375,7.329046174225316,2696
2129.3999999999996,206.93126084353125,7.367691953803657,2680
2156.7,209.77044684318864,7.501034955452096,2667
2183.9999999999995,207.73853284600574,7.511513754457982,2645
2211.2999999999997,202.44517172190518,7.406960771931556,2619
2238.5999999999995,202.4449337970158,7.474107631818443,2602
2265.8999999999996,201.77228461874157,7.457790647353549,2585
2293.2,203.34778480881357,7.536171575515709,2569
2320.5,203.99512884399346,7.538900128724137,2554
2347.7999999999997,204.72142047606948,7.584315200842547,2539
2375.0999999999995,204.75922098670995,7.589452911492846,2521
2402.3999999999996,208.9904806813124,7.698450756684468,2508
2429.7,210.59637395075916,7.761813436192737,2491
2456.9999999999995,213.34985901633664,7.862095016076043,2480
2484.2999999999997,209.5031993683878,7.773001980326612,2454
2511.6,212.1629652167415,7.8287885315319725,2442
2538.8999999999996,213.81757658451912,7.880069166617267,2422
2566.2,214.86091231639978,7.926722885824916,2406
2593.4999999999995,215.25463519170168,7.977639250864887,2390
2620.7999999999997,218.66937884756263,8.150772382904591,2376
2648.1,216.39922927848346,8.12624173628375,2354
2675.4,217.45845352653882,8.192172026194676,2336
2702.6999999999994,218.22357696917018,8.283968559232692,2320
