time_us,energy_uk,energy_uk_std_err,episode_count
0.0,409.8014307732078,7.198892649847946,4000
27.30000000000001,403.9707437824349,7.2017545237489875,4000
54.60000000000002,403.8648448076997,7.240670064349988,4000
81.90000000000003,403.445631452506,7.286791654684647,4000
109.19999999999996,402.2145482659605,7.362240186132439,4000
136.49999999999997,398.7331798443223,7.412299979874134,4000
163.79999999999998,385.36955366714034,7.433699619109078,4000
191.1,375.5688094221059,7.45332949202303,4000
218.4,370.4293006795738,7.472396149618198,4000
245.70000000000002,364.2362970569287,7.493174797462469,4000
273.0,357.2026327039392,7.522931378945729,4000
300.30000000000007,289.0883268520648,5.703811134321695,3834
327.6,284.8379861549884,5.458298973562108,3810
354.9000000000001,292.6792175859856,5.501912980737393,3808
382.20000000000005,290.7121338360368,5.51579004587816,3800
409.5,270.35961036194215,5.427480124326037,3785
436.80000000000007,247.01916806356357,5.440419940733977,3783
464.1,230.99441705208653,5.437059322020209,3779
491.4,221.81512481304247,5.460380977471629,3775
518.7,221.58084736948683,5.528820603977396,3771
546.0000000000001,229.75435149866848,5.584686788766696,3765
573.3000000000001,250.11975361158866,5.675157392001695,3763
600.6000000000001,271.369235002044,5.8001966902051505,3761
627.9000000000001,278.940782975673,5.831105261557727,3742
655.2000000000002,273.57339701939037,5.735602570112223,3692
682.5000000000001,273.6332924862809,5.741726552734796,3661
709.8000000000001,277.2828794632288,5.901856143157264,3651
737.1000000000001,270.243090023864,6.038243351174162,3629
764.4000000000001,259.75568969515706,6.177890086875001,3621
791.7000000000002,252.1117524078455,6.287439130121734,3609
818.9999999999999,252.47129748506157,6.353955509500649,3597
846.3,256.15125906714576,6.375902335768752,3575
873.5999999999999,260.1022684018009,6.319970441141349,3538
900.9000000000001,272.80187652138943,6.407235308674037,3532
928.1999999999998,285.45749317520585,6.490027888729145,3524
955.5,290.9510820400508,6.458563841578552,3494
982.8,280.61751090464236,6.1127188002222645,3405
1010.0999999999999,286.486942181105,6.166446542332769,3373
1037.3999999999999,294.9833994338189,6.2854461495511815,3362
1064.7,300.2898137532845,6.430965329111202,3350
1092.0,306.2117966925799,6.656038669050349,3336
1119.3,309.2207063836236,6.892256627616132,3328
1146.6,306.7039481333694,7.100087097274862,3321
1173.8999999999999,302.3367223240699,7.274661381801756,3312
1201.2,299.12638870855454,7.407088634526201,3301
1228.5,293.50189337073556,7.449765600566367,3268
1255.8,289.9395850097653,7.43059611838842,3240
1283.1,286.22190047246454,7.409191977343935,3205
1310.4,280.3125534371084,7.288162603210256,3162
1337.6999999999998,285.421714958635,7.32992945418897,3147
1365.0,284.66708566137817,7.264419417291347,3114
1392.3,287.6064033336936,7.230802312870173,3083
1419.6000000000001,294.136450712028,7.183748398607271,3053
1446.8999999999999,304.5800073913605,7.270032053484268,3033
1474.2,315.75108712390016,7.412498353913486,3018
1501.5,312.6008150677601,7.394361431644924,2973
1528.8,310.3146828993295,7.545290523818644,2956
1556.1,300.95283648570745,7.704389707506021,2934
1583.4,285.3663951974085,7.739769732542715,2911
1610.6999999999998,274.40924953041144,7.773514051561143,2892
1638.0,274.46280365073943,7.825888789172974,2885
1665.3,283.2043273753892,7.869198308204792,2881
1692.6,297.9484017977728,7.942145924188717,2876
1719.8999999999999,318.7803497397738,7.9989185624750565,2869
1747.2,336.9804177544967,8.009836175406353,2843
1774.5,352.49189332157283,8.083051667333214,2811
1801.8000000000002,356.5512230473744,8.057653399367764,2756
1829.0999999999997,354.5358161794799,8.15961226371974,2702
1856.3999999999999,346.999854323489,8.28535051511299,2667
1883.6999999999998,336.05162789905114,8.463426763681536,2638
1910.9999999999998,327.9329620146322,8.631899415510349,2617
1938.3,316.26040974214897,8.55904212682478,2581
1965.6000000000001,317.8095279608676,8.643118521303824,2567
1992.9000000000003,321.1307788509055,8.661618869581353,2550
2020.1999999999996,331.1261408476991,8.739413434392034,2541
2047.4999999999998,341.21121335416683,8.852713087287366,2531
2074.7999999999997,351.736698649667,8.97499606156666,2524
2102.1,361.0037950243424,9.119629455599174,2518
2129.3999999999996,361.7765860928268,9.138246959865185,2495
2156.7,369.3568584475041,9.298319102979038,2489
2183.9999999999995,369.18581166137693,9.392804967358897,2465
2211.2999999999997,373.3654175286489,9.609946019469142,2456
2238.5999999999995,364.48148884291726,9.596902937300975,2423
2265.8999999999996,361.24133656407156,9.688115763230234,2403
2293.2,343.1479881457821,9.570663786645248,2345
2320.5,338.3279505837842,9.68195229278576,2327
2347.7999999999997,326.96557929784757,9.619644423842074,2298
2375.0999999999995,323.9943195198486,9.6504425170545,2283
2402.3999999999996,323.2135802019054,9.64647288206669,2269
2429.7,325.89852409722164,9.661866522177595,2260
2456.9999999999995,328.43585487576996,9.661550720445724,2250
2484.2999999999997,333.7123887740215,9.713824095694296,2240
2511.6,341.0066863494246,9.722307969977448,2229
2538.8999999999996,349.9073545514945,9.761591750207346,2212
2566.2,366.1672499208878,9.842869069204532,2203
2593.4999999999995,370.7098000984161,9.769122113489676,2166
2620.7999999999997,389.00669151896943,9.968777036724774,2158
2648.1,391.9330510607027,10.089543417959106,2119
2675.4,395.84507122555857,10.36759971246455,2102
2702.6999999999994,389.67198500089194,10.535782124079185,2072
