time_us,energy_uk,energy_uk_std_err,episode_count
0.0,393.0433935786964,5.928620164745531,4000
27.30000000000001,386.65722500457537,5.925539592580286,4000
54.60000000000002,381.3450638278954,5.9356887457345495,4000
81.90000000000003,372.0978810144574,5.953597638109334,4000
109.19999999999996,360.43350546639385,5.98087683361281,4000
136.49999999999997,352.112422555862,5.988830013526497,4000
163.79999999999998,336.89249422362127,5.889057277998216,4000
191.1,327.82968644003927,5.846054300703138,4000
218.4,322.71652164700896,5.836126983225018,4000
245.70000000000002,310.87659048843716,5.793818875103099,4000
273.0,294.27446093486583,5.754482196227866,4000
300.30000000000007,263.3019034214144,4.956337884633014,3954
327.6,257.95656613381385,4.880208839057937,3950
354.9000000000001,250.9863687435164,4.827826882413928,3948
382.20000000000005,242.24791872445996,4.597868552935688,3941
409.5,234.8129511622703,4.406980900055613,3931
436.80000000000007,237.44873996400958,4.365859173364717,3931
464.1,233.9033240457435,4.221384421864414,3925
491.4,224.21295897326146,4.217615929898869,3924
518.7,217.8440372409315,4.319660590671232,3922
546.0000000000001,220.5395350324772,4.469313805211762,3917
573.3000000000001,221.19101193291385,4.6003790968062654,3915
600.6000000000001,217.16084531684365,4.664485666232426,3915
627.9000000000001,212.7102256832892,4.591153022873228,3905
655.2000000000002,220.49606529502086,4.550286380970213,3887
682.5000000000001,232.37913599709495,4.654632041621494,3883
709.8000000000001,231.4748954952514,4.611448330354296,3874
737.1000000000001,230.95444653965208,4.521640819360719,3868
764.4000000000001,239.55713568112304,4.549216668172011,3866
791.7000000000002,246.64644229525248,4.576538640442395,3860
818.9999999999999,243.3747282377547,4.697978409445778,3856
846.3,233.94774837740223,4.733360135333698,3844
873.5999999999999,226.20509762701676,4.600995535741921,3819
900.9000000000001,227.4432459412553,4.710619108231892,3815
928.1999999999998,224.55880799796523,4.793979427935986,3808
955.5,219.50040773507558,4.751447633720122,3791
982.8,216.6394599929301,4.697048766484953,3770
1010.0999999999999,217.37403383035186,4.6676856564830045,3757
1037.3999999999999,217.49328617791485,4.727689389584805,3749
1064.7,219.79725702753672,4.839986837749059,3747
1092.0,217.89979445908952,4.821263795569238,3729
1119.3,222.3849128341077,4.85449443198342,3721
1146.6,222.04526810248421,4.80481577274578,3708
1173.8999999999999,220.61858336922697,4.861391353581873,3703
1201.2,216.1387789619483,4.9660145827595334,3701
1228.5,208.0838198025921,4.8071489162607905,3667
1255.8,203.75068918906993,4.676111587034616,3641
1283.1,197.86826359172304,4.504319357292031,3614
1310.4,193.34710110899172,4.485166576017656,3595
1337.6999999999998,197.22518363218478,4.4929809856225384,3576
1365.0,204.27020625216056,4.519942098365936,3557
1392.3,206.47022090705929,4.554715432741148,3536
1419.6000000000001,204.74348574678208,4.655405505200816,3520
1446.8999999999999,200.1443028053977,4.668394601932934,3484
1474.2,203.72815144054456,4.864699804654042,3481
1501.5,203.91129346137222,4.908155267665729,3467
1528.8,205.026312224656,4.994862134570278,3460
1556.1,207.80422775322347,5.095754193437482,3454
1583.4,210.49630743129111,5.204902321590092,3450
1610.6999999999998,213.02036212693753,5.290597578069019,3449
1638.0,216.7634248215783,5.3909250624655884,3447
1665.3,223.8115942772464,5.5351246795759765,3445
1692.6,228.70166786284037,5.697626979054924,3441
1719.8999999999999,230.07904486670913,5.891287814703714,3431
1747.2,222.8591903627788,5.847971797587642,3392
1774.5,222.67210228417696,5.89907609257994,3372
1801.8000000000002,217.35653709350007,5.822190178506467,3335
1829.0999999999997,207.91285548625285,5.590525728234742,3294
1856.3999999999999,202.65716993418866,5.49106783520149,3268
1883.6999999999998,191.866803201656,5.191872044691555,3217
1910.9999999999998,190.8486389212169,5.180558003188992,3199
1938.3,188.13401677695987,5.121540142784415,3175
1965.6000000000001,188.37659985483143,5.182326418211791,3164
1992.9000000000003,186.9173520462936,5.1840129067703975,3155
2020.1999999999996,185.9946050037661,5.198981137635045,3149
2047.4999999999998,186.40317838876734,5.2623775115591815,3142
2074.7999999999997,184.4999544356463,5.259584796838395,3132
2102.1,184.05957583715974,5.360510227903995,3122
2129.3999999999996,179.95657302337983,5.320421949747765,3103
2156.7,177.6363352372111,5.308826039563486,3087
2183.9999999999995,170.24310356994417,5.168430885499198,3051
2211.2999999999997,168.13101934551193,5.171814835425429,3043
2238.5999999999995,157.24487287187156,4.8200904351397424,3006
2265.8999999999996,155.71561555506077,4.776545655723254,2992
2293.2,152.0430500000827,4.670016791910507,2974
2320.5,150.9413916202961,4.668960234669606,2963
2347.7999999999997,148.05433919997753,4.569353439870119,2948
2375.0999999999995,149.8897216305209,4.610736348693249,2943
2402.3999999999996,149.96606045021906,4.59089630349356,2934
2429.7,151.20692896365074,4.639789655536436,2932
2456.9999999999995,150.6155650165827,4.618756840220328,2922
2484.2999999999997,147.2380904508715,4.4610883517531645,2902
2511.6,151.12378639143998,4.589054205573039,2898
2538.8999999999996,146.46714372610046,4.4142513850003615,2870
2566.2,147.31342393863687,4.473564091279955,2864
2593.4999999999995,138.56102791289638,4.1242468116335855,2830
2620.7999999999997,138.8515849447473,4.191811572062182,2823
2648.1,136.12656841388292,4.135291555572812,2804
2675.4,135.76315520198,4.19107228090215,2797
2702.6999999999994,135.37060253305052,4.176565077576298,2788
