time_us,energy_uk,energy_uk_std_err,episode_count
0.0,374.31696937835954,6.010502138111287,4000
27.30000000000001,361.3157379134414,6.011185729851831,4000
54.60000000000002,342.93109757275704,6.023755566222506,4000
81.90000000000003,318.14879160129874,5.98443202486653,4000
109.19999999999996,292.4604182871316,5.92874993670503,4000
136.49999999999997,271.61656162914704,5.86878139977748,4000
163.79999999999998,249.94365739426524,5.763995952632737,4000
191.1,238.05406530194128,5.669502303831359,4000
218.4,231.13765614954724,5.585804432317912,4000
245.70000000000002,219.02296593653347,5.479649748799235,4000
273.0,203.60584491827296,5.375751255352989,4000
300.30000000000007,162.94726089187944,3.8701876577855954,3942
327.6,152.83824542289503,3.5869851000726194,3937
354.9000000000001,145.31995805482114,3.4765846485767473,3937
382.20000000000005,134.74874795965474,3.337481750441668,3935
409.5,124.08344728690079,3.096789275290657,3932
436.80000000000007,121.73121346780837,2.9724496199962287,3932
464.1,121.63342519509581,2.896654393638087,3932
491.4,116.6014364965162,2.814908086884246,3932
518.7,108.62268786730456,2.7249253544816354,3932
546.0000000000001,104.55030633880969,2.6317724277733845,3932
573.3000000000001,103.69854707224911,2.6079417862474545,3932
600.6000000000001,101.19820441886144,2.577453588230457,3932
627.9000000000001,95.31141368174967,2.5253484849574206,3932
655.2000000000002,91.9891490778151,2.4570579410300084,3931
682.5000000000001,91.54632843247671,2.393592876354885,3931
709.8000000000001,90.30781644964426,2.3050881525021945,3931
737.1000000000001,88.25758487892605,2.242502926254192,3931
764.4000000000001,88.32335629216398,2.2029801378739173,3931
791.7000000000002,90.15312854717862,2.217007714251107,3931
818.9999999999999,90.01481118610486,2.203486543773662,3931
846.3,88.56714828125305,2.2124884844720505,3931
873.5999999999999,86.88594222147707,2.2144293121325083,3930
900.9000000000001,86.52831813729186,2.2283295781277856,3930
928.1999999999998,86.602357341501,2.2561726425233397,3930
955.5,86.37445159496721,2.269174023875499,3930
982.8,85.47092780712013,2.2564813011438143,3930
1010.0999999999999,84.3237319036244,2.2121064389170417,3929
1037.3999999999999,84.0954597931248,2.1868942925029753,3929
1064.7,83.3847118150782,2.15514913451473,3929
1092.0,82.00428198909854,2.150246404269206,3929
1119.3,81.30738558075724,2.174829769551197,3929
1146.6,81.7721763714685,2.2088017251848973,3929
1173.8999999999999,82.38453417700195,2.22624995223502,3929
1201.2,81.87721217239842,2.2176712992157466,3929
1228.5,81.6810724022386,2.23678062648935,3929
1255.8,81.30479077105554,2.218728591626092,3927
1283.1,80.6397764662112,2.1865240441258917,3923
1310.4,80.24783201867301,2.1611130037633317,3921
1337.6999999999998,80.44644199587374,2.1901583263690005,3921
1365.0,80.17616252093922,2.145697550205795,3917
1392.3,79.99061998851178,2.14492900032505,3914
1419.6000000000001,79.75682041419678,2.132824204563469,3912
1446.8999999999999,79.28742221200798,2.0776576316400064,3909
1474.2,80.1495206759308,2.1220255977613838,3909
1501.5,80.48046540014914,2.1474603709373095,3907
1528.8,80.6559576455285,2.1638994661264324,3906
1556.1,81.03145244815772,2.1929549946118945,3905
1583.4,81.4640209599153,2.2123055794439863,3904
1610.6999999999998,82.28957230533454,2.266143392163071,3904
1638.0,82.69174680759592,2.321069843907138,3904
1665.3,83.08396150309869,2.370167382420774,3904
1692.6,83.73685779588178,2.4235790820906624,3904
1719.8999999999999,84.36393011745696,2.435062364416117,3903
1747.2,84.90199310332775,2.4396278001488843,3901
1774.5,84.80008862220225,2.4330071334607006,3897
1801.8000000000002,85.6668553383199,2.4725851185327032,3896
1829.0999999999997,85.31472012514321,2.429140771356751,3892
1856.3999999999999,86.00291138191228,2.4791895214828004,3891
1883.6999999999998,86.88851313222652,2.505370651492206,3889
1910.9999999999998,88.29956533907819,2.5893088523104666,3889
1938.3,88.855628323734,2.64638435626277,3888
1965.6000000000001,89.44306078118414,2.680193417346145,3887
1992.9000000000003,90.29229179470998,2.7399718563741113,3886
2020.1999999999996,91.0711125477345,2.7933236663635634,3885
2047.4999999999998,91.33576807549153,2.826107610865989,3883
2074.7999999999997,92.39579668214654,2.8834680266274053,3882
2102.1,93.680077034213,2.9413499567912043,3880
2129.3999999999996,94.37160951568524,2.9631797632049106,3878
2156.7,94.52610831718539,3.0001274948898184,3875
2183.9999999999995,93.99096613070051,3.0124409124643163,3871
2211.2999999999997,94.09525741437822,3.0347455552177762,3869
2238.5999999999995,92.3062264483637,2.8941124627008494,3860
2265.8999999999996,92.65642573813584,2.9138505650954882,3857
2293.2,91.94861379495731,2.8764643940302363,3852
2320.5,91.32134241749779,2.871251793146924,3848
2347.7999999999997,91.06372161673457,2.8790419626560366,3845
2375.0999999999995,91.89577780133557,2.921143832592954,3843
2402.3999999999996,93.8416201559777,3.0039216679465057,3843
2429.7,95.52565428254832,3.0729965129515224,3842
2456.9999999999995,96.54492975707663,3.0815506596081095,3838
2484.2999999999997,95.98715372425774,3.0297500380519145,3831
2511.6,97.9206317920597,3.108095552747033,3829
2538.8999999999996,99.00144192505614,3.139984023318208,3825
2566.2,100.620164570155,3.1952290973019357,3823
2593.4999999999995,100.57171702612729,3.1692409832150723,3818
2620.7999999999997,98.7397704999795,3.1151639177935784,3812
2648.1,98.87361730877936,3.1463116676150347,3811
2675.4,97.70428730124692,3.079604558176717,3804
2702.6999999999994,98.1858516027028,3.0570910415137944,3801
