time_us,energy_uk,energy_uk_std_err,episode_count
0.0,387.62447177218473,6.000715645835934,4000
27.30000000000001,375.26023559039237,5.954703274964083,4000
54.60000000000002,359.7656736130949,5.945423902304196,4000
81.90000000000003,341.1899960767412,5.911441086195091,4000
109.19999999999996,318.95932519523245,5.858388719523031,4000
136.49999999999997,297.08041828648777,5.791778985546542,4000
163.79999999999998,278.2876664297732,5.702919304303893,4000
191.1,265.12335708604144,5.621704965274707,4000
218.4,255.26108229363948,5.547088071416734,4000
245.70000000000002,244.6906435578659,5.472315215821444,4000
273.0,234.16950821328206,5.412175533006084,4000
300.30000000000007,205.90792414207075,4.446337440070007,3959
327.6,194.9540668771567,4.1180426728839805,3950
354.9000000000001,182.03831987293952,3.647390443160471,3937
382.20000000000005,173.27720411980079,3.5145905395664765,3935
409.5,163.55508619444876,3.305561614437888,3931
436.80000000000007,157.4194019849816,3.1130004528203594,3928
464.1,153.61986268178498,2.9756048951961347,3926
491.4,150.07896046176288,2.8957443628190425,3926
518.7,144.4435827802098,2.7788804295853113,3925
546.0000000000001,138.9281743427939,2.6713176710153688,3924
573.3000000000001,134.28415942823992,2.5481651623226202,3922
600.6000000000001,131.8200681658653,2.4489830369948344,3921
627.9000000000001,129.5046844996292,2.3760946174973183,3921
655.2000000000002,127.1083212380077,2.3381505494295016,3921
682.5000000000001,124.39188000109479,2.2747275664268565,3921
709.8000000000001,121.89287267731794,2.2293436105797504,3921
737.1000000000001,120.05417424439405,2.188238945023636,3921
764.4000000000001,117.34044003732104,2.138247711806205,3921
791.7000000000002,114.72568046450269,2.0397216785147245,3919
818.9999999999999,113.38021199596739,2.024447863671866,3919
846.3,112.4881720853038,1.9930028174096723,3918
873.5999999999999,111.91696572805003,1.983464569693972,3918
900.9000000000001,110.86430747761764,1.9218510260676407,3917
928.1999999999998,109.16777310670871,1.8848848591803558,3917
955.5,107.76546661170613,1.8510534611936886,3917
982.8,106.57855697481128,1.7688239747262942,3916
1010.0999999999999,106.44995693744384,1.7750713211448166,3916
1037.3999999999999,106.61975265910051,1.8082036147757952,3916
1064.7,106.26463118272291,1.8253584550027613,3915
1092.0,105.49864322005524,1.8274339046185155,3914
1119.3,104.574551131383,1.8096889199676558,3913
1146.6,104.51635795958612,1.8136174776350316,3913
1173.8999999999999,104.41629356702842,1.8227721095083078,3913
1201.2,103.97079726721819,1.806619037776751,3912
1228.5,103.37573648576993,1.8152759961521325,3912
1255.8,102.82433342914022,1.8249708487532053,3911
1283.1,102.74586112942184,1.851373968869845,3911
1310.4,102.6784040121458,1.8815102516444706,3911
1337.6999999999998,102.82751847008379,1.9100626773247025,3911
1365.0,102.481626820829,1.9054996514478824,3910
1392.3,102.17955384147783,1.9189625016470637,3908
1419.6000000000001,101.64218376376819,1.8677595042669328,3905
1446.8999999999999,101.92950751371824,1.8482289485513461,3903
1474.2,102.42663666902398,1.856430487114286,3902
1501.5,102.36298601706831,1.8837855867548094,3902
1528.8,101.7768394342332,1.907931771363389,3902
1556.1,100.98453329366714,1.8829794875524362,3900
1583.4,101.38559544746472,1.8826727862256494,3899
1610.6999999999998,102.77506581521985,1.9221569811643895,3899
1638.0,103.08992183144358,1.957520117663554,3899
1665.3,100.95227118562913,1.8518934333644474,3895
1692.6,100.53193245890115,1.8358781088158813,3893
1719.8999999999999,101.48988102713939,1.8632493846546927,3893
1747.2,101.20968815189315,1.8163704823230684,3890
1774.5,100.96106530371746,1.8448405224964057,3890
1801.8000000000002,99.78516910008737,1.8444018020004653,3888
1829.0999999999997,99.93496459459553,1.8871169597542607,3888
1856.3999999999999,100.20858057806814,1.8581468729109434,3886
1883.6999999999998,100.66758888561749,1.9046293299890935,3886
1910.9999999999998,100.78207153960041,1.9519097466585538,3886
1938.3,100.43421656347516,1.9531158507728148,3885
1965.6000000000001,100.91110049935908,1.9582362432297389,3884
1992.9000000000003,100.93408792951001,1.9162764062303115,3881
2020.1999999999996,101.56083004757565,1.9559347021315576,3881
2047.4999999999998,101.0647612360634,1.8695557750437743,3877
2074.7999999999997,101.60808683507742,1.9134386875776472,3877
2102.1,101.7945240593413,1.9542091617410335,3877
2129.3999999999996,100.69587329831904,1.974668975591173,3876
2156.7,99.56320350536672,1.9946990525301609,3875
2183.9999999999995,99.45350886656422,2.0019401128049883,3874
2211.2999999999997,100.30108242132208,2.0320103777532514,3873
2238.5999999999995,100.75571085473766,2.0405456506582165,3871
2265.8999999999996,101.30529026378976,2.09166982782469,3871
2293.2,100.77985467323293,2.113572817162107,3870
2320.5,100.11252077007272,2.0924031615107417,3867
2347.7999999999997,101.0789387314591,2.1560120159394347,3867
2375.0999999999995,101.55630431197747,2.1685890589709444,3864
2402.3999999999996,102.3602156953727,2.2459089676106903,3864
2429.7,102.56717576114907,2.2569713859865175,3862
2456.9999999999995,102.87253111944835,2.2875282709024005,3861
2484.2999999999997,103.34016473071567,2.3254830515284106,3860
2511.6,103.5142958420807,2.3447548684489257,3859
2538.8999999999996,103.3979469874808,2.3386565093457565,3856
2566.2,103.24171476174443,2.3465295984465624,3855
2593.4999999999995,102.85254947088819,2.338181634143929,3853
2620.7999999999997,102.4450313669678,2.3233266586573396,3850
2648.1,103.047230725119,2.33286898932987,3848
2675.4,102.58861818969402,2.264758356549825,3844
2702.6999999999994,102.25622701147591,2.2413522860116952,3842
