time_us,energy_uk,energy_uk_std_err,episode_count
0.0,379.8975520635187,5.999720367595456,4000
27.30000000000001,367.8874117791193,6.002775055971013,4000
54.60000000000002,354.44235518906487,6.040488911167365,4000
81.90000000000003,336.35865084860774,6.013317194371737,4000
109.19999999999996,310.40752804038544,5.957982956602058,4000
136.49999999999997,287.3906244548206,5.917865939314119,4000
163.79999999999998,270.77118771923017,5.866191407520225,4000
191.1,260.1907140105235,5.827604324543425,4000
218.4,250.06634323331525,5.799201580932706,4000
245.70000000000002,238.6413124486074,5.746817959250014,4000
273.0,228.88579680555932,5.686151235632249,4000
300.30000000000007,196.83703852768275,4.489863820437875,3950
327.6,185.08335984967948,4.2828832512359485,3944
354.9000000000001,171.75460824666735,4.019355774824554,3936
382.20000000000005,163.1505393886251,3.8709060363808203,3933
409.5,156.59106689566948,3.732688758750837,3931
436.80000000000007,149.3138171715105,3.597544743681123,3927
464.1,140.71689321245023,3.500604903801146,3926
491.4,132.77133986782889,3.3649427193570487,3925
518.7,127.3184783973465,3.251415510396994,3924
546.0000000000001,123.36664672811911,3.185303577553092,3924
573.3000000000001,118.32233143109023,3.1284586471164992,3924
600.6000000000001,112.83068079378754,3.0530632571181187,3922
627.9000000000001,108.93068023945413,2.9494638427100837,3920
655.2000000000002,106.34437147117947,2.885954578120138,3917
682.5000000000001,103.15745016996414,2.807567553568103,3915
709.8000000000001,99.8878867667953,2.78354285464421,3915
737.1000000000001,97.42159822253427,2.7577874292073705,3915
764.4000000000001,95.25170294489543,2.6788838236628507,3913
791.7000000000002,92.6723185874929,2.5906541484769865,3911
818.9999999999999,90.87690814839742,2.570334726227589,3910
846.3,88.77499217988311,2.5208391831854957,3909
873.5999999999999,86.91796986221567,2.4606753153136216,3908
900.9000000000001,85.13684534768686,2.4050132420402996,3907
928.1999999999998,84.156578625705,2.4037512574988797,3907
955.5,83.74878348599928,2.4189873538250506,3906
982.8,82.79755260385241,2.3887424110707585,3905
1010.0999999999999,81.1710562066313,2.302062108988059,3903
1037.3999999999999,80.06119096431323,2.286163355663651,3900
1064.7,79.76083758356785,2.2484253075687244,3899
1092.0,79.59836120826046,2.2306108375104556,3898
1119.3,79.12681085898053,2.23097745862646,3898
1146.6,77.886515505408,2.240002166391822,3898
1173.8999999999999,77.28927972421667,2.2183872980532553,3897
1201.2,76.54166106130795,2.182124875980596,3894
1228.5,76.04792973781088,2.142983653304475,3892
1255.8,74.96245861943508,2.1789059432776425,3891
1283.1,74.02224881199722,2.1891753041078874,3890
1310.4,73.26026858309453,2.147720162344215,3887
1337.6999999999998,72.89628634603869,2.1140545821080927,3885
1365.0,71.51707070930671,2.0915397270647,3882
1392.3,71.04323084296227,2.100625416078059,3880
1419.6000000000001,69.85352109657734,2.022050754380098,3877
1446.8999999999999,69.33139332408022,2.0063193291665677,3875
1474.2,68.3870787629873,1.9740784606516364,3873
1501.5,67.65655653470503,1.935068422778881,3869
1528.8,67.90977410408712,1.9603388349711002,3868
1556.1,67.79648127063531,1.9430665911040508,3865
1583.4,67.29262801812084,1.9497072222771046,3863
1610.6999999999998,67.30436196173886,2.00435478178553,3863
1638.0,67.03445025838946,2.014207343081316,3861
1665.3,66.90770454868975,2.0304222732371056,3857
1692.6,67.25913019701653,2.0981654467763677,3856
1719.8999999999999,66.85825446132158,2.102478068693065,3852
1747.2,67.27709996209174,2.1427488667441175,3851
1774.5,67.06501989748024,2.139509339676584,3849
1801.8000000000002,67.22814253234796,2.1860753361950076,3848
1829.0999999999997,67.25173162537095,2.1519282078962494,3846
1856.3999999999999,68.41713534754928,2.213357276756811,3845
1883.6999999999998,68.91907425504827,2.243360391897107,3843
1910.9999999999998,69.2389528152101,2.2725953308786284,3842
1938.3,68.84777471177215,2.2554448224445323,3839
1965.6000000000001,69.09729294526039,2.3045006789524467,3838
1992.9000000000003,68.60724686121371,2.3132757945813225,3835
2020.1999999999996,68.65234434669192,2.358574429211539,3834
2047.4999999999998,68.63533704932904,2.3518087788459514,3832
2074.7999999999997,68.42070158745838,2.331469854691581,3828
2102.1,68.38527444972836,2.3334580791842128,3826
2129.3999999999996,67.9408691135898,2.3485137261358444,3825
2156.7,67.22506207016869,2.328766356342655,3821
2183.9999999999995,67.42944237682224,2.363429287798281,3819
2211.2999999999997,67.9665620088702,2.3990404310738516,3818
2238.5999999999995,68.02937290412363,2.4153377435987218,3815
2265.8999999999996,67.08245277321382,2.356566131477089,3811
2293.2,67.29268775103668,2.394418133435504,3809
2320.5,67.60495059197316,2.3996828808601705,3807
2347.7999999999997,68.55732101422758,2.4259935250505746,3806
2375.0999999999995,68.66696260798959,2.405318482641676,3802
2402.3999999999996,67.14692390233733,2.2832769364586127,3797
2429.7,66.92229171427638,2.2941023884704004,3796
2456.9999999999995,66.25974555553071,2.277547201669115,3793
2484.2999999999997,66.2240476508505,2.2881987289781955,3791
2511.6,64.7174590459109,2.1601614470103794,3786
2538.8999999999996,63.61143826735672,2.10456345012641,3781
2566.2,62.54587808177923,2.0351778594766645,3778
2593.4999999999995,61.55328079437377,1.9899688643049316,3775
2620.7999999999997,62.057473688419726,2.036932372704143,3775
2648.1,62.33784326439391,2.039977866437575,3773
2675.4,61.99580161211236,1.98742479712983,3770
2702.6999999999994,61.13690629609858,1.9142787941903239,3766
