time_us,energy_uk,energy_uk_std_err,episode_count
0.0,415.2638141680086,6.195249066198412,4000
27.30000000000001,410.01962388768084,6.160529298346106,4000
54.60000000000002,403.86264490968637,6.159513753932683,4000
81.90000000000003,396.49640972252445,6.149896950129701,4000
109.19999999999996,384.91158696203047,6.11344328471185,4000
136.49999999999997,374.25558969300306,6.063293190944614,4000
163.79999999999998,364.20463587470243,5.99749962631962,4000
191.1,357.12002569956974,5.931937415094799,4000
218.4,347.7661549215806,5.869127510356902,4000
245.70000000000002,340.2249894929833,5.796280241944764,4000
273.0,332.51473201146297,5.727891633877663,4000
300.30000000000007,306.7899557094978,4.74010243824853,3952
327.6,300.31497063928134,4.4979285402197995,3943
354.9000000000001,294.9801213208804,4.3463651390462905,3937
382.20000000000005,290.6576585418663,4.260233206493533,3935
409.5,282.816695107256,4.123618503166796,3931
436.80000000000007,277.44566980086654,4.034073798857091,3929
464.1,272.3294119280604,3.867632564718284,3924
491.4,270.15450087270347,3.806445872795922,3923
518.7,267.10407137383737,3.7214169097923713,3921
546.0000000000001,264.3147541418985,3.6745107373860177,3921
573.3000000000001,262.3352421043929,3.6416401666280294,3921
600.6000000000001,262.113911558144,3.6045947532047067,3920
627.9000000000001,260.49742978659395,3.528775319178863,3918
655.2000000000002,258.1082058338192,3.513994973900065,3918
682.5000000000001,254.83006080739236,3.467249284780435,3917
709.8000000000001,252.94205892286553,3.439979803394138,3916
737.1000000000001,251.04254907768947,3.429917894436731,3915
764.4000000000001,250.0049667387867,3.4174435321134995,3914
791.7000000000002,248.55255009211132,3.414956760436483,3914
818.9999999999999,247.03716802895502,3.390164435878771,3913
846.3,247.01553928538794,3.388943248598754,3913
873.5999999999999,247.1668846390173,3.3796963482026534,3912
900.9000000000001,247.74152492959053,3.387294981559018,3910
928.1999999999998,246.4954124386705,3.394826951037982,3907
955.5,246.53689077104474,3.4150964673753985,3906
982.8,246.2367115524609,3.4481495241173734,3905
1010.0999999999999,247.21683492455736,3.499210774114843,3905
1037.3999999999999,248.30380925501288,3.5262618911587396,3904
1064.7,247.91717953544878,3.5161169238542977,3901
1092.0,247.67850363757617,3.5378251270917556,3901
1119.3,245.9463120154778,3.528516447764985,3899
1146.6,246.0368266999285,3.54176199308805,3898
1173.8999999999999,246.8217938795838,3.5487665201282503,3895
1201.2,247.78138022945544,3.574929790302435,3895
1228.5,246.90830847841028,3.5576743032563023,3892
1255.8,246.9229028297815,3.591697721681132,3892
1283.1,247.09564648299687,3.6077768116832405,3891
1310.4,246.98277703976964,3.6063531082956026,3890
1337.6999999999998,244.70405259037508,3.5523740679171727,3885
1365.0,243.54645843775864,3.5604940462071557,3883
1392.3,244.20118566320022,3.557285460578664,3881
1419.6000000000001,245.3668198230506,3.5694303875619404,3881
1446.8999999999999,245.67566724472687,3.5562020825282814,3879
1474.2,243.76396173993388,3.5040304970921645,3876
1501.5,242.78715770717596,3.4865763685921936,3872
1528.8,243.42107202984016,3.5185028118315422,3870
1556.1,243.89926801613413,3.518908720905667,3867
1583.4,244.99577275880236,3.541442222305433,3866
1610.6999999999998,246.04059258292193,3.5635556949313645,3863
1638.0,246.32378550573702,3.6084898821393545,3863
1665.3,246.77169276358646,3.6471572123357396,3862
1692.6,247.95449329044567,3.6806423956854477,3860
1719.8999999999999,248.45750821072133,3.7285067437035355,3860
1747.2,250.0814740655223,3.7931592763392765,3860
1774.5,252.24199583377984,3.8599531770512403,3858
1801.8000000000002,254.43738252997827,3.9127330931481525,3856
1829.0999999999997,255.53493336419064,3.9760130413899377,3854
1856.3999999999999,256.08301054483434,3.9924537387771917,3850
1883.6999999999998,258.4994711942143,4.06243508605069,3848
1910.9999999999998,258.9029635907106,4.064480977400512,3843
1938.3,257.7641600912636,4.0805464759467664,3839
1965.6000000000001,258.4728334876545,4.125615058454764,3838
1992.9000000000003,259.73795026613203,4.165607142108286,3835
2020.1999999999996,259.44813647179063,4.158915389823266,3831
2047.4999999999998,259.8772759837748,4.189782755635983,3828
2074.7999999999997,260.5130357599648,4.208407035925146,3825
2102.1,260.60627203792757,4.199736799957337,3820
2129.3999999999996,262.0271808751758,4.238401706912578,3819
2156.7,262.9580341207382,4.253253236654955,3814
2183.9999999999995,264.56000972527227,4.2924212157956765,3812
2211.2999999999997,265.06482791588536,4.282970792262273,3807
2238.5999999999995,266.0683409435165,4.309661615496303,3803
2265.8999999999996,266.6831941289438,4.359557067780149,3801
2293.2,266.1964488289605,4.3541161246862705,3795
2320.5,265.18143352371754,4.345697866653503,3789
2347.7999999999997,266.4289974377022,4.392520162725788,3787
2375.0999999999995,266.84134306797887,4.388889452303311,3782
2402.3999999999996,268.1924539916648,4.368950321439167,3775
2429.7,266.4346567239213,4.378257446613233,3771
2456.9999999999995,265.3197194431866,4.3638208435145005,3765
2484.2999999999997,266.1002509723286,4.40250609781432,3760
2511.6,266.7950037315498,4.397837653130101,3753
2538.8999999999996,266.8320206862823,4.354386978784156,3746
2566.2,268.12577101333306,4.396119989358983,3743
2593.4999999999995,269.797667223384,4.457502230800972,3742
2620.7999999999997,271.7316061497889,4.488790171069839,3738
2648.1,272.5424922370751,4.5321427213245356,3735
2675.4,273.13283968353596,4.573411883366683,3732
2702.6999999999994,273.6800834006866,4.61455725084518,3727
