time_us,energy_uk,energy_uk_std_err,episode_count
0.0,392.18513318802013,5.837062673238943,4000
27.30000000000001,384.4408136633785,5.819015889248688,4000
54.60000000000002,375.8128455684446,5.800842279642445,4000
81.90000000000003,362.7095814797871,5.740651763678764,4000
109.19999999999996,347.68799189496855,5.679835751627905,4000
136.49999999999997,336.72432674670586,5.6470549683298605,4000
163.79999999999998,319.85824893552467,5.528645493126139,4000
191.1,311.15159415849115,5.482666491896085,4000
218.4,306.07669745834,5.477214008442916,4000
245.70000000000002,295.02139184421327,5.435316168875014,4000
273.0,277.67945206689933,5.3647770639414345,4000
300.30000000000007,240.3003870563306,4.208363235062279,3947
327.6,231.58869012243977,4.096385612047354,3944
354.9000000000001,225.34032743244873,4.051252309941394,3944
382.20000000000005,219.5699587026247,3.966594609073461,3943
409.5,213.58799563055896,3.766779504346704,3938
436.80000000000007,214.42633031924686,3.714066948317426,3938
464.1,211.37013352288352,3.640177324937279,3937
491.4,200.28717572163316,3.575204491574347,3935
518.7,192.28037602157076,3.621042794948626,3934
546.0000000000001,190.05314031462945,3.6936614184178103,3932
573.3000000000001,186.5762423026931,3.7527171971256412,3932
600.6000000000001,181.15618282702619,3.746123820442701,3932
627.9000000000001,179.11303576077486,3.7008239887412744,3926
655.2000000000002,185.14416490156214,3.718429122609203,3920
682.5000000000001,189.31395849096043,3.776000712936025,3919
709.8000000000001,186.37314024623268,3.7463176509140617,3918
737.1000000000001,187.37519640949535,3.72643326233123,3916
764.4000000000001,194.90156561654348,3.7454743644241963,3915
791.7000000000002,195.43936781281454,3.76336760013572,3913
818.9999999999999,184.73646166812162,3.7449280105847773,3910
846.3,172.77999064479002,3.6033299477714134,3901
873.5999999999999,171.0138122365422,3.5258529862972203,3895
900.9000000000001,171.02663485321963,3.536842632837344,3894
928.1999999999998,164.71145461132468,3.483355703653216,3891
955.5,158.35171657174016,3.3649873127896734,3881
982.8,156.8263126402891,3.2693026514609023,3874
1010.0999999999999,158.05216025338822,3.284243799079678,3871
1037.3999999999999,155.7155047500067,3.255398980064811,3866
1064.7,154.1283927621044,3.3022855927210135,3864
1092.0,153.61090568231245,3.316786279188832,3862
1119.3,155.33832182869813,3.317005180346469,3858
1146.6,154.58820489751898,3.3410856195043106,3856
1173.8999999999999,151.22052882180407,3.3563640885571364,3853
1201.2,147.60004123201654,3.3628787760248144,3850
1228.5,144.88628806729878,3.2717958612360456,3828
1255.8,144.84219363737006,3.2573628888441593,3819
1283.1,143.73962575995355,3.282714259491804,3813
1310.4,141.94502457823228,3.313968098794386,3809
1337.6999999999998,142.12882332673024,3.2036024568066623,3790
1365.0,146.2489956106233,3.288252245400502,3784
1392.3,145.24553179482913,3.3036910656799297,3772
1419.6000000000001,143.80849436202223,3.4014668458541735,3767
1446.8999999999999,140.93294130178157,3.321387977843997,3748
1474.2,142.4809310386057,3.4128787663522226,3746
1501.5,142.38512647094439,3.4765514541770424,3741
1528.8,142.35699002334326,3.5688032556718308,3737
1556.1,143.86476850547797,3.6436036774021217,3734
1583.4,145.44075285431745,3.744825720529779,3733
1610.6999999999998,146.64263448540805,3.8323900554896038,3733
1638.0,148.3186522017533,3.9113531843855864,3733
1665.3,153.04848602004228,4.026353994953965,3733
1692.6,155.45953521034835,4.0828779475620065,3728
1719.8999999999999,155.02529056030696,4.161359956744574,3723
1747.2,150.9612396725203,4.1212327600929095,3706
1774.5,148.99849325526458,4.080715560507251,3689
1801.8000000000002,147.99989866893583,4.063617738399509,3676
1829.0999999999997,142.90527427350565,3.902648077219587,3651
1856.3999999999999,141.42999867703085,3.8686859691257123,3638
1883.6999999999998,136.28181910174195,3.715902193814127,3609
1910.9999999999998,136.62896321577136,3.777918594197485,3601
1938.3,132.6030398636781,3.6243712394200545,3585
1965.6000000000001,132.6759317991481,3.660605444564813,3580
1992.9000000000003,133.32155141048503,3.6851376386281642,3574
2020.1999999999996,133.8870807752464,3.758152777256622,3571
2047.4999999999998,133.17371716471376,3.7917528750971234,3566
2074.7999999999997,132.07063666097844,3.823339628790181,3560
2102.1,131.39495210923099,3.843785434380546,3553
2129.3999999999996,128.12670058273432,3.8046838452157448,3540
2156.7,126.62509979842932,3.813408040326662,3532
2183.9999999999995,124.02296617604392,3.7471728939477247,3518
2211.2999999999997,124.68790653856755,3.797872364329629,3513
2238.5999999999995,121.53948611133161,3.716176099128682,3493
2265.8999999999996,118.96668213522537,3.6314300553753878,3480
2293.2,115.4319045418514,3.4679280684781784,3465
2320.5,116.51108291900769,3.5393680815721886,3461
2347.7999999999997,116.71584930428726,3.5516692150368803,3455
2375.0999999999995,117.93387288548192,3.619279909043006,3453
2402.3999999999996,116.17729722475498,3.5171128032928265,3442
2429.7,115.68822671079579,3.4973951018963265,3431
2456.9999999999995,117.02184881089799,3.5714948898693204,3428
2484.2999999999997,115.01975384893754,3.50481814495939,3414
2511.6,115.25062568998229,3.5250119152170614,3409
2538.8999999999996,110.93341346163427,3.352024749784308,3389
2566.2,111.27449641406142,3.397859570717499,3385
2593.4999999999995,109.04959289728484,3.2977944901820524,3373
2620.7999999999997,109.98931647765522,3.36871810576754,3370
2648.1,109.01715885354247,3.3347377185192033,3360
2675.4,108.96432822289688,3.3673359170505353,3356
2702.6999999999994,109.78786978752267,3.407321588410119,3354
