time_us,energy_uk,energy_uk_std_err,episode_count
0.0,379.11024800236765,5.80076702845584,4000
27.30000000000001,364.8284957685621,5.770208868477217,4000
54.60000000000002,346.9412545046808,5.773002617634371,4000
81.90000000000003,327.03075676448356,5.765130024361937,4000
109.19999999999996,303.474687375191,5.724058094352057,4000
136.49999999999997,281.7097779616311,5.689068715830285,4000
163.79999999999998,262.79273451633264,5.622013327870677,4000
191.1,248.87484040846655,5.54593877545681,4000
218.4,238.38136015675605,5.470486423936006,4000
245.70000000000002,227.15263944540257,5.375862554783363,4000
273.0,214.32278724149816,5.288537100820321,4000
300.30000000000007,183.10931062811514,4.277628425917227,3957
327.6,172.45673933435603,4.079042768150345,3953
354.9000000000001,164.11908705498396,3.954176321960973,3951
382.20000000000005,154.9115831078568,3.829374790765521,3949
409.5,144.86008479621321,3.583803488487039,3945
436.80000000000007,136.14902867475925,3.369019313771839,3940
464.1,128.77743453883042,3.14132655649678,3934
491.4,124.08269076754813,3.063875778292282,3934
518.7,119.47897751210657,3.017019352712351,3934
546.0000000000001,115.0640095283092,2.9541023028930233,3933
573.3000000000001,110.48107800121673,2.871948242697982,3932
600.6000000000001,106.79635198436887,2.82287862336553,3931
627.9000000000001,103.1404229613337,2.7750893873736584,3931
655.2000000000002,99.56348021878566,2.701194442916484,3930
682.5000000000001,96.92737113012106,2.6441561183786066,3929
709.8000000000001,94.66313209207155,2.586743709140307,3927
737.1000000000001,92.55371565179095,2.550273327883355,3927
764.4000000000001,90.17931892144755,2.5182540399310023,3927
791.7000000000002,88.25270629034102,2.4678638360551064,3927
818.9999999999999,86.9537325546121,2.4117349289874292,3927
846.3,86.0823103902689,2.389507885954358,3927
873.5999999999999,85.11894795761992,2.36870361035873,3927
900.9000000000001,83.31214002591123,2.317967683711028,3926
928.1999999999998,81.22643060795659,2.2359022603279715,3924
955.5,79.86565205841987,2.173385674122693,3923
982.8,78.7398922254385,2.135619684791903,3922
1010.0999999999999,77.99613647648017,2.1252597481303757,3922
1037.3999999999999,76.71124811234509,2.066090261448589,3919
1064.7,76.03218947302531,2.053575993069557,3919
1092.0,74.80781311486092,2.030979562701514,3917
1119.3,73.60160245133065,2.0157514914061614,3917
1146.6,71.73761811353168,1.9504270252053177,3914
1173.8999999999999,71.04007382110875,1.926414947158302,3914
1201.2,70.44522016869965,1.8958895452898172,3913
1228.5,69.10179664340187,1.833576335607651,3910
1255.8,68.81048208427205,1.856015385118247,3910
1283.1,68.51554960730012,1.8603965172451218,3908
1310.4,68.42474744219285,1.8847962311480126,3908
1337.6999999999998,67.79407843759547,1.9066560825798087,3908
1365.0,66.51367306184862,1.8769787043179573,3906
1392.3,65.21795922082374,1.7916401686983443,3903
1419.6000000000001,64.72303094224172,1.790737591378054,3902
1446.8999999999999,64.22286419296229,1.767120823821934,3901
1474.2,63.71050730601809,1.7775217373203753,3901
1501.5,62.78945727972232,1.7180298408303416,3899
1528.8,63.13841335823901,1.758034794015291,3899
1556.1,63.6633628714734,1.7972432077605278,3899
1583.4,63.021945292862775,1.7857379938269775,3896
1610.6999999999998,62.40581426250948,1.754997618241616,3894
1638.0,62.93337993886397,1.7917285594574626,3894
1665.3,61.738575756697905,1.654040931209366,3890
1692.6,61.73312883784521,1.6528196479665995,3889
1719.8999999999999,61.71202286974816,1.6772219650269464,3889
1747.2,61.414356082505265,1.7073812647457431,3888
1774.5,61.575904081540266,1.7584714109961677,3888
1801.8000000000002,61.79526238147445,1.8160967696925316,3888
1829.0999999999997,62.28796475564103,1.8732318029642323,3888
1856.3999999999999,61.08755114048934,1.7665658808606843,3883
1883.6999999999998,61.900939720275495,1.8079410546003993,3883
1910.9999999999998,62.18763056145771,1.813747703528255,3882
1938.3,62.953681679925964,1.879657383979302,3882
1965.6000000000001,62.96053262926246,1.9025122188460581,3881
1992.9000000000003,63.72746445383855,1.9556307294661552,3881
2020.1999999999996,63.60791655302664,1.9148555168396162,3879
2047.4999999999998,63.59722660771668,1.9266230669236564,3878
2074.7999999999997,63.92824853444844,1.978818467218901,3878
2102.1,64.34478096216093,2.0102518486019103,3877
2129.3999999999996,65.15839920329614,2.0196178363388895,3876
2156.7,65.56399496026668,2.0402397733651387,3875
2183.9999999999995,65.13556026390107,2.0284622866644972,3873
2211.2999999999997,65.08274823395878,2.074717359078492,3871
2238.5999999999995,65.42263416196768,2.107237858932482,3869
2265.8999999999996,65.79239905154844,2.1093574949494713,3867
2293.2,66.50324337597159,2.1281963213199653,3865
2320.5,65.57016398106374,2.06901969006294,3861
2347.7999999999997,64.74785381069852,2.026659808847482,3858
2375.0999999999995,64.21784403895562,2.0024207350487853,3854
2402.3999999999996,64.68727717932508,2.026485533639295,3853
2429.7,65.33853084024926,2.0542001395294993,3852
2456.9999999999995,64.87072028790922,2.0118600755743348,3849
2484.2999999999997,65.04364636876588,2.0337822586962067,3848
2511.6,63.38885236289578,1.9238323195765061,3843
2538.8999999999996,63.742878531906,1.973871931181763,3843
2566.2,64.55187708702493,2.0353356000345957,3842
2593.4999999999995,64.8796072609553,2.0476979232630494,3840
2620.7999999999997,64.76728375923962,2.03734832358944,3838
2648.1,64.27961548745171,2.0388375678134794,3836
2675.4,64.20196141248493,2.0624657578337207,3834
2702.6999999999994,64.1536729632539,2.0534455993717295,3832
