time_us,energy_uk,energy_uk_std_err,episode_count
0.0,389.32027533510166,6.012067940241841,4000
27.30000000000001,378.5707029113296,6.019031928168773,4000
54.60000000000002,365.76495441636365,6.031320293088568,4000
81.90000000000003,348.97180859345997,6.012096771250427,4000
109.19999999999996,332.8318936900631,6.0439885367602635,4000
136.49999999999997,320.2539851883305,6.065991234271242,4000
163.79999999999998,299.5557259841283,5.974959499091842,4000
191.1,291.54239535078443,5.92961152037918,4000
218.4,286.04994944876256,5.919279690074981,4000
245.70000000000002,271.7368328661461,5.914298822246244,4000
273.0,251.09126254797363,5.906991313454077,4000
300.30000000000007,220.45193001275618,5.154447869624829,3958
327.6,220.19066739319507,5.015674743306993,3951
354.9000000000001,218.83201363495348,5.0522988485980385,3950
382.20000000000005,206.82883603664777,4.874632184921204,3943
409.5,191.99876958429158,4.4797875509393625,3928
436.80000000000007,193.33359774583326,4.393611268191301,3927
464.1,192.95602331413926,4.330729268905219,3924
491.4,183.54219181133533,4.325806279333642,3923
518.7,174.3270061970391,4.365883595343496,3922
546.0000000000001,174.43749532743732,4.365849616002972,3916
573.3000000000001,176.42545322462774,4.484226750431984,3915
600.6000000000001,170.1095526340634,4.545760264772143,3915
627.9000000000001,159.53280205069217,4.474077350600501,3908
655.2000000000002,160.26760230199295,4.384548944336933,3891
682.5000000000001,168.32290958715336,4.427963006744921,3888
709.8000000000001,165.95994647629195,4.409401740917376,3882
737.1000000000001,161.42729441659145,4.294767195062158,3877
764.4000000000001,165.66294419116198,4.201458113623936,3876
791.7000000000002,167.4521516043845,4.110743872677518,3871
818.9999999999999,159.6355739444784,4.128729311967042,3868
846.3,146.28667285148154,4.037236519947475,3855
873.5999999999999,138.78738563523672,3.957274750661916,3838
900.9000000000001,136.92585577908304,3.9378105462540756,3831
928.1999999999998,132.63984445182828,3.958819912617796,3829
955.5,128.09505794419462,3.9587091533491354,3825
982.8,124.41043987809371,3.8618341068164,3814
1010.0999999999999,130.3013832092103,3.8683056087696968,3809
1037.3999999999999,136.7479985892647,3.9518992609076395,3799
1064.7,139.94433559493734,4.030682265583568,3798
1092.0,134.78129840629407,3.988840791878758,3785
1119.3,135.4700967832155,4.00066455266579,3776
1146.6,138.1291638000051,3.996685727627013,3766
1173.8999999999999,140.07973852557978,3.9938251076106934,3760
1201.2,138.98188946220665,4.034937723012844,3755
1228.5,135.02343365416905,3.9629747317032824,3733
1255.8,136.32512272478547,3.961401263887102,3718
1283.1,136.46906224610828,4.011834910056196,3706
1310.4,132.69527168424682,4.0215745516890715,3688
1337.6999999999998,132.2865786178503,4.054355975820134,3667
1365.0,131.37227411790903,3.999960565738636,3641
1392.3,126.24636366126393,3.8797337587747216,3613
1419.6000000000001,121.95337200995414,3.8662464111883454,3598
1446.8999999999999,114.80341711854264,3.6703639687924947,3567
1474.2,116.07961621279252,3.780957173943335,3561
1501.5,115.2373298398708,3.8366784931230824,3545
1528.8,115.91417095120713,3.9565429588021677,3538
1556.1,118.74116345510141,4.097307651506269,3534
1583.4,121.32611904438728,4.220076866235969,3529
1610.6999999999998,123.88017982650751,4.361474572750725,3526
1638.0,126.34350818563553,4.484144971911048,3523
1665.3,132.9650954377788,4.6563881186922496,3522
1692.6,137.7484359415927,4.754430535207997,3516
1719.8999999999999,140.69633346946753,4.863303070258249,3507
1747.2,135.22466306471856,4.78888694734974,3479
1774.5,134.73652078924314,4.8398459229998565,3470
1801.8000000000002,129.91162998098247,4.77284913287995,3444
1829.0999999999997,127.56468900096738,4.765035705676042,3422
1856.3999999999999,123.01396257198888,4.667414501069178,3403
1883.6999999999998,110.91736567897232,4.2693229442978415,3350
1910.9999999999998,110.37915019630081,4.26127162220573,3337
1938.3,105.09972006246672,4.091080736180888,3310
1965.6000000000001,103.58060567359777,4.075644921945858,3301
1992.9000000000003,105.27863607560529,4.192461446942673,3299
2020.1999999999996,106.6301851504197,4.273257128207326,3297
2047.4999999999998,106.64329773219548,4.294988092296051,3291
2074.7999999999997,106.05555988464346,4.291471045543636,3282
2102.1,105.1286233321209,4.276487412370812,3272
2129.3999999999996,106.49976426684992,4.386560118288062,3267
2156.7,107.45447671325219,4.485717055707773,3262
2183.9999999999995,106.12500742658952,4.473219212509962,3250
2211.2999999999997,107.00949550167158,4.539162558405788,3244
2238.5999999999995,98.30607738439892,4.212949151738187,3209
2265.8999999999996,97.87290581563367,4.219960056962853,3198
2293.2,95.50268871453892,4.1165357743486055,3182
2320.5,96.31285184047786,4.180124949715612,3178
2347.7999999999997,95.3111873679869,4.203153811118558,3166
2375.0999999999995,96.26361750508386,4.253807684174765,3162
2402.3999999999996,98.47158978161166,4.322884220958576,3157
2429.7,100.72510694948896,4.401638148809742,3154
2456.9999999999995,102.83792023002097,4.500118662604169,3149
2484.2999999999997,99.4223234392543,4.40235310184969,3129
2511.6,101.72272090130588,4.446462021701256,3125
2538.8999999999996,96.23940192999939,4.198720612678794,3101
2566.2,96.67092559002126,4.236509033709559,3094
2593.4999999999995,88.62792939049002,3.9072409005102156,3062
2620.7999999999997,89.90199957826214,4.005397303983673,3058
2648.1,85.24136779363752,3.806470971737679,3038
2675.4,86.91532874938777,3.9002636663952495,3034
2702.6999999999994,87.65377724613103,3.981782468465829,3025
