time_us,energy_uk,energy_uk_std_err,episode_count
0.0,387.4869682322355,5.860497741061098,4000
27.30000000000001,382.66087437250695,5.8574580904186115,4000
54.60000000000002,376.3204119177403,5.861047639513009,4000
81.90000000000003,368.6158863501616,5.896422138729874,4000
109.19999999999996,366.8159545986695,6.016019062144551,4000
136.49999999999997,365.88931817060023,6.062913970700055,4000
163.79999999999998,352.8897501251314,6.000164713973755,4000
191.1,345.35261370666626,6.004448631183729,4000
218.4,342.4714352223409,6.02605398073499,4000
245.70000000000002,334.58527638866093,6.032063002952062,4000
273.0,320.3023013380373,6.033697492333424,4000
300.30000000000007,291.59480899512016,5.5018917779969465,3961
327.6,291.40915830868937,5.528496966651546,3956
354.9000000000001,291.55218239914626,5.574267480403205,3952
382.20000000000005,286.95861724856036,5.509795752705922,3944
409.5,279.05388351466087,5.391480202381342,3937
436.80000000000007,280.9548099587024,5.369802047421439,3937
464.1,281.57541105977236,5.2728396707988,3926
491.4,281.59877697024774,5.430339113292884,3926
518.7,281.90892733896567,5.718799232746822,3914
546.0000000000001,299.1488110258462,6.048502748134452,3902
573.3000000000001,319.92480028090284,6.441800653979338,3901
600.6000000000001,326.00525162715127,6.674618338900185,3898
627.9000000000001,308.4797007066701,6.521772573736913,3846
655.2000000000002,302.9481974345731,6.291809616401396,3772
682.5000000000001,325.9149211129293,6.437879095536382,3739
709.8000000000001,341.30192262732464,6.570728843201048,3724
737.1000000000001,337.9567363905473,6.48053118947002,3690
764.4000000000001,347.5855762660331,6.593059822558441,3677
791.7000000000002,370.93253213998105,6.783406976265583,3666
818.9999999999999,396.6607406385132,7.190617270477401,3659
846.3,395.3805468926714,7.355942165065889,3567
873.5999999999999,391.5514787576682,7.580705395178487,3478
900.9000000000001,403.75234629300246,7.940832686836292,3456
928.1999999999998,414.0421237437818,8.274378869706648,3441
955.5,408.28190684250706,8.422122027695844,3368
982.8,380.2483778067121,8.230145067484353,3233
1010.0999999999999,381.08448403975683,8.320635767558148,3187
1037.3999999999999,382.674473016154,8.43659186785004,3151
1064.7,391.756237348602,8.580946371224549,3136
1092.0,384.4684179038445,8.613546661071746,3066
1119.3,392.1665534215982,8.723103312810402,3040
1146.6,391.671537347164,8.802117746970383,3001
1173.8999999999999,390.8670847816089,8.882257211449188,2975
1201.2,388.5156523481965,8.982151291556754,2948
1228.5,362.4184324647673,8.604257861780624,2854
1255.8,352.19550490922165,8.4768277215179,2785
1283.1,340.6256054012876,8.31880974638832,2720
1310.4,330.2082000675036,8.173235254770816,2658
1337.6999999999998,330.6934918329496,8.108273633339783,2595
1365.0,339.4737599965772,8.17011481503477,2538
1392.3,345.4552325696719,8.334538818994082,2446
1419.6000000000001,364.85177502061345,8.808731362011141,2409
1446.8999999999999,366.49186182785843,9.036500466536136,2318
1474.2,381.11470386501196,9.475230597468455,2290
1501.5,385.3745490804658,9.735928293551915,2256
1528.8,392.3297672885835,9.990129065343837,2241
1556.1,401.9306820622452,10.234755999259313,2231
1583.4,412.5336017572127,10.514360536212898,2224
1610.6999999999998,421.1121489715179,10.754141336285082,2214
1638.0,432.97324576778186,10.995584097528893,2211
1665.3,449.22471223830723,11.252443314714046,2209
1692.6,456.84708179889395,11.423948701917345,2191
1719.8999999999999,467.013732206591,11.704040555732513,2173
1747.2,464.63136612970965,12.017019313877045,2119
1774.5,462.9308518194266,12.235976908015125,2082
1801.8000000000002,449.18691920766776,12.37496402791022,2014
1829.0999999999997,431.1040760906092,12.334791945752455,1945
1856.3999999999999,420.60859039556425,12.334659169866852,1895
1883.6999999999998,390.74057559726486,12.070976472469482,1802
1910.9999999999998,376.3459789148489,11.915169470359563,1758
1938.3,355.66992174770445,11.738089360670266,1702
1965.6000000000001,350.69015365500564,11.769083682395314,1683
1992.9000000000003,348.7278135979802,11.82558800392463,1673
2020.1999999999996,345.8177074819709,11.823381835245426,1661
2047.4999999999998,343.62388618525387,11.734863712438152,1645
2074.7999999999997,345.89597757773015,11.801102550320003,1634
2102.1,338.0192482425837,11.698445736336044,1611
2129.3999999999996,329.71979580046263,11.734585245738527,1583
2156.7,321.05481003533146,11.672890713396349,1560
2183.9999999999995,308.75239164374574,11.473287919080786,1527
2211.2999999999997,302.8984857415313,11.36708068186665,1508
2238.5999999999995,285.0395019877962,10.977741605531632,1465
2265.8999999999996,281.16034876351927,10.891124515145252,1449
2293.2,268.94995849470655,10.64817113445121,1411
2320.5,268.9987299895747,10.612015110059094,1399
2347.7999999999997,263.91063291142444,10.500641908669566,1378
2375.0999999999995,271.77451083863747,10.764449417632921,1373
2402.3999999999996,277.76396286385494,10.944655807170244,1368
2429.7,283.3273851383772,11.105446206497266,1363
2456.9999999999995,288.74256733651566,11.274265360480422,1358
2484.2999999999997,284.84305001047954,11.186087444755985,1339
2511.6,288.2014023413803,11.265123999694,1331
2538.8999999999996,271.9767802408955,10.838085085442327,1297
2566.2,276.7545937586769,11.05828361674432,1292
2593.4999999999995,260.34996962540777,10.70941754358354,1250
2620.7999999999997,258.69346220918607,10.758416919782622,1237
2648.1,248.5393968853539,10.458687820668814,1212
2675.4,251.08975592932532,10.573093259070774,1207
2702.6999999999994,253.43526187079695,10.741225925471312,1201
