time_us,energy_uk,energy_uk_std_err,episode_count
0.0,383.57168724184123,5.960185935280219,4000
27.30000000000001,373.0425785017528,5.962245048747592,4000
54.60000000000002,357.93496238783297,5.9835960891327336,4000
81.90000000000003,337.66900925270596,5.98645889325508,4000
109.19999999999996,317.47896862055796,5.983438603118031,4000
136.49999999999997,302.64445795227317,5.969213802821516,4000
163.79999999999998,281.40046780344005,5.884893239204955,4000
191.1,272.22027203973374,5.849767611332808,4000
218.4,264.49861125902737,5.815259429681537,4000
245.70000000000002,248.33722255387278,5.746887696306286,4000
273.0,226.59295040481666,5.684229318231567,4000
300.30000000000007,191.1251799456245,4.645690347819523,3952
327.6,185.06548196877975,4.47653602388904,3947
354.9000000000001,179.23745564127302,4.445329161368173,3947
382.20000000000005,168.3379097043879,4.293649384013203,3943
409.5,159.45791287321424,4.031123521697506,3935
436.80000000000007,160.69466220439838,3.936913329768945,3934
464.1,158.9149138017246,3.873467662261104,3934
491.4,146.3280375705211,3.7861556378319343,3933
518.7,137.13539609126482,3.745693909024475,3932
546.0000000000001,137.79747880991883,3.729247142882515,3931
573.3000000000001,136.1166223042341,3.7209797474033723,3930
600.6000000000001,127.35864706224542,3.691919242405857,3930
627.9000000000001,118.5624807024533,3.562157420710732,3927
655.2000000000002,120.8340933639844,3.418950117252476,3918
682.5000000000001,124.44373767825901,3.398294353647882,3917
709.8000000000001,118.50579398135054,3.358144456571817,3914
737.1000000000001,114.82390283208278,3.291506373206814,3913
764.4000000000001,122.93005265493161,3.3014562567640486,3913
791.7000000000002,126.07410399235454,3.250459358164344,3911
818.9999999999999,115.05225437106907,3.1685658927648666,3907
846.3,103.01063795436198,3.1583353883520546,3904
873.5999999999999,98.61537441581284,3.065700212936463,3896
900.9000000000001,100.75603072902933,3.090397008875785,3896
928.1999999999998,97.22711874246319,3.0801434761009467,3894
955.5,91.30556538796995,3.0525949723250974,3889
982.8,87.61582891226693,2.9707421405343597,3880
1010.0999999999999,92.42683205274176,2.972879090592763,3874
1037.3999999999999,95.62401426041598,2.935427768630369,3870
1064.7,94.26893546866069,2.9281813791914866,3870
1092.0,89.05621802413484,2.900987581780914,3865
1119.3,91.41483204381764,2.955848355141713,3861
1146.6,95.26942613390317,3.001178482544461,3857
1173.8999999999999,94.36576131967196,2.9573853455202794,3851
1201.2,91.1889991143998,3.0241445341171587,3850
1228.5,88.85070092985488,2.9621926248236035,3839
1255.8,91.69644759376442,3.013628988080902,3833
1283.1,90.17569599074037,2.9475390697172847,3826
1310.4,85.8275724158677,2.904301939990225,3818
1337.6999999999998,83.74087460556918,2.792993277419825,3808
1365.0,84.3609034788317,2.7343652139966865,3799
1392.3,81.78035078427813,2.6925267846630763,3789
1419.6000000000001,78.30504237975451,2.727148445691056,3784
1446.8999999999999,75.65573454727033,2.695737268905406,3768
1474.2,76.11315934754907,2.7627872873679875,3766
1501.5,74.80426633463786,2.794606988398431,3760
1528.8,74.0244313617871,2.8628022689900927,3757
1556.1,74.2441570182069,2.8764822841817392,3751
1583.4,75.83880665121706,2.9388010926109933,3749
1610.6999999999998,76.6636463066366,3.0085724787616317,3747
1638.0,77.79981859454519,3.102040684988034,3747
1665.3,80.69096170330691,3.1870188052444037,3746
1692.6,83.98624176573136,3.2827793872078925,3745
1719.8999999999999,83.69125483058862,3.2793284366443127,3738
1747.2,80.61382433463383,3.206652013256829,3727
1774.5,80.90271164671333,3.244993088544865,3722
1801.8000000000002,80.53167653971114,3.234464399902001,3713
1829.0999999999997,79.87504457969476,3.2228091588447323,3705
1856.3999999999999,79.60684356418444,3.270859470611042,3701
1883.6999999999998,74.86118616834348,3.028072964076479,3678
1910.9999999999998,74.67429959026214,3.0141881563461763,3670
1938.3,73.16345495376422,2.9567406298862955,3656
1965.6000000000001,73.8404186022524,3.053018596386768,3653
1992.9000000000003,74.11143097856807,3.086921553763939,3650
2020.1999999999996,76.07875324524251,3.1913392867050288,3649
2047.4999999999998,77.00173802273152,3.2429582025053345,3645
2074.7999999999997,76.9852669607058,3.2762823041465743,3639
2102.1,76.74399686588247,3.287705747714939,3634
2129.3999999999996,76.77283622616766,3.306784176187345,3628
2156.7,78.13625156073749,3.3775161927362607,3624
2183.9999999999995,76.84617555502572,3.3227808921391366,3613
2211.2999999999997,76.37787561219221,3.319128970892264,3607
2238.5999999999995,75.0194031021944,3.290893357908529,3592
2265.8999999999996,74.75184015446925,3.2736451445234738,3585
2293.2,73.91143757675438,3.224326218904706,3574
2320.5,73.67548553587083,3.2060641445021747,3564
2347.7999999999997,74.44627805907497,3.2631914650718454,3561
2375.0999999999995,73.76374724331816,3.259746500424113,3555
2402.3999999999996,72.18555766343881,3.1599145560496886,3544
2429.7,71.1187752820053,3.065543535957075,3535
2456.9999999999995,73.0781296966057,3.1587283407952,3533
2484.2999999999997,74.36503685297187,3.2544583816096844,3529
2511.6,75.63519289243924,3.3385225324906957,3526
2538.8999999999996,75.60803240609036,3.349651220986911,3519
2566.2,75.30884362822894,3.347926105856736,3513
2593.4999999999995,73.44392075147722,3.2816857209548145,3500
2620.7999999999997,73.30227887204883,3.311936571002916,3494
2648.1,72.33646544094609,3.2616830904142984,3486
2675.4,73.482560919668,3.3249210942153558,3483
2702.6999999999994,74.82031536148604,3.418721013070989,3480
