time_us,energy_uk,energy_uk_std_err,episode_count
0.0,385.05430419226843,5.787772070301515,4000
27.30000000000001,377.2843084422002,5.803879212447449,4000
54.60000000000002,372.3695462693693,5.947971474460866,4000
81.90000000000003,366.0482128670188,6.123417408713784,4000
109.19999999999996,358.65035987867213,6.3024883972290535,4000
136.49999999999997,355.9001544999528,6.460344641235112,4000
163.79999999999998,354.01006427605284,6.546027514454611,4000
191.1,348.93542327104257,6.566659049138596,4000
218.4,338.73407048679314,6.5922373259689415,4000
245.70000000000002,329.19238307271553,6.666033958569705,4000
273.0,325.5942714985932,6.788942642145297,4000
300.30000000000007,319.8696894681026,6.744052154819758,3969
327.6,313.19920194526713,6.73020595143283,3950
354.9000000000001,289.2505271918389,6.338286732236035,3897
382.20000000000005,275.200392162982,6.1567597041613285,3870
409.5,265.86506459212546,6.014291907976267,3835
436.80000000000007,261.6628182013672,5.935888356794883,3820
464.1,252.5248866934891,5.852845460132775,3795
491.4,245.660595500412,5.871307011462832,3777
518.7,235.7203956266941,5.711981721732563,3741
546.0000000000001,232.60419236567105,5.639901590479599,3718
573.3000000000001,228.51482258687236,5.587474172180243,3696
600.6000000000001,222.26266298973817,5.484094263903766,3673
627.9000000000001,214.95942809610415,5.402529142077647,3639
655.2000000000002,211.33729560195565,5.347455927462064,3616
682.5000000000001,206.42284423177458,5.284192299740858,3596
709.8000000000001,201.94900002474984,5.187062990327512,3566
737.1000000000001,198.60956754869906,5.127569588864875,3548
764.4000000000001,193.92328353310896,5.004407459719148,3519
791.7000000000002,192.0555348411899,5.001413163067678,3504
818.9999999999999,189.12037250036764,4.955412316343257,3485
846.3,187.90517301848578,4.97134893322199,3466
873.5999999999999,184.06734989409847,4.82730485493146,3444
900.9000000000001,183.07866610967446,4.836487612664965,3425
928.1999999999998,180.31124478214852,4.780114894086613,3403
955.5,180.52330234244036,4.789467944440877,3391
982.8,177.15567709174493,4.692710871438476,3369
1010.0999999999999,174.73790302487106,4.616929764624285,3354
1037.3999999999999,172.24389344167872,4.591083605894601,3333
1064.7,171.68099345369424,4.5658420222087495,3313
1092.0,172.11792623876374,4.622531899186702,3293
1119.3,173.41171477703634,4.723899045272607,3278
1146.6,169.8621054713358,4.703276146904549,3255
1173.8999999999999,169.52212470855272,4.751580105274082,3234
1201.2,171.1403500184729,4.8261344379698325,3212
1228.5,172.79615906034502,4.910135498799085,3195
1255.8,168.28461987964954,4.816642566969882,3169
1283.1,167.82674732251272,4.90029108733798,3153
1310.4,166.3006507529871,4.888628363734263,3134
1337.6999999999998,165.7050782032129,4.89762490605271,3108
1365.0,162.63261616673663,4.804457607688451,3082
1392.3,160.32887400474004,4.809374536732009,3060
1419.6000000000001,161.77363314469315,4.897847381021253,3048
1446.8999999999999,159.49050913548348,4.794297377505334,3022
1474.2,163.7616047162467,4.953285539197147,3014
1501.5,161.33333946788508,4.910090679863613,2993
1528.8,162.9114114144807,5.02264585583563,2982
1556.1,161.94109902068828,5.0489300212515,2965
1583.4,164.83554191163458,5.142786925539266,2954
1610.6999999999998,161.55918258751433,5.059375015146142,2923
1638.0,162.64492690220314,5.082255637131907,2911
1665.3,159.5251109453864,4.996214658280777,2890
1692.6,159.31733477299002,5.013241021526199,2875
1719.8999999999999,158.61163655532945,5.005315696416758,2858
1747.2,162.21693981393102,5.137831190905961,2851
1774.5,157.95973318908872,4.998587805478852,2825
1801.8000000000002,158.6008116141668,5.049753970080889,2810
1829.0999999999997,153.0515340824532,4.800275636930151,2780
1856.3999999999999,154.6272024504385,4.799829874362195,2761
1883.6999999999998,155.05866963856226,4.830244691623057,2739
1910.9999999999998,156.36959937705873,4.892729419716404,2720
1938.3,159.93816365823693,5.038393439734021,2713
1965.6000000000001,164.50069089150506,5.1542977230225215,2700
1992.9000000000003,167.79032836769719,5.2398413095577245,2688
2020.1999999999996,170.95099829846072,5.34087978854374,2672
2047.4999999999998,171.95351029540632,5.407324141153932,2655
2074.7999999999997,173.52540882881104,5.445055059161966,2635
2102.1,177.017489098042,5.581714199891238,2625
2129.3999999999996,178.10218085844602,5.649299719155505,2604
2156.7,183.1882738578241,5.871478049594505,2599
2183.9999999999995,186.0530459169928,5.981679718089842,2584
2211.2999999999997,191.09968597755895,6.18655989996018,2577
2238.5999999999995,193.8279326146076,6.354374021430755,2560
2265.8999999999996,196.6785145389316,6.524994757477779,2551
2293.2,198.12947035203294,6.618997487951971,2538
2320.5,198.9339969394422,6.744806394890826,2521
2347.7999999999997,200.6190560073266,6.886604543984585,2507
2375.0999999999995,199.15983289643185,6.9376478769091285,2493
2402.3999999999996,200.73691971162634,7.059936813401269,2483
2429.7,197.40404428771708,7.031476730151238,2464
2456.9999999999995,201.18007226266516,7.1871556793622595,2457
2484.2999999999997,197.91636092064743,7.145795219817678,2435
2511.6,198.53849141329775,7.204028720138149,2419
2538.8999999999996,193.8381139369563,7.114851428702719,2398
2566.2,193.08290239001857,7.174483559092046,2382
2593.4999999999995,188.64638076016843,7.098209606075808,2363
2620.7999999999997,188.66325264707223,7.127885383785647,2353
2648.1,181.11085836244155,6.916608133068508,2323
2675.4,178.8470278710804,6.874108923205435,2308
2702.6999999999994,172.5257573138052,6.706009938201534,2286
