time_us,energy_uk,energy_uk_std_err,episode_count
0.0,370.53292133072443,5.799493418151789,4000
27.30000000000001,356.7666898330217,5.782391731344962,4000
54.60000000000002,337.0570360458452,5.776489817672718,4000
81.90000000000003,308.89577937736834,5.726826055341018,4000
109.19999999999996,281.74977742445793,5.66392254196274,4000
136.49999999999997,261.4359582080993,5.596221294906769,4000
163.79999999999998,240.82800570885826,5.480833106225695,4000
191.1,227.98334879051208,5.382836128746969,4000
218.4,218.67305570514745,5.283717246556986,4000
245.70000000000002,207.7148393827979,5.1801749104262065,4000
273.0,193.48409521623398,5.060433085120841,4000
300.30000000000007,156.30186508934202,3.6379901367011063,3947
327.6,144.85635827009105,3.1622068435908455,3940
354.9000000000001,136.2850680934793,2.969868172585489,3938
382.20000000000005,124.28183770286749,2.818313309633386,3938
409.5,112.38087803531761,2.526160231152857,3934
436.80000000000007,110.2311238498106,2.41349671092834,3934
464.1,111.06308191827183,2.2834425108922587,3933
491.4,109.10862161997724,2.2258746918877104,3933
518.7,103.41467040923932,2.153776495531082,3932
546.0000000000001,99.7739374246377,2.137435151839794,3932
573.3000000000001,98.80630300053791,2.1312566192819085,3932
600.6000000000001,95.26249116182574,2.0941017675585414,3932
627.9000000000001,89.65179882049316,2.0295025516621545,3932
655.2000000000002,87.63482033958587,2.0016489936479194,3932
682.5000000000001,89.18779543645525,2.0197772983577957,3932
709.8000000000001,88.64656021786809,2.0030090040451713,3932
737.1000000000001,85.51302127034141,1.964614365598972,3931
764.4000000000001,85.34124958511019,1.9668592171451005,3931
791.7000000000002,87.9815962004685,1.97877223517193,3931
818.9999999999999,89.9071683026711,1.9982368572014213,3931
846.3,88.93498461134733,2.0005207184027225,3930
873.5999999999999,86.11386487823937,1.9617575674044152,3928
900.9000000000001,85.79412495728167,1.995746958408015,3928
928.1999999999998,86.88183392899364,2.045542867738683,3928
955.5,87.04826496070291,2.0616884084552036,3926
982.8,85.98806108791565,2.032579444627773,3924
1010.0999999999999,86.24752042749202,2.048228746528092,3923
1037.3999999999999,88.24551488001694,2.1007411281965096,3923
1064.7,89.03662046732384,2.128266232463795,3923
1092.0,87.04748774212004,2.1313097155880576,3923
1119.3,84.95411229083909,2.1446070185705377,3922
1146.6,84.41812311445955,2.1858111997789917,3920
1173.8999999999999,85.1762689465147,2.240476390879723,3920
1201.2,85.55925277089123,2.2824417664997765,3920
1228.5,85.69456694498746,2.313808661158757,3919
1255.8,86.34499138436377,2.335444055438709,3918
1283.1,86.22551537932274,2.359318111404506,3917
1310.4,86.52695505160528,2.41393112023928,3916
1337.6999999999998,87.9752335392108,2.4752999491491354,3915
1365.0,89.46000040239865,2.5198667317960077,3914
1392.3,89.72943742190812,2.537538338519985,3912
1419.6000000000001,88.65640771170516,2.53049348541544,3909
1446.8999999999999,86.66504160343713,2.426132833194389,3902
1474.2,87.15966318069604,2.4727662461905977,3902
1501.5,87.84059145631704,2.4919075840421274,3901
1528.8,87.89068340466557,2.4731233827308423,3898
1556.1,89.03236298478689,2.528560121936889,3898
1583.4,90.23955256256858,2.5638214906771863,3897
1610.6999999999998,91.58919029686126,2.5563974389714876,3894
1638.0,94.12112548140031,2.6139193867304122,3894
1665.3,97.23927016854493,2.682461828025474,3894
1692.6,99.74021656807291,2.758110416748534,3894
1719.8999999999999,100.75812126122138,2.8061313514459862,3893
1747.2,99.22670705114157,2.7393877316954267,3885
1774.5,99.38937335133477,2.7304225103560134,3882
1801.8000000000002,99.1210271588312,2.6986905932631435,3878
1829.0999999999997,97.9666227596673,2.6376585821559138,3873
1856.3999999999999,96.56041415913562,2.660595111477372,3872
1883.6999999999998,93.38681701989988,2.6104360857111555,3867
1910.9999999999998,93.6628763347824,2.664203380635377,3866
1938.3,92.31548128813272,2.537777587115341,3857
1965.6000000000001,94.26563096881377,2.5661460901224564,3855
1992.9000000000003,94.82804418330413,2.5619779844803254,3851
2020.1999999999996,96.43266102817485,2.6489321145752993,3851
2047.4999999999998,97.45779498642695,2.7151012919669872,3850
2074.7999999999997,99.26168940887784,2.794991549526057,3850
2102.1,101.56052523701157,2.888173765793978,3850
2129.3999999999996,103.92010619278221,2.984429065723355,3850
2156.7,105.93260654601225,3.0802636637756073,3850
2183.9999999999995,106.97537037209692,3.158180297834441,3847
2211.2999999999997,107.84596335324439,3.2382157551110518,3847
2238.5999999999995,107.07484735439095,3.229344001222942,3842
2265.8999999999996,107.86951642095403,3.249959064417701,3839
2293.2,107.79495420929987,3.1573438067492483,3829
2320.5,108.54066669135146,3.153256004461647,3824
2347.7999999999997,107.94461832855677,3.138559279555699,3819
2375.0999999999995,107.30804310948368,3.140490787937808,3816
2402.3999999999996,107.91057937440569,3.198599003573358,3815
2429.7,110.09026715805109,3.2614284509395386,3815
2456.9999999999995,111.94049369459087,3.260653568870588,3812
2484.2999999999997,114.1058365535862,3.3030159789791287,3811
2511.6,116.49810944238544,3.3860253988156366,3810
2538.8999999999996,117.10143583215535,3.389402912053953,3806
2566.2,117.66791820897215,3.403486448404163,3802
2593.4999999999995,116.12616699544228,3.3064000958761643,3792
2620.7999999999997,117.02331701090758,3.3949250578665415,3790
2648.1,117.43504431045096,3.4482833280122804,3787
2675.4,117.15133430603215,3.459357014425201,3782
2702.6999999999994,115.79487090201053,3.3801114006649,3772
