time_us,energy_uk,energy_uk_std_err,episode_count
0.0,394.33978746125064,5.9377201337481855,4000
27.30000000000001,388.5297018130592,5.946763917374387,4000
54.60000000000002,382.80659389706994,5.95441404655792,4000
81.90000000000003,372.2968722803379,5.926725592047934,4000
109.19999999999996,362.7912523197424,5.972247451647537,4000
136.49999999999997,358.009241203142,5.994800109941382,4000
163.79999999999998,342.3760353965582,5.904077863967506,4000
191.1,334.2076064662474,5.897982299745416,4000
218.4,331.1797887940558,5.926243393078563,4000
245.70000000000002,321.5819895744262,5.913656016151474,4000
273.0,304.57047567443647,5.8804669518777875,4000
300.30000000000007,271.30122013626095,5.085108632182324,3956
327.6,261.4001002291652,4.8627768896455015,3943
354.9000000000001,257.1953617818195,4.8890180879497835,3943
382.20000000000005,251.6527853917696,4.740554409085155,3938
409.5,244.90192915033097,4.608469936345777,3930
436.80000000000007,246.62836098965064,4.560635648575939,3928
464.1,245.33675967363683,4.441877700474695,3920
491.4,237.9316777769187,4.41833600260967,3917
518.7,233.65845051708817,4.529014146473538,3913
546.0000000000001,243.5525829730484,4.798278036074421,3910
573.3000000000001,251.07090062121273,5.048309126797991,3910
600.6000000000001,248.27937931833878,5.130865922367832,3906
627.9000000000001,236.5046361198269,4.94350202689749,3885
655.2000000000002,243.57371173116232,4.8747199021235685,3851
682.5000000000001,264.2133814496475,5.088886345997764,3836
709.8000000000001,270.00445890899414,5.149614246704783,3818
737.1000000000001,266.5373611606242,5.076763633106011,3805
764.4000000000001,273.17526719892055,5.1508493119560566,3805
791.7000000000002,290.0246110425524,5.315605253506495,3802
818.9999999999999,302.81260653434913,5.633540143213107,3800
846.3,302.2722455070297,5.854854765489059,3776
873.5999999999999,297.3353817919139,5.983196119558946,3732
900.9000000000001,300.130928325579,6.179544515678556,3723
928.1999999999998,302.7255622200508,6.363294178924912,3718
955.5,297.875030621759,6.399422545733114,3673
982.8,284.82537806042507,6.2126016916577,3613
1010.0999999999999,284.83095637704645,6.228537939602589,3592
1037.3999999999999,283.25264848571635,6.230811674777553,3558
1064.7,288.0742656955842,6.3262104742429415,3547
1092.0,283.40816944020264,6.242216126454604,3513
1119.3,286.1667931310824,6.237057533582215,3493
1146.6,286.0997541361686,6.230710390891613,3475
1173.8999999999999,283.9947957501519,6.261426067536221,3458
1201.2,279.00694086472515,6.318196998402572,3443
1228.5,265.94351311600286,6.160820309895144,3386
1255.8,265.6463958668327,6.170359827846094,3358
1283.1,259.4511615527472,6.096122493315625,3316
1310.4,251.09509615672192,5.975195917801891,3276
1337.6999999999998,251.29324073659348,5.9440892289078295,3231
1365.0,260.03838935620905,6.028860111725492,3198
1392.3,267.22946243447495,6.155934784800383,3155
1419.6000000000001,277.1789979276786,6.476741600526304,3123
1446.8999999999999,274.5614921598105,6.519157656635157,3073
1474.2,278.87010154840414,6.715039061996046,3059
1501.5,277.05748985131,6.772594375939676,3031
1528.8,279.1652423816644,6.887606126183484,3016
1556.1,281.8946823620219,6.93799114857745,3003
1583.4,287.092276932817,7.069345805035676,2995
1610.6999999999998,291.33134974022926,7.209407549585234,2990
1638.0,296.5548395053834,7.3577407160262,2988
1665.3,305.8184085650173,7.5427764741909415,2987
1692.6,312.46775847467455,7.691543825435739,2978
1719.8999999999999,316.35623197939464,7.83180060775747,2961
1747.2,311.46710132297045,7.879934997230554,2920
1774.5,310.659271907533,7.960934578335567,2892
1801.8000000000002,300.21926102670403,7.918670009083719,2830
1829.0999999999997,297.66955198947653,7.932543787477584,2791
1856.3999999999999,297.4131577444983,8.00607052717331,2756
1883.6999999999998,279.23260971259896,7.782105234281181,2666
1910.9999999999998,276.66258422459794,7.807841711946903,2641
1938.3,272.3541074320183,7.8516320731504665,2606
1965.6000000000001,268.46429353383587,7.803106007956842,2584
1992.9000000000003,268.1877752319389,7.857955259001729,2574
2020.1999999999996,268.2789573259982,7.9204195626030165,2560
2047.4999999999998,269.1935320142748,7.961388902428561,2549
2074.7999999999997,269.0640626847501,7.992514420785699,2533
2102.1,266.1129619208296,8.003320847969874,2506
2129.3999999999996,259.0548687282025,7.882358724410302,2487
2156.7,256.09164164987754,7.895882319983331,2471
2183.9999999999995,244.030103124663,7.684304368040823,2429
2211.2999999999997,242.34003452544223,7.7117501876941885,2415
2238.5999999999995,226.40954287592808,7.307172035587739,2364
2265.8999999999996,224.50869156251017,7.2524963571747785,2346
2293.2,212.1162036577338,6.98790520281006,2306
2320.5,210.86293987663046,6.965436948263381,2293
2347.7999999999997,208.65521564442815,6.910432337874006,2275
2375.0999999999995,212.947171344977,6.957514703214036,2269
2402.3999999999996,215.09965486806655,6.9863484774085896,2256
2429.7,219.70126888636534,7.106767629275671,2252
2456.9999999999995,222.174825852715,7.172188318866241,2244
2484.2999999999997,220.3350195726147,7.139079565103562,2224
2511.6,224.56372625227328,7.237610708731696,2215
2538.8999999999996,222.29219702907633,7.194885983433145,2185
2566.2,225.0747624535784,7.317233634062714,2178
2593.4999999999995,214.6963680375289,7.026745338744063,2134
2620.7999999999997,212.53689747861696,7.032446027710037,2118
2648.1,205.01453251171355,6.845175423739414,2089
2675.4,203.70022531286943,6.896777187895257,2080
2702.6999999999994,199.44057649324805,6.788300297044159,2065
