time_us,energy_uk,energy_uk_std_err,episode_count
0.0,380.3496342164666,5.912474231222433,4000
27.30000000000001,366.5986555232317,5.891244477826278,4000
54.60000000000002,349.5414637638332,5.894731779103845,4000
81.90000000000003,324.92676753306074,5.846385802606369,4000
109.19999999999996,297.8753229741204,5.775918936215171,4000
136.49999999999997,276.4148402150082,5.716766500156897,4000
163.79999999999998,256.6157707350969,5.604408473722237,4000
191.1,243.0972594219186,5.515704966472293,4000
218.4,232.2324109590835,5.46156517632025,4000
245.70000000000002,219.79705796390175,5.374628174053592,4000
273.0,205.0437824587995,5.25069618764689,4000
300.30000000000007,169.1294990683917,3.88732240019264,3953
327.6,158.37458129117638,3.6465594507982164,3951
354.9000000000001,150.30673090149452,3.544998687618172,3951
382.20000000000005,141.81407676318747,3.435717869020451,3950
409.5,131.51850319099916,3.054588065872526,3943
436.80000000000007,126.54794550626815,2.931600339641053,3943
464.1,121.6820577192362,2.8269921358124184,3942
491.4,116.12865002000977,2.7579807059336416,3942
518.7,110.17091393455155,2.6758710220517683,3942
546.0000000000001,105.98964372191588,2.6104396581528047,3941
573.3000000000001,104.09665894283557,2.597542052381436,3941
600.6000000000001,101.80614770393835,2.5801122657914006,3941
627.9000000000001,99.14401131308834,2.5341511993615926,3941
655.2000000000002,95.89669869698912,2.456462607310454,3941
682.5000000000001,93.7949029137625,2.3888469272937853,3941
709.8000000000001,92.24747257778382,2.3323456832973224,3941
737.1000000000001,89.94370028210378,2.267342249399273,3940
764.4000000000001,88.11674471320154,2.259105253658226,3940
791.7000000000002,86.02938286096118,2.2164394194692605,3939
818.9999999999999,84.61430839095516,2.193838637951503,3939
846.3,84.11120404163256,2.1857293327396783,3939
873.5999999999999,83.69131774471487,2.1682455817554573,3939
900.9000000000001,82.64496471847906,2.1521074392445234,3939
928.1999999999998,81.64985669690785,2.1370471802381057,3939
955.5,80.32357399290595,2.1146922018276673,3939
982.8,78.60887743829475,2.0386297307287546,3937
1010.0999999999999,78.26153671083047,2.016273479271838,3937
1037.3999999999999,76.93629565246802,1.9238166479384233,3934
1064.7,76.2499706821304,1.9204243729550348,3934
1092.0,75.78986474458581,1.940590770395027,3933
1119.3,75.43357501827565,1.9691654943926675,3933
1146.6,74.90070594876893,1.9582716021942255,3932
1173.8999999999999,73.99941269171748,1.920824596618081,3931
1201.2,72.87719149391116,1.8731803044224125,3929
1228.5,72.26832840726884,1.8586117885021909,3928
1255.8,71.92433261802725,1.878029222986463,3928
1283.1,71.25341523959423,1.8480400709197868,3925
1310.4,71.4576474623051,1.8893813077136472,3925
1337.6999999999998,72.07846974025259,1.9361325110725125,3925
1365.0,71.27060261997747,1.8633575403316232,3922
1392.3,71.30622967094193,1.9004674724520296,3922
1419.6000000000001,71.27081938979256,1.9018804299285972,3921
1446.8999999999999,71.22723044770541,1.933341091486755,3920
1474.2,71.67464416257138,1.9878188933503111,3920
1501.5,72.36630481826937,2.0429898660571277,3920
1528.8,72.67434454937468,2.099373974039023,3919
1556.1,72.79879627126054,2.1216659194677496,3918
1583.4,72.96487217082841,2.169411127348877,3917
1610.6999999999998,72.69572692702977,2.1561328605076504,3912
1638.0,72.87476529935554,2.1504005587968247,3910
1665.3,73.70493587165903,2.223327036018266,3910
1692.6,73.15212979799392,2.1998754418994277,3907
1719.8999999999999,73.44387767946036,2.2444500041361475,3905
1747.2,74.33688043100852,2.293861614172338,3904
1774.5,73.76337284582218,2.283115985617399,3900
1801.8000000000002,73.98858005994622,2.339796047174192,3900
1829.0999999999997,74.30343012719136,2.3978745208137275,3900
1856.3999999999999,73.64045019408483,2.3719305629054657,3896
1883.6999999999998,73.86844580166374,2.381264633075932,3894
1910.9999999999998,74.17947813109078,2.44521027473266,3894
1938.3,72.55146559967254,2.3460239316276637,3887
1965.6000000000001,72.20746969526876,2.3417035404925213,3885
1992.9000000000003,72.74989223432505,2.390545406925832,3885
2020.1999999999996,72.8251447267691,2.423982030935725,3884
2047.4999999999998,72.08390987094104,2.3790267845055664,3880
2074.7999999999997,72.30918371331309,2.4097183458468927,3879
2102.1,73.00675632737939,2.438020349167716,3878
2129.3999999999996,73.57593907977508,2.4657002133317762,3877
2156.7,73.6691664759863,2.4750800308736753,3875
2183.9999999999995,73.17902616293918,2.4688774407817586,3872
2211.2999999999997,73.13418597080225,2.4580184501439146,3870
2238.5999999999995,72.7337968948966,2.401150248693525,3866
2265.8999999999996,72.79932573300462,2.3796550151777898,3864
2293.2,72.68500567797741,2.386649928429412,3863
2320.5,72.49848059505617,2.361217755546819,3861
2347.7999999999997,72.73275520792437,2.339197651089494,3857
2375.0999999999995,70.95995445764287,2.1396826931921904,3848
2402.3999999999996,70.96714103535086,2.1364352952903136,3846
2429.7,71.0990296964377,2.1242688911775187,3844
2456.9999999999995,72.06199798733417,2.1878678701100522,3844
2484.2999999999997,71.48241918133687,2.1309910448129012,3841
2511.6,71.48585191566907,2.151468918918758,3840
2538.8999999999996,71.45592196679642,2.14749567328658,3838
2566.2,72.13603856481541,2.188022237309194,3835
2593.4999999999995,72.23786851059498,2.1878897926428875,3833
2620.7999999999997,72.39014317278476,2.213610447696933,3831
2648.1,72.99223010425723,2.262143682610768,3830
2675.4,74.12739135426006,2.324508580770589,3830
2702.6999999999994,74.7160803055667,2.3203410922249774,3828
