time_us,energy_uk,energy_uk_std_err,episode_count
0.0,376.16933178064545,6.051931991445897,4000
27.30000000000001,363.29319310989837,6.042078801073919,4000
54.60000000000002,345.3880627018806,6.048537557088272,4000
81.90000000000003,320.30205834024514,6.0211664216653915,4000
109.19999999999996,293.3208153712491,5.95146783361674,4000
136.49999999999997,270.27024860870335,5.868145216005537,4000
163.79999999999998,248.35061434645903,5.7618042091805295,4000
191.1,234.90850859954776,5.671866852640198,4000
218.4,227.6813184616517,5.579739547819704,4000
245.70000000000002,218.49837144381337,5.488388289672055,4000
273.0,204.716290985565,5.403769182004579,4000
300.30000000000007,165.2743237020114,4.011867733004969,3945
327.6,152.15186356509108,3.4966259435595703,3933
354.9000000000001,145.57437071992112,3.3818447104978078,3933
382.20000000000005,133.60760032096658,3.206088687303057,3931
409.5,122.63438779624958,3.023618994403042,3930
436.80000000000007,119.94356395363735,2.919281759824809,3930
464.1,121.20111012006998,2.8283861498236322,3929
491.4,119.90092143348097,2.766982904760382,3929
518.7,114.54759473418268,2.7002134369295105,3929
546.0000000000001,110.80346124414493,2.665085947534522,3929
573.3000000000001,109.06893994098621,2.6339036369643964,3929
600.6000000000001,105.60426289582712,2.5597885806042098,3929
627.9000000000001,99.98958199857071,2.456923523286126,3929
655.2000000000002,96.43289540197868,2.3378320643085977,3928
682.5000000000001,96.02905633751237,2.274827684639393,3928
709.8000000000001,94.38172431856175,2.229203684913666,3928
737.1000000000001,90.9382829332464,2.1490355930898817,3927
764.4000000000001,90.95656424714011,2.0965895222611044,3927
791.7000000000002,93.89184461292015,2.051548709663287,3927
818.9999999999999,96.34604078719178,2.073010848961542,3926
846.3,95.69509524070345,2.065610982275595,3926
873.5999999999999,93.44756214237931,2.0649076567166063,3925
900.9000000000001,93.26178246439295,2.0872348127741085,3925
928.1999999999998,94.27552381302228,2.1108539246566997,3925
955.5,95.24607953874373,2.1419725512464036,3925
982.8,95.19203951639255,2.165052802500281,3923
1010.0999999999999,94.95800828895906,2.194471216803297,3921
1037.3999999999999,96.30721728335195,2.2521300167306912,3921
1064.7,96.84989075161515,2.2887462997729804,3921
1092.0,95.81839633877053,2.317306027299628,3921
1119.3,94.27118082925426,2.3153372348496433,3919
1146.6,93.50355247495354,2.345280105754214,3918
1173.8999999999999,93.86398984350895,2.386602887877554,3918
1201.2,93.91425278092231,2.4204011876114393,3918
1228.5,93.84151298824405,2.4279633779445895,3917
1255.8,93.94333329505216,2.3998800881884184,3914
1283.1,93.82536563387075,2.404324933480675,3913
1310.4,92.3107499262757,2.378430616486814,3911
1337.6999999999998,92.10204885147574,2.3938280449215545,3909
1365.0,94.19372622805682,2.4600264337738174,3908
1392.3,95.02552513186548,2.486542618285945,3906
1419.6000000000001,95.44102883658236,2.5441094327965983,3903
1446.8999999999999,95.43707274786098,2.5839515133284947,3901
1474.2,96.10294627263,2.6328076705331585,3900
1501.5,95.70528907082888,2.6400771644845276,3897
1528.8,96.12492719718946,2.660327142081808,3895
1556.1,97.4130787296633,2.688691868377482,3894
1583.4,98.74232059518654,2.723645250322862,3893
1610.6999999999998,99.38190139519129,2.743879088678931,3892
1638.0,100.54560433936528,2.792319828476247,3892
1665.3,102.51108630749748,2.84509974553831,3891
1692.6,106.40395731809134,2.935744810960514,3891
1719.8999999999999,110.62037533751614,3.0372768100192027,3891
1747.2,112.05236424400898,3.0531485797383815,3887
1774.5,112.83340027463505,3.0769801556803347,3884
1801.8000000000002,110.38975446150415,2.967220796473735,3876
1829.0999999999997,108.80457445838474,2.9508844642578747,3871
1856.3999999999999,108.15961687010372,2.987875244248148,3869
1883.6999999999998,108.13066379027917,3.031762990577403,3866
1910.9999999999998,107.43459516841929,2.948861503549713,3858
1938.3,106.9391524849141,2.8495342404757524,3850
1965.6000000000001,107.4900859634842,2.836282081425646,3846
1992.9000000000003,108.03217004427975,2.8957597031898175,3844
2020.1999999999996,109.23988007829713,2.972110202722911,3844
2047.4999999999998,110.4617354202152,3.034310222266891,3843
2074.7999999999997,112.84254246905971,3.115966806088727,3843
2102.1,115.64005891315959,3.1928523812695957,3843
2129.3999999999996,117.20701448882237,3.2529412352606544,3840
2156.7,117.55707613816415,3.3331113249846958,3839
2183.9999999999995,117.71271167779503,3.3912117456668853,3838
2211.2999999999997,118.58509806143246,3.4726608518939095,3838
2238.5999999999995,118.8494502469406,3.4689292923612305,3833
2265.8999999999996,120.57359911719944,3.5058031223111388,3830
2293.2,118.64084288156728,3.3989183171407547,3817
2320.5,119.8490336652034,3.476474279630002,3815
2347.7999999999997,117.90353335985228,3.3963706151019983,3805
2375.0999999999995,116.97360104649468,3.341203083902371,3798
2402.3999999999996,117.99655309891145,3.3707348287458787,3795
2429.7,119.85102956180391,3.4440437603943943,3794
2456.9999999999995,121.23873435617078,3.454316162853709,3789
2484.2999999999997,123.51981634411167,3.527279274168223,3788
2511.6,126.58978254721133,3.5981079918495484,3787
2538.8999999999996,127.8003356137288,3.5838345105059877,3782
2566.2,131.00798103506193,3.695118359037729,3782
2593.4999999999995,130.02247367071857,3.675182070260907,3773
2620.7999999999997,129.9680493628394,3.6932637977217198,3768
2648.1,128.4793315439606,3.6252179390053385,3759
2675.4,129.91610647469616,3.669187867768807,3756
2702.6999999999994,131.62148003354343,3.7014075496919454,3753
